country,year,value
Mexico,2004,127.8
Mexico,2005,131.1
Mexico,2006,136.0
Mexico,2007,164.1
Mexico,2008,190.1
Mexico,2009,190.6
Mexico,2010,191.9
Mexico,2011,188.4
Mexico,2012,184.2
Mexico,2013,186.9
Mexico,2014,192.2
Mexico,2015,207.2
Mexico,2016,217.5
Mexico,2017,223.0
Mexico,2018,228.9
Canada,1971,4315.0
Canada,1972,4795.4
Canada,1973,5689.7
Canada,1974,6089.1
Canada,1975,6291.1
Canada,1976,6408.6
Canada,1977,6627.4
Canada,1978,6787.5
Canada,1979,6713.4
Canada,1980,6598.6
Canada,1981,6384.4
Canada,1982,6138.9
Canada,1983,6002.9
Canada,1984,6022.0
Canada,1985,6097.6
Canada,1986,6354.2
Canada,1987,6680.3
Canada,1988,6983.1
Canada,1989,7054.1
Canada,1990,7043.3
Canada,1991,6953.8
Canada,1992,6973.5
Canada,1993,7034.9
Canada,1994,7035.4
Canada,1995,6788.5
Canada,1996,6581.9
Canada,1997,6447.9
Canada,1998,6493.4
Canada,1999,6455.9
Canada,2000,6250.3
Canada,2001,6257.4
Canada,2002,6405.0
Canada,2003,6475.6
Canada,2004,6546.2
Canada,2005,6623.1
Canada,2006,6890.5
Canada,2007,7083.1
Canada,2008,6959.3
Canada,2009,6997.4
Canada,2010,6706.4
Canada,2011,6607.7
Canada,2012,6782.3
Canada,2013,6852.0
Canada,2014,6834.5
Canada,2015,7034.8
Canada,2016,7176.9
Canada,2017,7354.5
Canada,2018,7529.6
Canada,2019,7561.9
Finland,1996,8359.6
Finland,1997,8411.4
Finland,1998,8697.5
Finland,1999,9115.4
Finland,2000,9541.3
Finland,2001,9826.4
Finland,2002,9856.4
Finland,2003,9725.0
Finland,2004,9764.1
Finland,2005,10027.2
Finland,2006,10372.2
Finland,2007,10577.3
Finland,2008,10778.3
Finland,2009,10570.1
Finland,2010,10137.1
Finland,2011,9840.6
Finland,2012,9967.7
Finland,2013,10010.7
Finland,2014,9891.3
Finland,2015,9783.9
Finland,2016,9955.2
Finland,2017,10217.3
Finland,2018,10480.9
Germany,1970,5486.4
Germany,1971,5801.0
Germany,1972,6206.4
Germany,1973,6450.8
Germany,1974,6602.1
Germany,1975,6684.9
Germany,1976,6922.2
Germany,1977,7274.4
Germany,1978,7605.9
Germany,1979,8111.9
Germany,1980,8590.3
Germany,1981,8918.1
Germany,1982,8976.8
Germany,1983,9166.8
Germany,1984,9418.6
Germany,1985,9487.2
Germany,1986,9432.6
Germany,1987,9574.0
Germany,1988,9701.6
Germany,1989,9772.3
Germany,1990,10061.8
Germany,1991,8540.4
Germany,1992,8683.7
Germany,1993,8859.4
Germany,1994,9028.6
Germany,1995,9150.6
Germany,1996,9350.6
Germany,1997,9498.7
Germany,1998,9592.0
Germany,1999,9650.1
Germany,2000,9735.5
Germany,2001,9609.8
Germany,2002,9425.6
Germany,2003,9246.3
Germany,2004,9139.8
Germany,2005,9096.4
Germany,2006,9132.0
Germany,2007,9268.7
Germany,2008,9522.5
Germany,2009,9496.7
Germany,2010,9470.8
Germany,2011,9496.9
Germany,2012,9583.3
Germany,2013,9618.4
Germany,2014,9646.3
Germany,2015,9652.3
Germany,2016,9740.4
Germany,2017,9916.9
Germany,2018,10153.1
Denmark,1990,187084.7
Denmark,1991,190049.9
Denmark,1992,193863.8
Denmark,1993,197527.5
Denmark,1994,198513.8
Denmark,1995,180510.0
Denmark,1996,161427.7
Denmark,1997,163424.0
Denmark,1998,166688.2
Denmark,1999,170908.9
Denmark,2000,172288.2
Denmark,2001,174566.6
Denmark,2002,179099.1
Denmark,2003,183222.8
Denmark,2004,187003.6
Denmark,2005,192100.1
Denmark,2006,203089.5
Denmark,2007,213917.2
Denmark,2008,217876.3
Denmark,2009,208648.6
Denmark,2010,201685.3
Denmark,2011,209479.5
Denmark,2012,211580.2
Denmark,2013,216100.4
Denmark,2014,219310.0
Denmark,2015,222108.0
Denmark,2016,224378.7
Denmark,2017,228529.0
Denmark,2018,236448.1
Korea,1971,12795.9
Korea,1972,14277.8
Korea,1973,17020.0
Korea,1974,19537.8
Korea,1975,24068.9
Korea,1976,28686.3
Korea,1977,34414.1
Korea,1978,39944.3
Korea,1979,49359.5
Korea,1980,54995.3
Korea,1981,59487.7
Korea,1982,67969.7
Korea,1983,79058.7
Korea,1984,89050.5
