country,year,value
Mexico,2004,46785.2
Mexico,2005,47565.2
Mexico,2006,47995.0
Mexico,2007,49843.1
Mexico,2008,55996.5
Mexico,2009,59566.5
Mexico,2010,60506.7
Mexico,2011,67848.0
Mexico,2012,75263.5
Mexico,2013,79624.3
Mexico,2014,81279.1
Mexico,2015,87178.9
Mexico,2016,95159.2
Mexico,2017,96323.2
Mexico,2018,92089.5
Canada,1971,8422.6
Canada,1972,8652.3
Canada,1973,8930.5
Canada,1974,8601.8
Canada,1975,8260.3
Canada,1976,8263.7
Canada,1977,8815.1
Canada,1978,9792.2
Canada,1979,10363.5
Canada,1980,11373.8
Canada,1981,12450.0
Canada,1982,12704.7
Canada,1983,12680.5
Canada,1984,13203.2
Canada,1985,14183.3
Canada,1986,15107.5
Canada,1987,15509.4
Canada,1988,15549.6
Canada,1989,15825.5
Canada,1990,17154.7
Canada,1991,19073.8
Canada,1992,20804.3
Canada,1993,22955.1
Canada,1994,26086.1
Canada,1995,29735.9
Canada,1996,35407.5
Canada,1997,42394.8
Canada,1998,50992.2
Canada,1999,57147.4
Canada,2000,60052.5
Canada,2001,61911.0
Canada,2002,59098.8
Canada,2003,56434.8
Canada,2004,58830.5
Canada,2005,62452.7
Canada,2006,69696.5
Canada,2007,74695.1
Canada,2008,68598.8
Canada,2009,69102.6
Canada,2010,72936.7
Canada,2011,72282.6
Canada,2012,73937.5
Canada,2013,83651.4
Canada,2014,95847.1
Canada,2015,112966.6
Canada,2016,125689.4
Canada,2017,133036.3
Canada,2018,138144.7
Canada,2019,145397.1
South Africa,1957,7860.4
South Africa,1958,7642.9
South Africa,1959,8262.7
South Africa,1960,7962.6
South Africa,1961,8111.4
South Africa,1962,9734.4
South Africa,1963,10701.8
South Africa,1964,10622.2
South Africa,1965,9752.4
South Africa,1966,10088.0
South Africa,1967,10455.1
South Africa,1968,11871.4
South Africa,1969,12612.6
South Africa,1970,11579.7
South Africa,1971,10583.5
South Africa,1972,10762.9
South Africa,1973,10770.5
South Africa,1974,10472.9
South Africa,1975,11113.1
South Africa,1976,11073.3
South Africa,1977,10486.9
South Africa,1978,11596.7
South Africa,1979,13779.9
South Africa,1980,14163.1
South Africa,1981,13709.3
South Africa,1982,12847.0
South Africa,1983,12428.7
South Africa,1984,14759.1
South Africa,1985,17100.8
South Africa,1986,16553.7
South Africa,1987,15329.7
South Africa,1988,13942.6
South Africa,1989,12710.3
South Africa,1990,11902.2
South Africa,1991,11268.4
South Africa,1992,11469.9
South Africa,1993,11498.1
South Africa,1994,11414.7
South Africa,1995,12031.2
South Africa,1996,13838.8
South Africa,1997,17107.1
South Africa,1998,22701.0
South Africa,1999,33439.2
South Africa,2000,43241.9
South Africa,2001,47284.9
South Africa,2002,40405.8
South Africa,2003,35549.8
South Africa,2004,35488.8
South Africa,2005,39780.0
South Africa,2006,48501.3
South Africa,2007,55586.2
South Africa,2008,64408.3
South Africa,2009,67658.1
South Africa,2010,66295.0
South Africa,2011,73899.1
South Africa,2012,83534.5
South Africa,2013,94651.3
South Africa,2014,105014.1
South Africa,2015,121274.5
South Africa,2016,123471.5
South Africa,2017,122324.1
South Africa,2018,127687.2
Finland,1996,13659.0
Finland,1997,16411.0
Finland,1998,18642.6
Finland,1999,24494.6
Finland,2000,36113.3
Finland,2001,44965.8
Finland,2002,50296.3
Finland,2003,58174.7
Finland,2004,67488.0
Finland,2005,75961.8
Finland,2006,84499.9
Finland,2007,91148.1
Finland,2008,97620.3
Finland,2009,103745.5
Finland,2010,120530.3
