country,year,value
Finland,1998,11186.1
Finland,1999,16265.1
Finland,2000,19699.9
Finland,2001,18270.5
Finland,2002,16582.1
Finland,2003,17650.7
Finland,2004,19843.9
Finland,2005,22187.3
Finland,2006,25347.3
Finland,2007,25972.0
Finland,2008,21516.1
Finland,2009,20009.3
Finland,2010,23914.2
Finland,2011,23405.1
Finland,2012,22543.3
Finland,2013,25428.7
Finland,2014,27567.2
Spain,1990,5131.5
Spain,1991,4756.7
Spain,1992,5362.5
Spain,1993,6361.6
Spain,1994,7755.0
Spain,1995,8978.7
Spain,1996,10588.5
Spain,1997,13601.0
Spain,1998,17845.0
Spain,1999,20332.5
Spain,2000,18972.5
Spain,2001,17276.5
Spain,2002,15852.2
Spain,2003,16185.2
Spain,2004,18445.2
Spain,2005,20508.2
Spain,2006,23063.5
Spain,2007,23588.0
Spain,2008,19014.9
Spain,2009,15406.3
Spain,2010,14905.0
Spain,2011,14102.3
Spain,2012,14117.4
Spain,2013,16044.3
Spain,2014,18970.4
Greece,1997,8379.4
Greece,1998,14321.1
Greece,1999,28929.4
Greece,2000,16736.7
Greece,2001,11246.8
Greece,2002,8281.2
Greece,2003,9847.5
Greece,2004,10773.5
Greece,2005,13082.8
Greece,2006,13635.2
Greece,2007,13998.1
Greece,2008,3101.9
Greece,2009,4653.9
Greece,2010,2489.3
Greece,2011,1545.6
Greece,2012,2141.2
Greece,2013,7083.5
Denmark,1973,24869.2
Denmark,1974,16761.2
Denmark,1975,14756.8
Denmark,1976,16869.4
Denmark,1977,15710.3
Denmark,1978,13928.1
Denmark,1979,13292.3
Denmark,1980,12354.0
Denmark,1981,15539.3
Denmark,1982,15376.8
Denmark,1983,26885.0
Denmark,1984,26858.7
Denmark,1985,32885.2
Denmark,1986,36499.1
Denmark,1987,35933.3
Denmark,1988,44880.3
Denmark,1989,61892.8
Denmark,1990,66986.9
Denmark,1991,71746.1
Denmark,1992,60318.7
Denmark,1993,65453.5
Denmark,1994,75467.4
Denmark,1995,113000.1
Denmark,1996,123739.3
Denmark,1997,152358.9
Denmark,1998,181893.9
Denmark,1999,218264.6
Denmark,2000,239325.9
Denmark,2001,213724.1
Denmark,2002,186474.4
Denmark,2003,190474.7
Denmark,2004,213753.9
Denmark,2005,294862.1
Denmark,2006,398012.2
Denmark,2007,421595.3
Denmark,2008,333190.8
Denmark,2009,298476.5
Denmark,2010,347220.5
Denmark,2011,339742.8
Denmark,2012,333527.5
Denmark,2013,362147.9
Denmark,2014,386258.1
Singapore,1996,25841.8
Singapore,1997,25329.3
Singapore,1998,27072.9
Singapore,1999,33148.0
Singapore,2000,32544.0
Singapore,2001,31345.5
Singapore,2002,31446.5
Singapore,2003,36851.6
Singapore,2004,42359.5
Singapore,2005,44781.5
Singapore,2006,45912.1
Singapore,2007,45038.2
Singapore,2008,37967.3
Singapore,2009,34888.8
