country,year,value
Mexico,2004,13430833363311.0
Mexico,2005,14402617397519.0
Mexico,2006,15176381531192.0
Mexico,2007,16252564132316.0
Mexico,2008,17304789365065.0
Mexico,2009,18551476227715.0
Mexico,2010,19285275716772.0
Mexico,2011,20300918458248.0
Mexico,2012,21891775260530.0
Mexico,2013,23210926084189.0
Mexico,2014,23712928649023.0
Mexico,2015,25127843007667.0
Mexico,2016,26671476433238.0
Mexico,2017,28884572366294.0
Mexico,2018,31834136294220.0
Canada,1971,376050135886.0
Canada,1972,412858617369.0
Canada,1973,453349838239.0
Canada,1974,470894691754.0
Canada,1975,488537770483.0
Canada,1976,499232481554.0
Canada,1977,518419394263.0
Canada,1978,537984346841.0
Canada,1979,547738959977.0
Canada,1980,564489551952.0
Canada,1981,577368480558.0
Canada,1982,583954679713.0
Canada,1983,593876343090.0
Canada,1984,614160964980.0
Canada,1985,638768235256.0
Canada,1986,681484378935.0
Canada,1987,732973211795.0
Canada,1988,783722817484.0
Canada,1989,821823042422.0
Canada,1990,825995013617.0
Canada,1991,824592771496.0
Canada,1992,860624919776.0
Canada,1993,901527169540.0
Canada,1994,944581223324.0
Canada,1995,956738871349.0
Canada,1996,970366370825.0
Canada,1997,992364020937.0
Canada,1998,1037520472231.0
Canada,1999,1070153351889.0
Canada,2000,1077605040403.0
Canada,2001,1123491651977.0
Canada,2002,1193055650355.0
Canada,2003,1258585135508.0
Canada,2004,1332972741857.0
Canada,2005,1404253620148.0
Canada,2006,1519359573429.0
Canada,2007,1618454982452.0
Canada,2008,1664057125135.0
Canada,2009,1775214621437.0
Canada,2010,1796354781175.0
Canada,2011,1836306908778.0
Canada,2012,1921078928155.0
Canada,2013,1982173123196.0
Canada,2014,2037579533727.0
Canada,2015,2159033807097.0
Canada,2016,2252778560810.0
Canada,2017,2335359625363.0
Canada,2018,2414996467093.0
Canada,2019,2452036000000.0
Finland,1996,143120681610.0
Finland,1997,144694966246.0
Finland,1998,150819104365.0
Finland,1999,160805989813.0
Finland,2000,171649986134.0
Finland,2001,179521120533.0
Finland,2002,183137302322.0
Finland,2003,184937827006.0
Finland,2004,191185776505.0
Finland,2005,202902662452.0
Finland,2006,216918817127.0
Finland,2007,229109110261.0
Finland,2008,241697594972.0
Finland,2009,243927055370.0
Finland,2010,240063741266.0
Finland,2011,240132886233.0
Finland,2012,249694573345.0
Finland,2013,257276234419.0
Finland,2014,261284337047.0
Finland,2015,262679574541.0
Finland,2016,270315165445.0
Finland,2017,279846793710.0
Finland,2018,288255500676.0
Denmark,1973,1014267737391.0
Denmark,1974,1031048889105.0
Denmark,1975,1031070415856.0
Denmark,1976,1061787771391.0
Denmark,1977,1099700344274.0
Denmark,1978,1151620839391.0
Denmark,1979,1219682217951.0
Denmark,1980,1268200036279.0
Denmark,1981,1267314922307.0
Denmark,1982,1234844122974.0
Denmark,1983,1220898065360.0
Denmark,1984,1201084749228.0
Denmark,1985,1196883112334.0
Denmark,1986,1253827552945.0
Denmark,1987,1295273350327.0
Denmark,1988,1339315382341.0
Denmark,1989,1364899217789.0
Denmark,1990,1403345263768.0
Denmark,1991,1406318243546.0
Denmark,1992,1419683649421.0
Denmark,1993,1436038460033.0
Denmark,1994,1434082388937.0
Denmark,1995,1449085809844.0
Denmark,1996,1479103447918.0
Denmark,1997,1524563972575.0
Denmark,1998,1567969428461.0
Denmark,1999,1621595318610.0
Denmark,2000,1636732505339.0
Denmark,2001,1653870790782.0
Denmark,2002,1692573292269.0
Denmark,2003,1727576785690.0
Denmark,2004,1744965274247.0
Denmark,2005,1767715547671.0
Denmark,2006,1863583733829.0
Denmark,2007,1959642677312.0
Denmark,2008,1991959016175.0
Denmark,2009,1864207776461.0
Denmark,2010,1718352591309.0
