country,year,value
Mexico,2004,413951.2
Mexico,2005,437056.7
Mexico,2006,478490.1
Mexico,2007,537471.1
Mexico,2008,554421.6
Mexico,2009,541712.9
Mexico,2010,538586.7
Mexico,2011,571481.9
Mexico,2012,617919.1
Mexico,2013,651217.4
Mexico,2014,669280.5
Mexico,2015,717647.4
Mexico,2016,741284.9
Mexico,2017,749965.8
Mexico,2018,745603.0
Canada,1971,120415.4
Canada,1972,125780.4
Canada,1973,127244.4
Canada,1974,122700.8
Canada,1975,123460.9
Canada,1976,127069.7
Canada,1977,135343.2
Canada,1978,146723.0
Canada,1979,154790.3
Canada,1980,160139.9
Canada,1981,163480.0
Canada,1982,165698.0
Canada,1983,168825.0
Canada,1984,176302.4
Canada,1985,187440.5
Canada,1986,199841.3
Canada,1987,207378.8
Canada,1988,213604.8
Canada,1989,219980.5
Canada,1990,240204.3
Canada,1991,258728.5
Canada,1992,267333.3
Canada,1993,281022.4
Canada,1994,296013.9
Canada,1995,303274.8
Canada,1996,320612.2
Canada,1997,343949.6
Canada,1998,371292.3
Canada,1999,388705.8
Canada,2000,398810.1
Canada,2001,409777.1
Canada,2002,408768.3
Canada,2003,414686.4
Canada,2004,438283.1
Canada,2005,464561.7
Canada,2006,495336.9
Canada,2007,523013.7
Canada,2008,514369.5
Canada,2009,536495.3
Canada,2010,562229.3
Canada,2011,570255.7
Canada,2012,584719.1
Canada,2013,606416.1
Canada,2014,628704.8
Canada,2015,666770.5
Canada,2016,699465.7
Canada,2017,716003.8
Canada,2018,714823.1
Canada,2019,728105.0
Finland,1996,133657.3
Finland,1997,141291.9
Finland,1998,156379.1
Finland,1999,200933.1
Finland,2000,232019.3
Finland,2001,215283.3
Finland,2002,197214.3
Finland,2003,196951.4
Finland,2004,209585.5
Finland,2005,226913.4
Finland,2006,248760.2
Finland,2007,266852.7
Finland,2008,270160.8
Finland,2009,270205.3
Finland,2010,295672.6
Finland,2011,325423.1
Finland,2012,335493.7
Finland,2013,323089.4
Finland,2014,325318.0
Finland,2015,336160.9
Finland,2016,345836.0
Finland,2017,351998.1
Finland,2018,365962.0
Finland,2019,390968.0
Italy,1951,6367.7
Italy,1952,7350.0
Italy,1953,8565.2
Italy,1954,9554.3
Italy,1955,10888.0
Italy,1956,11976.5
Italy,1957,12965.7
Italy,1958,14581.0
Italy,1959,17213.5
Italy,1960,20251.7
Italy,1961,22448.7
Italy,1962,23808.2
Italy,1963,24786.8
Italy,1964,25209.3
Italy,1965,26339.4
Italy,1966,29198.2
Italy,1967,31587.2
Italy,1968,34427.8
Italy,1969,37265.5
Italy,1970,39188.9
Italy,1971,41389.6
Italy,1972,46010.4
Italy,1973,49546.3
Italy,1974,49128.5
Italy,1975,49702.2
Italy,1976,50933.6
Italy,1977,51495.6
Italy,1978,54690.6
Italy,1979,57269.7
Italy,1980,58047.6
Italy,1981,58266.2
Italy,1982,59015.9
Italy,1983,59436.6
Italy,1984,62393.0
Italy,1985,68874.5
Italy,1986,76292.0
Italy,1987,80342.3
Italy,1988,82100.1
Italy,1989,88184.7
Italy,1990,91570.9
Italy,1991,95036.3
Italy,1992,101241.4
Italy,1993,107112.5
Italy,1994,95270.9
Italy,1995,101912.2
Italy,1996,124842.9
Italy,1997,132455.5
Italy,1998,141903.0
Italy,1999,154641.5
Italy,2000,167736.6
Italy,2001,170960.1
Italy,2002,168711.0
Italy,2003,170708.2
Italy,2004,177868.1
Italy,2005,191200.7
Italy,2006,208010.7
Italy,2007,214168.0
Italy,2008,208305.6
Italy,2009,204887.3
Italy,2010,208053.5
Italy,2011,209006.2
Italy,2012,213667.2
Italy,2013,216077.8
Italy,2014,216607.5
Italy,2015,218040.5
Italy,2016,218389.2
Italy,2017,221473.3
Italy,2018,221542.7
Germany,1970,54530.3
Germany,1971,57377.6
Germany,1972,61784.0
Germany,1973,64754.4
Germany,1974,66526.7
Germany,1975,69489.8
Germany,1976,74670.3
Germany,1977,80061.8
Germany,1978,84848.5
Germany,1979,88811.7
Germany,1980,91248.8
Germany,1981,95243.5
Germany,1982,99400.0
Germany,1983,104961.0
Germany,1984,111074.8
Germany,1985,116399.5
Germany,1986,119895.7
Germany,1987,125009.5
Germany,1988,129110.9
Germany,1989,130575.0
Germany,1990,134834.8
Germany,1991,113598.6
Germany,1992,115643.1
Germany,1993,122855.6
Germany,1994,131367.4
Germany,1995,137818.8
Germany,1996,149393.7
Germany,1997,164087.6
Germany,1998,180865.8
Germany,1999,199903.6
Germany,2000,217146.2
Germany,2001,223971.4
Germany,2002,221898.8
Germany,2003,221113.2
Germany,2004,227348.8
Germany,2005,236774.8
Germany,2006,249103.6
Germany,2007,259750.8
