country,year,value
Mexico,2004,1603850824187.0
Mexico,2005,1579115576296.0
Mexico,2006,1587679485684.0
Mexico,2007,1655226245529.0
Mexico,2008,2006685633384.0
Mexico,2009,2405219382296.0
Mexico,2010,2547118798371.0
Mexico,2011,2729713378485.0
Mexico,2012,2951735039695.0
Mexico,2013,3202791864952.0
Mexico,2014,3405739965587.0
Mexico,2015,3659466366345.0
Mexico,2016,3728530093410.0
Mexico,2017,3663315613917.0
Mexico,2018,3802904302762.0
Canada,1971,166274982934.0
Canada,1972,173842908204.0
Canada,1973,169954707237.0
Canada,1974,161021867766.0
Canada,1975,159922909635.0
Canada,1976,158667239460.0
Canada,1977,163163114386.0
Canada,1978,168845795126.0
Canada,1979,168532692749.0
Canada,1980,166815829813.0
Canada,1981,167762289086.0
Canada,1982,171091812491.0
Canada,1983,173004047267.0
Canada,1984,176443579720.0
Canada,1985,182755819351.0
Canada,1986,187755212658.0
Canada,1987,189448582644.0
Canada,1988,201532537008.0
Canada,1989,208265180054.0
Canada,1990,142762047415.0
Canada,1991,83308495929.0
Canada,1992,87466083294.0
Canada,1993,88368909599.0
Canada,1994,88497253976.0
Canada,1995,87338589223.0
Canada,1996,95472792570.0
Canada,1997,113779723863.0
Canada,1998,126245917369.0
Canada,1999,148314914131.0
Canada,2000,174754712744.0
Canada,2001,197912913927.0
Canada,2002,204860877882.0
Canada,2003,209911311329.0
Canada,2004,231688676303.0
Canada,2005,253816742190.0
Canada,2006,285133936224.0
Canada,2007,300380633421.0
Canada,2008,274711202190.0
Canada,2009,281053781107.0
Canada,2010,309770286513.0
Canada,2011,329328405113.0
Canada,2012,358826214858.0
Canada,2013,395305195180.0
Canada,2014,435795604614.0
Canada,2015,502664927451.0
Canada,2016,552821960886.0
Canada,2017,600397042573.0
Canada,2018,649132985758.0
Canada,2019,683034500000.0
Finland,1996,38296979286.0
Finland,1997,43863450620.0
Finland,1998,53466544738.0
Finland,1999,85818178023.0
Finland,2000,92771898316.0
Finland,2001,73761008999.0
Finland,2002,71716626455.0
Finland,2003,76987836113.0
Finland,2004,90446424132.0
Finland,2005,107821320006.0
Finland,2006,130213677160.0
Finland,2007,146709104568.0
Finland,2008,128453824049.0
Finland,2009,117306191068.0
Finland,2010,142726772642.0
Finland,2011,143756053822.0
Finland,2012,139675373519.0
Finland,2013,152263485575.0
Finland,2014,167130375378.0
Finland,2015,175911877656.0
Finland,2016,186495973655.0
Finland,2017,200237318322.0
Finland,2018,201954682858.0
Finland,2019,215245500000.0
Spain,1900,147845115.0
Spain,1901,152614832.0
Spain,1902,149954981.0
Spain,1903,136995413.0
Spain,1904,130101266.0
Spain,1905,136102199.0
Spain,1906,149918861.0
Spain,1907,161616313.0
Spain,1908,176244905.0
Spain,1909,183691898.0
Spain,1910,193615359.0
Spain,1911,208085135.0
Spain,1912,213853723.0
Spain,1913,219149398.0
Spain,1914,220348985.0
Spain,1915,216074613.0
Spain,1916,222949147.0
