country,year,value
Mexico,2004,667276033180.0
Mexico,2005,510137281370.0
Mexico,2006,145883856045.0
Mexico,2007,97689077812.0
Mexico,2008,178408410587.0
Mexico,2009,131948120552.0
Mexico,2010,94428303031.0
Mexico,2011,98350730710.0
Mexico,2012,97683762259.0
Mexico,2013,107097703320.0
Mexico,2014,106916489299.0
Mexico,2015,84028980828.0
Mexico,2016,78336185398.0
Mexico,2017,84266008160.0
Mexico,2018,94994553110.0
Canada,1971,165437357317.0
Canada,1972,170091931008.0
Canada,1973,164574314793.0
Canada,1974,159063439623.0
Canada,1975,163242092465.0
Canada,1976,157741313363.0
Canada,1977,163638495298.0
Canada,1978,175854147055.0
Canada,1979,172754343292.0
Canada,1980,164138110925.0
Canada,1981,160623684789.0
Canada,1982,163326269110.0
Canada,1983,180385090579.0
Canada,1984,204744456707.0
Canada,1985,220803648922.0
Canada,1986,230742685564.0
Canada,1987,242372254792.0
Canada,1988,259493752407.0
Canada,1989,263424803600.0
Canada,1990,223684416167.0
Canada,1991,196403148372.0
Canada,1992,199566979916.0
Canada,1993,195940927074.0
Canada,1994,224918270071.0
Canada,1995,228077598552.0
Canada,1996,225922857300.0
Canada,1997,238977426940.0
Canada,1998,233229819547.0
Canada,1999,228218232915.0
Canada,2000,228249988873.0
Canada,2001,217985678217.0
Canada,2002,209199133244.0
Canada,2003,197934408199.0
Canada,2004,169998434901.0
Canada,2005,154808276418.0
Canada,2006,158980130060.0
Canada,2007,157021803322.0
Canada,2008,152154521754.0
Canada,2009,154224904210.0
Canada,2010,140008000165.0
Canada,2011,124129769382.0
Canada,2012,119335808139.0
Canada,2013,122632376021.0
Canada,2014,126861589113.0
Canada,2015,139038808621.0
Canada,2016,146317168720.0
Canada,2017,146422639319.0
Canada,2018,143725036665.0
Canada,2019,140380500000.0
Finland,1996,5078169520.0
Finland,1997,4900017341.0
Finland,1998,4115159512.0
Finland,1999,3386980886.0
Finland,2000,3075718719.0
Finland,2001,3084849804.0
Finland,2002,2788353224.0
Finland,2003,2434149973.0
Finland,2004,3187864715.0
Finland,2005,4205256330.0
Finland,2006,5386236046.0
Finland,2007,5633563779.0
Finland,2008,4618497501.0
Finland,2009,4614662389.0
Finland,2010,5588123126.0
Finland,2011,5818022513.0
Finland,2012,5707377071.0
Finland,2013,5524468263.0
Finland,2014,5005621495.0
Finland,2015,4362441276.0
Finland,2016,3774740291.0
Finland,2017,3365662557.0
Finland,2018,2937274692.0
Finland,2019,2578500000.0
Denmark,1995,261113989977.0
Denmark,1996,270180429264.0
Denmark,1997,249855776750.0
Denmark,1998,224304835679.0
Denmark,1999,201955327887.0
Denmark,2000,193779876563.0
Denmark,2001,192721259966.0
Denmark,2002,186880105679.0
Denmark,2003,181076306944.0
Denmark,2004,176142414343.0
Denmark,2005,173331495294.0
Denmark,2006,173123987030.0
Denmark,2007,177342327221.0
Denmark,2008,177869383333.0
Denmark,2009,170943431402.0
Denmark,2010,152893525991.0
Denmark,2011,137535662342.0
