country,year,value
Mexico,2004,23083979247094.0
Mexico,2005,24361919869027.0
Mexico,2006,26795071671603.0
Mexico,2007,30647611548531.0
Mexico,2008,32815603360725.0
Mexico,2009,32716700303660.0
Mexico,2010,32226564626103.0
Mexico,2011,35044275590551.0
Mexico,2012,37963545200626.0
Mexico,2013,39663601789017.0
Mexico,2014,41257762139050.0
Mexico,2015,44625960823732.0
Mexico,2016,47096050095712.0
Mexico,2017,48619965307954.0
Mexico,2018,48815646457335.0
Canada,1971,1153898564878.0
Canada,1972,1226950594741.0
Canada,1973,1281407511853.0
Canada,1974,1274741349085.0
Canada,1975,1300736686620.0
Canada,1976,1356605965013.0
Canada,1977,1473393048575.0
Canada,1978,1627907839330.0
Canada,1979,1763840635467.0
Canada,1980,1879805142703.0
Canada,1981,1976990158421.0
Canada,1982,2044374311409.0
Canada,1983,2061799238417.0
Canada,1984,2157569575335.0
Canada,1985,2333629125696.0
Canada,1986,2525576370649.0
Canada,1987,2675634109730.0
Canada,1988,2813363205069.0
Canada,1989,2981232664000.0
Canada,1990,3667570420375.0
Canada,1991,4295924924692.0
Canada,1992,4430930838543.0
Canada,1993,4645487251573.0
Canada,1994,4947741645942.0
Canada,1995,5144648928456.0
Canada,1996,5501035395930.0
Canada,1997,6036386704561.0
Canada,1998,6775290448118.0
Canada,1999,7350644301003.0
Canada,2000,7771182449105.0
Canada,2001,8188189124779.0
Canada,2002,8275152313356.0
Canada,2003,8502000369497.0
Canada,2004,9209116923573.0
Canada,2005,9891863650698.0
Canada,2006,10698970748288.0
Canada,2007,11550239448658.0
Canada,2008,11583374969838.0
Canada,2009,12208598874768.0
Canada,2010,12826482958440.0
Canada,2011,13105152568999.0
Canada,2012,13496607596131.0
Canada,2013,14219906026366.0
Canada,2014,14991471534896.0
Canada,2015,16240645050555.0
Canada,2016,17453153858588.0
Canada,2017,18124178125193.0
Canada,2018,18373514889871.0
Canada,2019,18958808000000.0
Finland,1996,371611286837.0
Finland,1997,391213322616.0
Finland,1998,419507589596.0
Finland,1999,473338138984.0
Finland,2000,536315689667.0
Finland,2001,556132483924.0
Finland,2002,566636681860.0
Finland,2003,603328295780.0
Finland,2004,657933894726.0
Finland,2005,715340089918.0
Finland,2006,785351733689.0
Finland,2007,849296741990.0
Finland,2008,921451036870.0
Finland,2009,966193037834.0
Finland,2010,1068432472917.0
Finland,2011,1250268157180.0
Finland,2012,1324707551254.0
Finland,2013,1232859155772.0
Finland,2014,1208984637218.0
Finland,2015,1256649686975.0
Finland,2016,1293328512971.0
Finland,2017,1302583118049.0
Finland,2018,1373968199552.0
Finland,2019,1497903500000.0
Spain,1981,1086848267530.0
Spain,1982,1118793529702.0
Spain,1983,1162822304333.0
Spain,1984,1197195409988.0
Spain,1985,1250908777626.0
Spain,1986,1262093866587.0
Spain,1987,1362435976808.0
Spain,1988,1478103703373.0
Spain,1989,1597063537457.0
Spain,1990,1661676241593.0
Spain,1991,1733062683151.0
Spain,1992,1801073201115.0
Spain,1993,1926331175339.0
Spain,1994,2052859921688.0
Spain,1995,2123121322487.0
Spain,1996,2294250329363.0
Spain,1997,2533489344083.0
Spain,1998,2844513006569.0
Spain,1999,3232498616543.0
Spain,2000,3579674728191.0
Spain,2001,3831753433656.0
Spain,2002,3941271828981.0
Spain,2003,4179932205080.0
Spain,2004,4655710506738.0
Spain,2005,5334535556153.0
Spain,2006,6189354043900.0
Spain,2007,6956044157785.0
Spain,2008,7274380602417.0
Spain,2009,7336152163592.0
Spain,2010,7400354265292.0
Spain,2011,7451961178660.0
Spain,2012,7472466439771.0
Spain,2013,7188307073443.0
Spain,2014,6931356711505.0
Spain,2015,6930518013516.0
Spain,2016,7047380579021.0
Spain,2017,7154475358983.0
Italy,1951,171007465844.0
Italy,1952,203497155085.0
Italy,1953,239332755949.0
Italy,1954,268110523834.0
Italy,1955,307268749002.0
Italy,1956,339580174601.0
Italy,1957,367562730194.0
Italy,1958,421266524072.0
Italy,1959,513107880876.0
Italy,1960,610344305395.0
Italy,1961,679198140716.0
Italy,1962,736962760137.0
Italy,1963,755654669525.0
Italy,1964,753840449479.0
Italy,1965,807683639432.0
Italy,1966,919001318702.0
Italy,1967,1010239622555.0
Italy,1968,1110046370063.0
Italy,1969,1207831860501.0
Italy,1970,1287580100368.0
Italy,1971,1376704298665.0
Italy,1972,1565656567228.0
Italy,1973,1706826509142.0
Italy,1974,1663660950360.0
Italy,1975,1684538179816.0
Italy,1976,1760002929431.0
Italy,1977,1765058023091.0
Italy,1978,1862505284558.0
Italy,1979,1911448198801.0
Italy,1980,1862357380520.0
Italy,1981,1808585332379.0
Italy,1982,1807311930855.0
Italy,1983,1890552662630.0
Italy,1984,2043481331282.0
Italy,1985,2198060502031.0
Italy,1986,2328331804342.0
Italy,1987,2407982221635.0
Italy,1988,2447037653048.0
Italy,1989,2528579472981.0
Italy,1990,2559670925058.0
Italy,1991,2657088400399.0
Italy,1992,2873565994988.0
Italy,1993,3095283067419.0
Italy,1994,3218600647029.0
Italy,1995,3469351515061.0
Italy,1996,3790148206831.0
Italy,1997,4095963060357.0
Italy,1998,4518632145193.0
Italy,1999,5096557229814.0
Italy,2000,5588673569578.0
Italy,2001,5665645895126.0
Italy,2002,5537820437941.0
Italy,2003,5640433218032.0
Italy,2004,5967840714232.0
Italy,2005,6430619577112.0
Italy,2006,7015762829020.0
Italy,2007,7326495927802.0
Italy,2008,7316037427949.0
Italy,2009,7401181326991.0
Italy,2010,7699057631799.0
Italy,2011,7910085912201.0
Italy,2012,8192877603965.0
Italy,2013,8224392416405.0
Italy,2014,8200615562375.0
Italy,2015,8300646185564.0
Italy,2016,8421373073840.0
Italy,2017,8676132628235.0
Italy,2018,8773111528826.0
Germany,1970,1976830679346.0
Germany,1971,2113767777986.0
Germany,1972,2305371750981.0
Germany,1973,2435358648207.0
Germany,1974,2518662937543.0
Germany,1975,2618920893748.0
Germany,1976,2802177326894.0
Germany,1977,3015914759434.0
Germany,1978,3200809352786.0
Germany,1979,3345545829428.0
Germany,1980,3434307307917.0
Germany,1981,3591680848438.0
Germany,1982,3759450415534.0
Germany,1983,3972497189614.0
Germany,1984,4204235989695.0
Germany,1985,4420275885263.0
Germany,1986,4599094706190.0
Germany,1987,4858283961344.0
Germany,1988,5089387822883.0
Germany,1989,5249997999826.0
Germany,1990,5486567660101.0
Germany,1991,5819329502486.0
Germany,1992,6000225062736.0
Germany,1993,6477412279641.0
Germany,1994,6983619309138.0
Germany,1995,7364292113664.0
Germany,1996,8079122618266.0
Germany,1997,9007514187708.0
Germany,1998,10092921496123.0
Germany,1999,11390223781365.0
Germany,2000,12588524961563.0
Germany,2001,13197268172912.0
Germany,2002,13112335411811.0
Germany,2003,12943383615020.0
Germany,2004,13327826465541.0
Germany,2005,14085593518960.0
Germany,2006,14883984601566.0
Germany,2007,15495160329772.0
Germany,2008,16237584524581.0
Germany,2009,15962232763674.0
Germany,2010,15609898572625.0
Germany,2011,15679443598306.0
Germany,2012,16053808599848.0
Germany,2013,15837277742000.0
Germany,2014,15754009515439.0
Germany,2015,16197855583177.0
Germany,2016,16608949096490.0
Germany,2017,17055980489818.0
Germany,2018,17188338611703.0
Greece,1997,349791563003.0
Greece,1998,397639153546.0
Greece,1999,561658232713.0
Greece,2000,515292817179.0
Greece,2001,483472059742.0
Greece,2002,449820758787.0
Greece,2003,469859447888.0
Greece,2004,483437138494.0
Greece,2005,543282528588.0
Greece,2006,579044023859.0
Greece,2007,672259958573.0
Greece,2008,709732799370.0
Greece,2009,757683606964.0
Greece,2010,788956831163.0
Greece,2011,746392042906.0
Greece,2012,703032571410.0
Greece,2013,619300590847.0
Denmark,1995,5284653079133.0
Denmark,1996,5809185572683.0
Denmark,1997,6549295750478.0
Denmark,1998,7308881310943.0
Denmark,1999,7998314927898.0
Denmark,2000,8558138329262.0
Denmark,2001,8594267852261.0
Denmark,2002,8263426793174.0
Denmark,2003,8310315139001.0
Denmark,2004,8533452775844.0
Denmark,2005,9712244585442.0
Denmark,2006,11186746217557.0
Denmark,2007,11815244284219.0
Denmark,2008,11844314399421.0
Denmark,2009,12053115808612.0
Denmark,2010,12716651339008.0
Denmark,2011,13184073555691.0
Denmark,2012,13188543075645.0
Denmark,2013,13595598364116.0
Denmark,2014,14244066024055.0
Denmark,2015,14948711204551.0
Denmark,2016,15520467488932.0
Denmark,2017,16016650570879.0
Denmark,2018,15950353527725.0
