country,year,value
Mexico,2004,1565414530507.0
Mexico,2005,1761140286819.0
Mexico,2006,1948290427697.0
Mexico,2007,2119919353482.0
Mexico,2008,2183623712146.0
Mexico,2009,2411425335060.0
Mexico,2010,2638929206746.0
Mexico,2011,2782112603201.0
Mexico,2012,3018674884931.0
Mexico,2013,3286007528797.0
Mexico,2014,3454447679005.0
Mexico,2015,3853672176132.0
Mexico,2016,4243143112646.0
Mexico,2017,4416771296821.0
Mexico,2018,4458472373389.0
Canada,1971,282617103858.0
Canada,1972,302554278566.0
Canada,1973,314014502719.0
Canada,1974,310574545661.0
Canada,1975,335494913441.0
Canada,1976,364814227690.0
Canada,1977,396388049446.0
Canada,1978,427814301879.0
Canada,1979,445867835121.0
Canada,1980,455494898458.0
Canada,1981,448722039669.0
Canada,1982,427666700694.0
Canada,1983,419470361202.0
Canada,1984,431939163798.0
Canada,1985,452494618936.0
Canada,1986,493257490323.0
Canada,1987,543010985135.0
Canada,1988,593609598941.0
Canada,1989,637728242247.0
Canada,1990,650072287497.0
Canada,1991,644309239327.0
Canada,1992,667837111881.0
Canada,1993,689451211740.0
Canada,1994,714345052800.0
Canada,1995,730138792033.0
Canada,1996,750066794564.0
Canada,1997,787330555072.0
Canada,1998,851022130024.0
Canada,1999,897633382201.0
Canada,2000,923062648614.0
Canada,2001,972152508677.0
Canada,2002,1030788745619.0
Canada,2003,1080283465551.0
Canada,2004,1144359428153.0
Canada,2005,1226423980266.0
Canada,2006,1325016876203.0
Canada,2007,1428857150910.0
Canada,2008,1516320043554.0
Canada,2009,1673404578133.0
Canada,2010,1734396447337.0
Canada,2011,1772465979756.0
Canada,2012,1834906617401.0
Canada,2013,1882923898929.0
Canada,2014,1930635451516.0
Canada,2015,2046644000506.0
Canada,2016,2141045605179.0
Canada,2017,2197780933412.0
Canada,2018,2251857229010.0
Canada,2019,2295125000000.0
Finland,1996,52254824490.0
Finland,1997,49179669084.0
Finland,1998,49028750060.0
Finland,1999,52482395983.0
Finland,2000,56271656652.0
Finland,2001,59196279199.0
Finland,2002,64469241965.0
Finland,2003,71635681748.0
Finland,2004,80943232986.0
Finland,2005,92473599427.0
Finland,2006,105149051885.0
Finland,2007,115004417277.0
Finland,2008,122091024330.0
Finland,2009,126937121251.0
Finland,2010,132640991385.0
Finland,2011,137584700905.0
Finland,2012,140829984566.0
Finland,2013,142048999146.0
Finland,2014,142895248128.0
Finland,2015,144469808662.0
Finland,2016,152003069393.0
Finland,2017,160923449409.0
Finland,2018,169318353521.0
Finland,2019,179260500000.0
Spain,1990,254247296789.0
Spain,1991,264782406428.0
Spain,1992,271321356357.0
Spain,1993,276357340722.0
Spain,1994,277301306204.0
Spain,1995,278330931247.0
Spain,1996,289398284059.0
Spain,1997,311199707498.0
Spain,1998,346703386982.0
Spain,1999,394047897938.0
Spain,2000,443306003079.0
Spain,2001,481634534890.0
Spain,2002,522213387313.0
Spain,2003,580945524234.0
Spain,2004,654863255058.0
Spain,2005,745490824101.0
Spain,2006,851830438107.0
Spain,2007,942614727718.0
Spain,2008,983078338851.0
Spain,2009,989321508500.0
Spain,2010,985055976435.0
Spain,2011,973742147130.0
Spain,2012,938696134911.0
Spain,2013,889441908106.0
Spain,2014,851767451633.0
Greece,1997,26135428717.0
Greece,1998,29147505318.0
Greece,1999,33829827231.0
Greece,2000,41686682849.0
Greece,2001,49825687467.0
Greece,2002,58918363304.0
Greece,2003,69204569477.0
Greece,2004,83033512651.0
Greece,2005,100486554689.0
Greece,2006,117598279929.0
Greece,2007,135884501126.0
Greece,2008,144846986438.0
Greece,2009,146954453340.0
Greece,2010,155686983181.0
Greece,2011,148614621673.0
Greece,2012,132910838086.0
Greece,2013,124077356607.0
Denmark,1973,800183926924.0
Denmark,1974,716102119568.0
Denmark,1975,787238938316.0
Denmark,1976,773856694680.0
Denmark,1977,776239269793.0
Denmark,1978,790448548127.0
Denmark,1979,822682434870.0
Denmark,1980,791219972768.0
Denmark,1981,783679563873.0
Denmark,1982,751827648352.0
Denmark,1983,762680351384.0
Denmark,1984,823367767734.0
Denmark,1985,912514076602.0
