country,year,value
British Virgin Islands,1995,72127672.0
British Virgin Islands,1996,77004712.0
British Virgin Islands,1997,78507272.0
British Virgin Islands,1998,76041440.0
British Virgin Islands,1999,86418248.0
Mozambique,1996,11828395008.0
Mozambique,1997,14685030400.0
Mozambique,1998,16193104896.0
Mozambique,1999,13369095168.0
Mozambique,2000,5448449536.0
Mozambique,2001,13102285824.0
Mozambique,2002,11323864064.0
Mozambique,2003,17334878208.0
Liechtenstein,1998,266216272.0
Liechtenstein,1999,290231584.0
Liechtenstein,2000,367988608.0
Liechtenstein,2001,322011968.0
Liechtenstein,2002,342450272.0
Liechtenstein,2003,341444032.0
Liechtenstein,2004,319525728.0
Liechtenstein,2005,338574688.0
Liechtenstein,2006,349529152.0
Liechtenstein,2007,359708032.0
Liechtenstein,2008,365749280.0
Liechtenstein,2009,377612672.0
Liechtenstein,2010,383238336.0
Liechtenstein,2011,370472224.0
Liechtenstein,2012,472311488.0
Liechtenstein,2013,360459776.0
Liechtenstein,2014,327883872.0
Liechtenstein,2015,397454432.0
Liechtenstein,2016,370935552.0
Tunisia,1992,6875000320.0
Tunisia,1993,6983643136.0
Tunisia,1994,7071809024.0
Tunisia,1995,7081411584.0
Tunisia,1996,7273559552.0
Tunisia,1997,7475489792.0
Tunisia,1998,8057133568.0
Tunisia,1999,8346434048.0
Tunisia,2000,8747746304.0
Tunisia,2001,9130236928.0
Tunisia,2002,8856727552.0
Tunisia,2003,8794532864.0
Tunisia,2004,9302745088.0
Tunisia,2005,9559028736.0
Tunisia,2006,9540429824.0
Tunisia,2007,10125471744.0
Tunisia,2008,11058020352.0
Tunisia,2009,11235573760.0
Tunisia,2010,11603910656.0
Tunisia,2011,11211229184.0
Malaysia,2006,37175373824.0
Malaysia,2007,41033781248.0
Malaysia,2008,47251529728.0
Malaysia,2009,33781227520.0
Malaysia,2010,47000616960.0
Malaysia,2011,52219965440.0
Malaysia,2012,54360342528.0
Malaysia,2013,56304029696.0
Malaysia,2014,58213728256.0
Mongolia,1995,468612841472.0
Mongolia,1996,501996748800.0
Mongolia,1997,600094801920.0
Mongolia,1998,686615887872.0
Mongolia,1999,863911280640.0
Mongolia,2000,1103458336768.0
Mongolia,2001,1425142972416.0
Mongolia,2002,1421644791808.0
Mongolia,2003,1400761876480.0
Mongolia,2004,1541623906304.0
Mongolia,2005,1644765380608.0
Mongolia,2006,2435793027072.0
Mongolia,2007,3231328239616.0
Mongolia,2008,3251061653504.0
Mongolia,2009,2541774176256.0
Mongolia,2010,2991962456064.0
Mongolia,2011,2993161764864.0
Mongolia,2012,2975162171392.0
Mongolia,2013,3445144944640.0
Mongolia,2014,3111674183680.0
Mongolia,2015,2768492822528.0
Mongolia,2016,2853563531264.0
Mongolia,2017,3265930723328.0
Azerbaijan,1990,5574310400.0
Azerbaijan,1991,3411501568.0
Azerbaijan,1992,3085717504.0
Azerbaijan,1993,2528791808.0
Azerbaijan,1994,864901248.0
Azerbaijan,1995,1354130048.0
Azerbaijan,1996,1713873792.0
Azerbaijan,1997,1617949568.0
Azerbaijan,1998,1157659392.0
Azerbaijan,1999,878192448.0
Azerbaijan,2000,819536448.0
Azerbaijan,2001,1270671104.0
Azerbaijan,2002,1539680256.0
Azerbaijan,2003,1673714688.0
Azerbaijan,2004,1853596032.0
Azerbaijan,2005,2656020480.0
Azerbaijan,2006,2664602880.0
Azerbaijan,2007,3937456128.0
Azerbaijan,2008,4777024512.0
Azerbaijan,2009,5993898496.0
Azerbaijan,2010,5299564544.0
Azerbaijan,2011,4873182720.0
Azerbaijan,2012,5350257664.0
Azerbaijan,2013,5970060800.0
Azerbaijan,2014,6643520512.0
Azerbaijan,2015,8129256960.0
Azerbaijan,2016,7467334656.0
Azerbaijan,2017,6255632384.0
Armenia,1990,534241280000.0
Armenia,1991,190269734912.0
Armenia,1992,127397650432.0
Armenia,1993,66513121280.0
Armenia,1994,67238031360.0
Armenia,1995,74636025856.0
Armenia,1996,101820874752.0
Armenia,1997,169641197568.0
Armenia,1998,188884058112.0
Armenia,1999,224840302592.0
Armenia,2000,228933419008.0
Armenia,2001,255685197824.0
Armenia,2002,302255734784.0
Armenia,2003,324691689472.0
Armenia,2004,301984481280.0
Armenia,2005,354669625344.0
Armenia,2006,390796247040.0
Armenia,2007,517500272640.0
Armenia,2008,610777563136.0
Armenia,2009,505037750272.0
Armenia,2010,525403160576.0
Armenia,2011,489626009600.0
Armenia,2012,555243667456.0
Armenia,2013,624286957568.0
Armenia,2014,660032454656.0
Armenia,2015,638222991360.0
Armenia,2016,605830119424.0
Costa Rica,1991,1252471472128.0
Costa Rica,1992,1461607071744.0
Costa Rica,1993,1501722181632.0
Costa Rica,1994,1574299500544.0
Costa Rica,1995,1634706391040.0
Costa Rica,1996,1782693888000.0
Costa Rica,1997,1826162868224.0
Costa Rica,1998,1923971416064.0
Costa Rica,1999,1793396834304.0
Costa Rica,2000,1978315571200.0
Costa Rica,2001,2119440269312.0
Costa Rica,2002,2175881445376.0
Costa Rica,2003,2225630085120.0
Costa Rica,2004,2333963190272.0
Costa Rica,2005,2351434563584.0
Costa Rica,2006,2749522247680.0
Costa Rica,2007,3136998866944.0
Costa Rica,2008,3263342051328.0
Costa Rica,2009,2832918380544.0
Costa Rica,2010,2935855775744.0
Costa Rica,2011,3147740479488.0
Costa Rica,2012,3302405177344.0
Costa Rica,2013,3409413668864.0
Costa Rica,2014,3490589704192.0
Costa Rica,2015,3589111808000.0
Costa Rica,2016,3725732347904.0
Botswana,1989,3922638848.0
Botswana,1990,4314627584.0
Botswana,1991,5587706368.0
Botswana,1992,9419026432.0
Botswana,1993,12872007680.0
Botswana,1994,2089522944.0
Botswana,1995,7259111936.0
Botswana,1996,4412286976.0
Botswana,1997,6584550400.0
Botswana,1998,6505936896.0
Botswana,1999,7127960576.0
Botswana,2000,6824939520.0
Botswana,2001,5775242240.0
Botswana,2002,6528309760.0
Sri Lanka,1998,708597121024.0
Sri Lanka,1999,745383395328.0
Sri Lanka,2000,785748590592.0
Sri Lanka,2001,774768754688.0
Sri Lanka,2002,773242617856.0
Sri Lanka,2003,766855151616.0
Sri Lanka,2004,845570899968.0
Sri Lanka,2005,938683334656.0
Sri Lanka,2006,979308380160.0
Sri Lanka,2007,948139524096.0
Sri Lanka,2008,942416789504.0
Sri Lanka,2009,861008494592.0
Sri Lanka,2010,1118907531264.0
Sri Lanka,2011,966330941440.0
Sri Lanka,2012,901713952768.0
Sri Lanka,2013,914148687872.0
Sri Lanka,2014,976787734528.0
Sri Lanka,2015,1166822735872.0
Sri Lanka,2016,1415196573696.0
Sri Lanka,2017,1515863932928.0
Sri Lanka,2018,1459250266112.0
Macao,1990,9724048384.0
Macao,1991,11193561088.0
Macao,1992,12647616512.0
Macao,1993,13890701312.0
Macao,1994,13848677376.0
Macao,1995,14257128448.0
Macao,1996,14397452288.0
Macao,1997,15316544512.0
Macao,1998,15742301184.0
Macao,1999,13600655360.0
Macao,2000,15556315136.0
Macao,2001,17626050560.0
Macao,2002,21833330688.0
Macao,2003,27239094272.0
Macao,2004,38391009280.0
Macao,2005,41092460544.0
Macao,2006,45133377536.0
Macao,2007,61813776384.0
Macao,2008,74276544512.0
Macao,2009,76741615616.0
Macao,2010,113349410816.0
Macao,2011,152826068992.0
Macao,2012,164625907712.0
Macao,2013,180477607936.0
Macao,2014,169433317376.0
Macao,2015,106429759488.0
Macao,2016,100446011392.0
Macao,2017,116667351040.0
Mexico,1993,625587453952.0
Mexico,1994,614918651904.0
