country,year,value
Mexico,2004,20003982849839.0
Mexico,2005,21855392201068.0
Mexico,2006,22873328278491.0
Mexico,2007,24565053221655.0
Mexico,2008,30327452365787.0
Mexico,2009,31335782090095.0
Mexico,2010,28385606161959.0
Mexico,2011,34481280012190.0
Mexico,2012,38565492744325.0
Mexico,2013,37814208458903.0
Mexico,2014,35329783805054.0
Mexico,2015,29261807507070.0
Mexico,2016,24034091270017.0
Mexico,2017,24324734173977.0
Mexico,2018,26165175260212.0
Canada,1971,404948912900.0
Canada,1972,437016483305.0
Canada,1973,487315837018.0
Canada,1974,554749964449.0
Canada,1975,600230487743.0
Canada,1976,600512002075.0
Canada,1977,634667583575.0
Canada,1978,680074897061.0
Canada,1979,744288316309.0
Canada,1980,798479599205.0
Canada,1981,757082842844.0
Canada,1982,708532374848.0
Canada,1983,712924554470.0
Canada,1984,728603363126.0
Canada,1985,730096391505.0
Canada,1986,678719397906.0
Canada,1987,652217112887.0
Canada,1988,675910539778.0
Canada,1989,672405049709.0
Canada,1990,575351512152.0
Canada,1991,441416635762.0
Canada,1992,428191442629.0
Canada,1993,462721447959.0
Canada,1994,511283996238.0
Canada,1995,534842326004.0
Canada,1996,555289334009.0
Canada,1997,568377156273.0
Canada,1998,554390320090.0
Canada,1999,576907152891.0
Canada,2000,643152430528.0
Canada,2001,631752268986.0
Canada,2002,610028988830.0
Canada,2003,630604320545.0
Canada,2004,654511022664.0
Canada,2005,732681566266.0
Canada,2006,766953694793.0
Canada,2007,790518909901.0
Canada,2008,794930294195.0
Canada,2009,833506819582.0
Canada,2010,889780643878.0
Canada,2011,955241406069.0
Canada,2012,951743678162.0
Canada,2013,957019691007.0
Canada,2014,996253818707.0
Canada,2015,953131415599.0
Canada,2016,955246799657.0
Canada,2017,1019443543242.0
Canada,2018,1054679066219.0
Canada,2019,1063287000000.0
Finland,1996,114726607620.0
Finland,1997,114937301098.0
Finland,1998,115950222004.0
Finland,1999,117562189013.0
Finland,2000,119049043249.0
Finland,2001,120605460622.0
Finland,2002,123314451327.0
Finland,2003,124773634924.0
Finland,2004,127905922936.0
Finland,2005,134438898240.0
Finland,2006,141869542479.0
Finland,2007,147861857126.0
Finland,2008,153960444893.0
Finland,2009,156476455578.0
Finland,2010,158389020532.0
Finland,2011,161682743381.0
Finland,2012,166097863599.0
Finland,2013,168313208410.0
Finland,2014,170010089943.0
Finland,2015,169180242323.0
Finland,2016,170652770703.0
Finland,2017,173254238254.0
Finland,2018,174167003523.0
Spain,1900,29894340165.0
Spain,1901,31329334669.0
Spain,1902,31577051534.0
Spain,1903,29500984221.0
Spain,1904,29378783034.0
Spain,1905,29901469878.0
Spain,1906,31574091792.0
Spain,1907,31156745025.0
Spain,1908,33513022965.0
Spain,1909,33045294391.0
Spain,1910,33356872017.0
Spain,1911,33561364880.0
Spain,1912,32969501091.0
Spain,1913,33162550911.0
Spain,1914,32652377732.0
Spain,1915,32260050011.0
Spain,1916,32358568775.0
Spain,1917,33262400660.0
Spain,1918,31420856274.0
Spain,1919,31435598154.0
Spain,1920,29547259927.0
Spain,1921,31874990658.0
Spain,1922,30657158005.0
Spain,1923,31248413960.0
Spain,1924,30953839079.0
Spain,1925,33644409429.0
Spain,1926,34588553416.0
Spain,1927,34675239672.0
Spain,1928,34891855204.0
Spain,1929,35831032757.0
Spain,1930,36127175999.0
Spain,1931,37111541038.0
Spain,1932,37982686198.0
Spain,1933,38472884991.0
Spain,1934,38313260649.0
Spain,1935,37632083460.0
Spain,1941,55340782711.0
Spain,1942,54857410121.0
Spain,1943,59179068930.0
Spain,1944,59769816106.0
Spain,1945,63283974366.0
Spain,1946,64992562276.0
Spain,1947,65961165721.0
Spain,1948,68653042369.0
Spain,1949,72384849800.0
Spain,1950,69734002374.0
Spain,1951,73272828625.0
Spain,1952,79625671087.0
Spain,1953,78508986070.0
Spain,1954,77454709826.0
Spain,1955,83139654014.0
Spain,1956,84371986283.0
Spain,1957,86868459899.0
Spain,1958,87599941663.0
Spain,1959,88049166265.0
Spain,1960,87055025897.0
Spain,1961,88328799122.0
Spain,1962,93013532999.0
Spain,1963,100159397471.0
Spain,1964,106454133433.0
Spain,1965,111379527168.0
Spain,1966,117467482254.0
Spain,1967,128820147980.0
Spain,1968,140633458857.0
Spain,1969,150275539601.0
Spain,1970,158532237055.0
Spain,1971,166782251150.0
Spain,1972,177177693786.0
Spain,1973,185637075700.0
Spain,1974,197993265957.0
Spain,1975,209704395302.0
Spain,1976,206938224995.0
Spain,1977,219026688246.0
Spain,1978,234939818789.0
Spain,1979,250814838352.0
Spain,1980,254051390568.0
Spain,1981,264594315154.0
Spain,1982,266066645021.0
Spain,1983,272949285401.0
Spain,1984,278973561178.0
Spain,1985,300114780837.0
Spain,1986,313790283511.0
Spain,1987,342023540820.0
Spain,1988,379097605114.0
Spain,1989,418879690080.0
Spain,1990,450916910571.0
Spain,1991,487192206804.0
Spain,1992,488779202938.0
Spain,1993,496418105530.0
Spain,1994,514171328639.0
Spain,1995,529554001153.0
Spain,1996,541672820841.0
Spain,1997,557667497269.0
Spain,1998,578063078582.0
Spain,1999,609880367003.0
Spain,2000,649259963478.0
Spain,2001,683644156662.0
Spain,2002,719239753722.0
Spain,2003,762279948345.0
Spain,2004,816430976714.0
Spain,2005,880876326808.0
Spain,2006,933881971295.0
Spain,2007,980846725108.0
Spain,2008,1020333517987.0
Spain,2009,1019576780297.0
Spain,2010,1057494004148.0
Spain,2011,1098533571350.0
Spain,2012,1089133048182.0
Spain,2013,1067472578909.0
Spain,2014,1060255675867.0
Spain,2015,1051028505451.0
Spain,2016,1056613416976.0
Spain,2017,1054839225272.0
Italy,1951,79092277447.0
Italy,1952,86761759928.0
Italy,1953,94307299957.0
Italy,1954,98816362853.0
Italy,1955,104447010176.0
Italy,1956,109578293143.0
Italy,1957,115659717314.0
Italy,1958,123122042717.0
Italy,1959,129409504489.0
Italy,1960,137312397627.0
Italy,1961,145993126922.0
Italy,1962,154309963848.0
Italy,1963,161019830230.0
Italy,1964,168213880049.0
Italy,1965,174914465752.0
Italy,1966,185597995264.0
Italy,1967,198143521202.0
Italy,1968,213273251774.0
Italy,1969,224728952469.0
Italy,1970,233704132378.0
Italy,1971,240833348918.0
Italy,1972,249536249496.0
Italy,1973,254728826187.0
Italy,1974,259908767042.0
Italy,1975,262599439837.0
Italy,1976,268350966476.0
Italy,1977,279943566463.0
Italy,1978,293832888858.0
Italy,1979,307831051695.0
Italy,1980,317172266209.0
Italy,1981,323467248897.0
Italy,1982,323800686313.0
Italy,1983,329470273490.0
Italy,1984,343451381170.0
Italy,1985,355846764337.0
Italy,1986,368626381343.0
Italy,1987,383447886431.0
Italy,1988,397742997297.0
Italy,1989,413720989377.0
Italy,1990,418923038913.0
Italy,1991,426023975508.0
Italy,1992,435770581183.0
Italy,1993,435283561021.0
Italy,1994,438744828036.0
Italy,1995,449015996068.0
Italy,1996,461348742944.0
Italy,1997,475249583075.0
Italy,1998,484475365818.0
Italy,1999,495033296683.0
Italy,2000,507919159804.0
Italy,2001,518472216482.0
Italy,2002,521431685475.0
Italy,2003,520661538459.0
Italy,2004,526678869506.0
Italy,2005,517493540267.0
Italy,2006,508049408049.0
Italy,2007,514859019262.0
Italy,2008,523119767468.0
Italy,2009,537462054937.0
Italy,2010,552498331791.0
Italy,2011,547439531592.0
Italy,2012,534915982649.0
Italy,2013,521896749311.0
Italy,2014,512530218284.0
Italy,2015,501008860255.0
Italy,2016,489848533392.0
Italy,2017,483380206283.0
Germany,1870,79799927369.0
Germany,1871,85792079185.0
Germany,1872,92238761080.0
Germany,1873,101866666518.0
Germany,1874,109138447789.0
Germany,1875,115696482256.0
Germany,1876,114868491297.0
Germany,1877,114999119832.0
Germany,1878,115442211883.0
Germany,1879,118203969257.0
Germany,1880,114489787958.0
Germany,1881,116880693896.0
Germany,1882,119620930417.0
Germany,1883,127954440603.0
Germany,1884,132354714244.0
Germany,1885,139525417587.0
Germany,1886,144961775429.0
Germany,1887,150466850133.0
Germany,1888,155673834149.0
Germany,1889,159032507430.0
Germany,1890,157332585909.0
Germany,1891,159464014879.0
Germany,1892,158883106105.0
Germany,1893,165778711309.0
Germany,1894,167431355119.0
Germany,1895,171033142842.0
Germany,1896,178173727015.0
Germany,1897,186071374800.0
Germany,1898,197990359469.0
Germany,1899,206077201679.0
Germany,1900,216971986976.0
Germany,1901,228466183384.0
Germany,1902,227208971568.0
Germany,1903,232499447618.0
Germany,1904,241493633951.0
Germany,1905,246776772292.0
Germany,1906,251736927061.0
Germany,1907,269087521241.0
Germany,1908,282896883668.0
Germany,1909,280806937537.0
Germany,1910,281733334098.0
Germany,1911,298164348145.0
Germany,1912,309062199212.0
Germany,1913,324989940799.0
Germany,1914,335746175324.0
Germany,1915,328319176450.0
Germany,1916,321495977683.0
Germany,1917,314989317226.0
Germany,1918,308638180144.0
Germany,1919,283110503212.0
Germany,1920,268099406544.0
Germany,1921,261886144557.0
Germany,1922,251417998416.0
Germany,1923,244516729408.0
Germany,1924,238507185733.0
Germany,1925,231812687881.0
Germany,1926,247786085145.0
Germany,1927,273911978386.0
Germany,1928,277058997474.0
Germany,1929,284231894535.0
Germany,1930,284116385702.0
Germany,1931,273137094264.0
Germany,1932,265186436918.0
Germany,1933,263757172282.0
Germany,1934,276531173468.0
Germany,1935,307437934198.0
Germany,1936,335637727500.0
Germany,1937,365389271153.0
Germany,1938,379138673553.0
Germany,1939,386203464441.0
Germany,1940,486067062288.0
Germany,1941,496663390639.0
Germany,1942,508768106543.0
Germany,1943,521556726698.0
Germany,1944,535162918435.0
Germany,1945,189006576557.0
Germany,1946,192483826276.0
Germany,1947,207218328565.0
Germany,1948,223649882560.0
Germany,1949,242103776407.0
Germany,1950,216233604502.0
Germany,1951,226112480349.0
Germany,1952,236037657318.0
Germany,1953,245744933029.0
Germany,1954,258062411634.0
Germany,1955,276423744919.0
Germany,1956,296727112506.0
Germany,1957,317564051078.0
Germany,1958,342985582333.0
Germany,1959,375223068057.0
Germany,1960,402012181814.0
Germany,1961,433915416066.0
Germany,1962,476795448177.0
Germany,1963,518603531361.0
Germany,1964,551435970230.0
Germany,1965,576202906259.0
Germany,1966,603387048182.0
Germany,1967,630662168299.0
Germany,1968,661791901870.0
Germany,1969,731822510073.0
Germany,1970,797694803837.0
Germany,1971,844596608810.0
Germany,1972,895447319325.0
Germany,1973,930844416122.0
Germany,1974,960745073809.0
Germany,1975,972871337584.0
Germany,1976,996367587039.0
Germany,1977,1036566893678.0
Germany,1978,1086437884458.0
Germany,1979,1165598841167.0
Germany,1980,1239022120118.0
Germany,1981,1285718695641.0
Germany,1982,1275899156406.0
Germany,1983,1278618218227.0
Germany,1984,1300896696757.0
Germany,1985,1312729677112.0
Germany,1986,1314320885193.0
Germany,1987,1343359652796.0
Germany,1988,1373005489398.0
Germany,1989,1403524394321.0
Germany,1990,1507889399646.0
Germany,1991,1632228928141.0
Germany,1992,1655689920475.0
Germany,1993,1664278488496.0
Germany,1994,1676605160150.0
Germany,1995,1678253529011.0
Germany,1996,1677939038106.0
Germany,1997,1670097315511.0
Germany,1998,1668852059576.0
Germany,1999,1653529311628.0
Germany,2000,1655033820820.0
Germany,2001,1653007555298.0
Germany,2002,1640787345899.0
Germany,2003,1624912614471.0
Germany,2004,1613891371363.0
Germany,2005,1611621489530.0
Germany,2006,1628868292260.0
Germany,2007,1650646970916.0
Germany,2008,1690747227753.0
Germany,2009,1698215228139.0
Germany,2010,1716340694481.0
Germany,2011,1744370593932.0
Germany,2012,1769924241672.0
Germany,2013,1766516579834.0
Germany,2014,1760525813243.0
Germany,2015,1768434265820.0
Germany,2016,1792918430151.0
Germany,2017,1849975314773.0
Germany,2018,1930763923576.0
Greece,1997,79722816518.0
Greece,1998,82304438572.0
Greece,1999,85000945916.0
Greece,2000,98921487506.0
Greece,2001,102106485684.0
Greece,2002,106115466286.0
Greece,2003,112847280922.0
Greece,2004,117831095594.0
Greece,2005,118578269077.0
Greece,2006,129655812043.0
Greece,2007,134685369019.0
Greece,2008,134460648474.0
Greece,2009,130293067629.0
Greece,2010,118548220514.0
Denmark,1996,743825270264.0
Denmark,1997,771883154703.0
Denmark,1998,792505455164.0
Denmark,1999,817809101961.0
Denmark,2000,838628948643.0
Denmark,2001,850899296425.0
Denmark,2002,860177350324.0
Denmark,2003,866397182199.0
Denmark,2004,873444357303.0
Denmark,2005,893867455320.0
Denmark,2006,921615766239.0
Denmark,2007,945274909031.0
Denmark,2008,949850805121.0
Denmark,2009,952601489391.0
Denmark,2010,945661188460.0
Denmark,2011,954071490273.0
Denmark,2012,951750536632.0
Denmark,2013,957508126400.0
Denmark,2014,955694182564.0
Denmark,2015,1000989779823.0
Denmark,2016,1029137859979.0
Denmark,2017,1057991644102.0
Denmark,2018,1099835372880.0
Korea,1996,1149160792830360.0
Korea,1997,1167912311294840.0
Korea,1998,1135158194648000.0
Korea,1999,1175221162294690.0
Korea,2000,1249458421832250.0
Korea,2001,1310960785325400.0
Korea,2002,1405173021615810.0
Korea,2003,1507061954429620.0
