country,year,value
Mexico,2004,10427499229557.0
Mexico,2005,11861778472585.0
Mexico,2006,12641681410805.0
Mexico,2007,13830347305938.0
Mexico,2008,13832862813695.0
Mexico,2009,13369241555296.0
Mexico,2010,14565610553751.0
Mexico,2011,16872892115322.0
Mexico,2012,19913781998123.0
Mexico,2013,21448544520925.0
Mexico,2014,21857137288138.0
Mexico,2015,23661758995981.0
Mexico,2016,24563566841155.0
Mexico,2017,25497483917573.0
Mexico,2018,25368044709161.0
Canada,1971,811692869219.0
Canada,1972,856329904895.0
Canada,1973,875563295678.0
Canada,1974,855381373644.0
Canada,1975,883368642084.0
Canada,1976,928291000859.0
Canada,1977,1000647741400.0
Canada,1978,1085927236143.0
Canada,1979,1146167148361.0
Canada,1980,1201974277730.0
Canada,1981,1211896937229.0
Canada,1982,1231856554345.0
Canada,1983,1314908908071.0
Canada,1984,1409345472657.0
Canada,1985,1501488796877.0
Canada,1986,1611832362036.0
Canada,1987,1679348666634.0
Canada,1988,1740968078425.0
Canada,1989,1840962399652.0
Canada,1990,1901878764339.0
Canada,1991,1955078090921.0
Canada,1992,2107160331099.0
Canada,1993,2307777405700.0
Canada,1994,2504311786524.0
Canada,1995,2636055343787.0
Canada,1996,2877579097739.0
Canada,1997,3155329352381.0
Canada,1998,3384415057880.0
Canada,1999,3530808257829.0
Canada,2000,3607741359184.0
Canada,2001,3624960411719.0
Canada,2002,3551398007345.0
Canada,2003,3565657534797.0
Canada,2004,3718002842242.0
Canada,2005,3968206333393.0
Canada,2006,4303972851916.0
Canada,2007,4510097937726.0
Canada,2008,4340729389575.0
Canada,2009,4549732831586.0
Canada,2010,4887650933477.0
Canada,2011,5021382728097.0
Canada,2012,5250931255296.0
Canada,2013,5586824580499.0
Canada,2014,5972768304130.0
Canada,2015,6438411997166.0
Canada,2016,6766409257916.0
Canada,2017,7044911500164.0
Canada,2018,7106229294556.0
Canada,2019,7308906000000.0
South Africa,1976,1905124262827.0
South Africa,1977,1899518031480.0
South Africa,1978,2031410440898.0
South Africa,1979,2368457710317.0
South Africa,1980,2553089249230.0
South Africa,1981,2587504575487.0
South Africa,1982,2624909907949.0
South Africa,1983,2683200783663.0
South Africa,1984,2712675520857.0
South Africa,1985,2796502076409.0
South Africa,1986,3183140726408.0
South Africa,1987,3288943219488.0
South Africa,1988,3142488501850.0
South Africa,1989,3334063825347.0
South Africa,1990,3374672433365.0
South Africa,1991,3311836620079.0
South Africa,1992,3326835588401.0
South Africa,1993,3625022949291.0
South Africa,1994,4088325690924.0
South Africa,1995,4158057637334.0
South Africa,1996,4313416454919.0
South Africa,1997,4297212453722.0
South Africa,1998,4131928062705.0
South Africa,1999,4314439851377.0
South Africa,2000,4495651320822.0
South Africa,2001,4658564651159.0
South Africa,2002,4490505399008.0
South Africa,2003,4541675416548.0
South Africa,2004,4898223141539.0
South Africa,2005,5540844511249.0
South Africa,2006,6505031462367.0
South Africa,2007,7134464591495.0
South Africa,2008,6762358857939.0
South Africa,2009,6592695691271.0
South Africa,2010,7111471278289.0
South Africa,2011,7323346830934.0
South Africa,2012,7641471878214.0
South Africa,2013,8215810426392.0
South Africa,2014,8651918751280.0
South Africa,2015,8763230135423.0
South Africa,2016,8520432375507.0
South Africa,2017,8784954549635.0
South Africa,2018,8776121913989.0
South Africa,2019,8542000000000.0
Finland,1996,110220307327.0
Finland,1997,120080459988.0
Finland,1998,135068263683.0
Finland,1999,164668577592.0
Finland,2000,189249669198.0
Finland,2001,189285886833.0
Finland,2002,184814463399.0
Finland,2003,193722242799.0
Finland,2004,211526808063.0
Finland,2005,231555350346.0
Finland,2006,254270122470.0
Finland,2007,262194398379.0
Finland,2008,244854859457.0
Finland,2009,241577049948.0
Finland,2010,268581936164.0
Finland,2011,269251969618.0
Finland,2012,265975582553.0
Finland,2013,281716697081.0
Finland,2014,297857770748.0
Finland,2015,307440159047.0
Finland,2016,319209044336.0
Finland,2017,329728657331.0
Finland,2018,330710864017.0
Finland,2019,345133500000.0
Spain,1900,55625532957.0
Spain,1901,57420100389.0
Spain,1902,55638020833.0
Spain,1903,54623457603.0
Spain,1904,55941234761.0
Spain,1905,58330436257.0
Spain,1906,59622927880.0
Spain,1907,59577448992.0
Spain,1908,63774206114.0
Spain,1909,65931021081.0
Spain,1910,66887780437.0
Spain,1911,66825559773.0
Spain,1912,64114399225.0
Spain,1913,64350641703.0
Spain,1914,64058058253.0
Spain,1915,59546282145.0
Spain,1916,58068545227.0
Spain,1917,62693273743.0
Spain,1918,60760148974.0
Spain,1919,62820573375.0
Spain,1920,60106757101.0
Spain,1921,70004757667.0
Spain,1922,73541919485.0
Spain,1923,80109211543.0
Spain,1924,82388056280.0
Spain,1925,85438895701.0
Spain,1926,87801343766.0
Spain,1927,95463589080.0
Spain,1928,108104722658.0
Spain,1929,121020751494.0
Spain,1930,121759143855.0
Spain,1931,115612623736.0
Spain,1932,112150954684.0
Spain,1933,110028715791.0
Spain,1934,106269904825.0
Spain,1935,115401142258.0
Spain,1942,97034185811.0
Spain,1943,99198925167.0
Spain,1944,101845628695.0
Spain,1945,108355689090.0
Spain,1946,110086597600.0
Spain,1947,115401975137.0
Spain,1948,106407826277.0
Spain,1949,96320527547.0
Spain,1950,82204473156.0
Spain,1951,82442775925.0
Spain,1952,96589002098.0
Spain,1953,100139477087.0
Spain,1954,107396180868.0
Spain,1955,127334847254.0
Spain,1956,138510384583.0
Spain,1957,136552806012.0
Spain,1958,124357734319.0
Spain,1959,114174645546.0
Spain,1960,114455123214.0
Spain,1961,132197167374.0
Spain,1962,149310233762.0
Spain,1963,157429998147.0
Spain,1964,168347645531.0
Spain,1965,184540607009.0
Spain,1966,194570697628.0
Spain,1967,200755500475.0
Spain,1968,228584775756.0
Spain,1969,280369926390.0
Spain,1970,293756943823.0
Spain,1971,297634822500.0
Spain,1972,343023805267.0
Spain,1973,385200570102.0
Spain,1974,390714377311.0
Spain,1975,388226480471.0
Spain,1976,385063030851.0
Spain,1977,363665679757.0
Spain,1978,358987330030.0
Spain,1979,387687005066.0
Spain,1980,446235528497.0
Spain,1981,487411526524.0
Spain,1982,490084090902.0
Spain,1983,501922769852.0
Spain,1984,518146820476.0
Spain,1985,550943723756.0
Spain,1986,581760301713.0
Spain,1987,635925983836.0
Spain,1988,675535623246.0
Spain,1989,736306159045.0
Spain,1990,761267164503.0
Spain,1991,774381950433.0
Spain,1992,800677915756.0
Spain,1993,840027585216.0
Spain,1994,896258795062.0
Spain,1995,950782578085.0
Spain,1996,1020294526610.0
Spain,1997,1114934571980.0
Spain,1998,1256121897100.0
Spain,1999,1389347284927.0
Spain,2000,1428932213858.0
Spain,2001,1428174604358.0
Spain,2002,1421788477639.0
Spain,2003,1477840846952.0
Spain,2004,1592662820700.0
Spain,2005,1718153001682.0
Spain,2006,1906071030055.0
Spain,2007,2021322036766.0
Spain,2008,1919246302713.0
Spain,2009,1846651821810.0
Spain,2010,1882802021353.0
Spain,2011,1907255770800.0
Spain,2012,1933950514616.0
Spain,2013,2020523551774.0
Spain,2014,2140859592801.0
Spain,2015,2205236075932.0
Spain,2016,2246219344901.0
Spain,2017,2257252040411.0
Italy,1951,124851322767.0
Italy,1952,138212307482.0
Italy,1953,155863183141.0
Italy,1954,170166766605.0
Italy,1955,191273033044.0
Italy,1956,211307518246.0
Italy,1957,230758633822.0
Italy,1958,255067225022.0
Italy,1959,296616732568.0
Italy,1960,352036183038.0
Italy,1961,391518019478.0
Italy,1962,407059654389.0
Italy,1963,408492800410.0
Italy,1964,401612169792.0
Italy,1965,415082977919.0
Italy,1966,468502137639.0
Italy,1967,515567842028.0
Italy,1968,567212693159.0
Italy,1969,622370759595.0
Italy,1970,652596489324.0
