country,year,value
Mexico,2004,323854.4
Mexico,2005,348672.7
Mexico,2006,370408.7
Mexico,2007,401423.8
Mexico,2008,442835.4
Mexico,2009,441908.0
Mexico,2010,423246.1
Mexico,2011,478510.2
Mexico,2012,525657.9
Mexico,2013,528034.5
Mexico,2014,504412.0
Mexico,2015,467158.5
Mexico,2016,430115.1
Mexico,2017,435434.1
Mexico,2018,446218.3
Canada,1971,42262.6
Canada,1972,43503.2
Canada,1973,44462.5
Canada,1974,45190.8
Canada,1975,45524.4
Canada,1976,44796.4
Canada,1977,46809.1
Canada,1978,50466.4
Canada,1979,54686.2
Canada,1980,57105.9
Canada,1981,54341.0
Canada,1982,51633.8
Canada,1983,52293.3
Canada,1984,53388.9
Canada,1985,54165.2
Canada,1986,52944.7
Canada,1987,50848.7
Canada,1988,50088.0
Canada,1989,48917.2
Canada,1990,47329.3
Canada,1991,44680.8
Canada,1992,45777.6
Canada,1993,50382.4
Canada,1994,54280.8
Canada,1995,55567.7
Canada,1996,59854.2
Canada,1997,65290.1
Canada,1998,66063.9
Canada,1999,66826.5
Canada,2000,70318.5
Canada,2001,68656.5
Canada,2002,64425.5
Canada,2003,65539.8
Canada,2004,69144.5
Canada,2005,76712.9
Canada,2006,83210.5
Canada,2007,87216.7
Canada,2008,80111.2
Canada,2009,79256.6
Canada,2010,88607.3
Canada,2011,90896.3
Canada,2012,92184.6
Canada,2013,94729.1
Canada,2014,98692.2
Canada,2015,97620.1
Canada,2016,97363.2
Canada,2017,101494.2
Canada,2018,97499.2
Canada,2019,97891.5
Finland,1996,53432.3
Finland,1997,57318.7
Finland,1998,66837.6
Finland,1999,101343.9
Finland,2000,122035.0
Finland,2001,103046.0
Finland,2002,83519.6
Finland,2003,75365.4
Finland,2004,76100.2
Finland,2005,82088.5
Finland,2006,90463.3
Finland,2007,98426.0
Finland,2008,90541.1
Finland,2009,80445.4
Finland,2010,83931.1
Finland,2011,79349.5
Finland,2012,75196.9
Finland,2013,79656.1
Finland,2014,86108.0
Finland,2015,86839.1
Finland,2016,87763.8
Finland,2017,90890.8
Finland,2018,91474.0
Spain,1929,8410.0
Spain,1930,7578.0
Spain,1931,6912.9
Spain,1932,6968.4
Spain,1933,7199.1
Spain,1934,6502.3
Spain,1935,6767.7
Spain,1941,2672.3
Spain,1942,5886.1
Spain,1943,5854.1
Spain,1944,5819.9
Spain,1945,6064.8
Spain,1946,6152.0
Spain,1947,6962.8
Spain,1948,6809.8
Spain,1949,6625.8
Spain,1950,5719.4
Spain,1951,6683.4
Spain,1952,7600.0
Spain,1953,7592.1
Spain,1954,7297.2
Spain,1955,7420.5
Spain,1956,8459.2
Spain,1957,8603.5
Spain,1958,8186.4
Spain,1959,7387.8
Spain,1960,6724.4
Spain,1961,7333.1
Spain,1962,8355.5
Spain,1963,8870.8
Spain,1964,9204.7
Spain,1965,9944.2
Spain,1966,10536.8
Spain,1967,10958.6
Spain,1968,12117.1
Spain,1969,14085.2
Spain,1970,15116.9
Spain,1971,15440.0
Spain,1972,16452.1
Spain,1973,17572.8
Spain,1974,18589.4
Spain,1975,17846.1
Spain,1976,18010.4
Spain,1977,17074.6
Spain,1978,16282.4
Spain,1979,16399.1
Spain,1980,17975.6
Spain,1981,19599.2
Spain,1982,19593.3
Spain,1983,18967.8
Spain,1984,17766.5
Spain,1985,18299.4
Spain,1986,18286.7
Spain,1987,19357.0
Spain,1988,20978.1
Spain,1989,21969.6
Spain,1990,22589.7
Spain,1991,24449.9
Spain,1992,24114.8
Spain,1993,25014.1
Spain,1994,27105.9
Spain,1995,27668.6
Spain,1996,28545.0
Spain,1997,31355.2
Spain,1998,35899.1
Spain,1999,40427.1
Spain,2000,42066.9
Spain,2001,43515.4
Spain,2002,43857.1
Spain,2003,47330.1
Spain,2004,52398.8
Spain,2005,57418.5
Spain,2006,63928.1
Spain,2007,71251.5
Spain,2008,67979.7
Spain,2009,63930.1
Spain,2010,62932.4
Spain,2011,61998.7
Spain,2012,58606.0
Spain,2013,57710.3
Spain,2014,59030.4
Spain,2015,60018.8
Spain,2016,58107.6
Spain,2017,61534.3
Italy,2002,48483.0
Italy,2003,49561.9
Italy,2004,51446.5
Italy,2005,57109.4
Italy,2006,65448.1
Italy,2007,65724.5
Italy,2008,57675.6
Italy,2009,49030.0
Italy,2010,44515.8
Italy,2011,42993.2
Italy,2012,40715.0
Italy,2013,39304.9
Italy,2014,38246.7
