country,year,value
Mexico,2004,23902.4
Mexico,2005,22676.0
Mexico,2006,18671.2
Mexico,2007,18154.0
Mexico,2008,19603.4
Mexico,2009,20691.3
Mexico,2010,21375.3
Mexico,2011,21830.2
Mexico,2012,22869.4
Mexico,2013,24660.6
Mexico,2014,25674.1
Mexico,2015,27313.1
Mexico,2016,29146.0
Mexico,2017,30685.8
Mexico,2018,32867.2
Canada,1971,20587.8
Canada,1972,21456.7
Canada,1973,22030.6
Canada,1974,22178.7
Canada,1975,23058.2
Canada,1976,23745.8
Canada,1977,25389.8
Canada,1978,27622.0
Canada,1979,28876.8
Canada,1980,29457.9
Canada,1981,29136.8
Canada,1982,29160.9
Canada,1983,30101.8
Canada,1984,31303.4
Canada,1985,32387.9
Canada,1986,33766.1
Canada,1987,34071.3
Canada,1988,34555.8
Canada,1989,36236.0
Canada,1990,34616.5
Canada,1991,32409.8
Canada,1992,33679.5
Canada,1993,34215.2
Canada,1994,35586.9
Canada,1995,36840.8
Canada,1996,37896.8
Canada,1997,37933.1
Canada,1998,36540.9
Canada,1999,34777.0
Canada,2000,33744.0
Canada,2001,34325.2
Canada,2002,35437.4
Canada,2003,35779.5
Canada,2004,35234.7
Canada,2005,34982.6
Canada,2006,36183.2
Canada,2007,36634.4
Canada,2008,36949.8
Canada,2009,40075.6
Canada,2010,40387.2
Canada,2011,40023.5
Canada,2012,41098.6
Canada,2013,41792.0
Canada,2014,42160.5
Canada,2015,44846.2
Canada,2016,47033.0
Canada,2017,47620.8
Canada,2018,48486.8
Canada,2019,49983.4
South Africa,1976,29986.4
South Africa,1977,27587.5
South Africa,1978,27627.9
South Africa,1979,27740.4
South Africa,1980,26309.6
South Africa,1981,27415.1
South Africa,1982,27167.8
South Africa,1983,26525.7
South Africa,1984,27819.4
South Africa,1985,26957.4
South Africa,1986,25369.6
South Africa,1987,24339.7
South Africa,1988,24115.0
South Africa,1989,23582.1
South Africa,1990,22253.5
South Africa,1991,20663.7
South Africa,1992,20394.8
South Africa,1993,21884.3
South Africa,1994,22188.3
South Africa,1995,20062.6
South Africa,1996,19312.4
South Africa,1997,19256.3
South Africa,1998,19009.8
South Africa,1999,18276.3
South Africa,2000,17701.1
South Africa,2001,18930.8
South Africa,2002,18462.8
South Africa,2003,18399.3
South Africa,2004,18681.5
South Africa,2005,19698.7
South Africa,2006,21033.8
South Africa,2007,21388.7
South Africa,2008,21976.9
South Africa,2009,22485.6
South Africa,2010,23796.0
South Africa,2011,24884.2
South Africa,2012,26262.0
South Africa,2013,27851.9
South Africa,2014,28595.1
Finland,1996,12644.3
Finland,1997,12741.3
Finland,1998,12992.2
Finland,1999,13239.9
Finland,2000,13201.8
Finland,2001,13368.1
Finland,2002,13815.5
Finland,2003,14210.6
Finland,2004,15130.5
Finland,2005,16020.8
Finland,2006,16655.6
Finland,2007,17339.1
Finland,2008,18464.2
Finland,2009,19163.9
Finland,2010,19898.6
Finland,2011,20503.5
Finland,2012,20552.0
Finland,2013,20034.6
Finland,2014,19581.2
Finland,2015,19269.6
Finland,2016,19555.2
Finland,2017,19891.5
Finland,2018,20280.6
Finland,2019,21219.4
Spain,1929,3539.6
Spain,1930,3444.5
Spain,1931,3302.9
Spain,1932,3243.5
Spain,1933,3324.7
Spain,1934,3297.2
Spain,1935,3460.9
Spain,1942,2423.4
Spain,1943,2471.4
Spain,1944,2463.3
Spain,1945,2511.5
Spain,1946,2306.0
