country,year,value
Mexico,2004,27314.5
Mexico,2005,25556.7
Mexico,2006,27420.8
Mexico,2007,30661.9
Mexico,2008,35354.6
Mexico,2009,38017.1
Mexico,2010,37954.1
Mexico,2011,41104.1
Mexico,2012,46402.8
Mexico,2013,52146.7
Mexico,2014,55206.8
Mexico,2015,57045.7
Mexico,2016,55207.4
Mexico,2017,53553.4
Mexico,2018,54985.0
Canada,1971,14451.1
Canada,1972,15107.1
Canada,1973,14981.2
Canada,1974,14657.8
Canada,1975,14534.6
Canada,1976,14092.3
Canada,1977,14618.8
Canada,1978,15625.6
Canada,1979,15397.3
Canada,1980,14933.6
Canada,1981,15487.1
Canada,1982,16156.6
Canada,1983,16358.8
Canada,1984,16836.1
Canada,1985,17518.9
Canada,1986,17824.2
Canada,1987,18033.9
Canada,1988,18788.3
Canada,1989,18791.5
Canada,1990,18452.0
Canada,1991,18556.4
Canada,1992,18783.9
Canada,1993,18923.5
Canada,1994,18874.7
Canada,1995,19040.7
Canada,1996,20032.7
Canada,1997,20639.5
Canada,1998,21552.0
Canada,1999,22797.4
Canada,2000,23887.4
Canada,2001,25278.5
Canada,2002,25668.9
Canada,2003,25339.9
Canada,2004,25989.7
Canada,2005,27887.1
Canada,2006,30122.7
Canada,2007,30757.8
Canada,2008,30638.6
Canada,2009,33138.3
Canada,2010,34294.7
Canada,2011,34797.3
Canada,2012,36505.9
Canada,2013,38384.8
Canada,2014,39993.2
Canada,2015,43388.3
Canada,2016,45245.1
Canada,2017,45890.6
Canada,2018,47184.4
Canada,2019,48667.8
Finland,1996,27904.1
Finland,1997,29055.2
Finland,1998,30790.0
Finland,1999,37125.8
Finland,2000,38037.6
Finland,2001,33377.1
Finland,2002,32798.0
Finland,2003,34278.0
Finland,2004,37697.8
Finland,2005,41562.0
Finland,2006,45817.5
Finland,2007,48522.0
Finland,2008,44917.4
Finland,2009,43058.9
Finland,2010,47937.6
Finland,2011,47928.8
Finland,2012,47143.1
Finland,2013,48684.3
Finland,2014,50731.6
Finland,2015,52509.8
Finland,2016,54259.9
Finland,2017,56244.6
Finland,2018,55882.5
Finland,2019,57200.5
Spain,1929,40.9
Spain,1930,39.6
Spain,1931,39.6
Spain,1932,41.6
Spain,1933,45.4
Spain,1934,46.3
Spain,1935,49.4
Spain,1936,49.7
Spain,1937,46.2
Spain,1938,42.9
Spain,1939,42.5
Spain,1940,41.1
Spain,1941,101.1
Spain,1942,219.2
Spain,1943,305.4
Spain,1944,302.6
Spain,1945,313.6
Spain,1946,298.3
Spain,1947,281.8
Spain,1948,262.2
Spain,1949,249.9
Spain,1950,220.6
Spain,1951,207.6
Spain,1952,227.6
Spain,1953,236.2
Spain,1954,244.3
Spain,1955,296.5
Spain,1956,380.2
Spain,1957,435.1
Spain,1958,465.4
Spain,1959,507.1
Spain,1960,540.7
Spain,1961,593.6
Spain,1962,641.8
Spain,1963,601.9
Spain,1964,552.5
Spain,1965,562.8
Spain,1966,616.6
Spain,1967,639.1
Spain,1968,741.5
Spain,1969,872.3
Spain,1970,1457.0
Spain,1971,2023.7
Spain,1972,2071.0
Spain,1973,2022.4
Spain,1974,1967.3
Spain,1975,2048.6
Spain,1976,2098.7
Spain,1977,1989.5
Spain,1978,2020.4
Spain,1979,2059.2
Spain,1980,2102.0
Spain,1981,2291.1
Spain,1982,2459.1
Spain,1983,2721.4
Spain,1984,3060.8
Spain,1985,3261.9
Spain,1986,3079.8
Spain,1987,3118.5
Spain,1988,2910.8
Spain,1989,2718.8
Spain,1990,2812.6
Spain,1991,2884.0
Spain,1992,3057.7
Spain,1993,3600.1
Spain,1994,3765.2
Spain,1995,3596.9
Spain,1996,3862.4
Spain,1997,4094.6
Spain,1998,4304.1
Spain,1999,4625.2
Spain,2000,4909.7
Spain,2001,4909.8
Spain,2002,4779.7
Spain,2003,4648.5
Spain,2004,4585.2
Spain,2005,4990.0
Spain,2006,5605.8
Spain,2007,6066.5
Spain,2008,6376.3
Spain,2009,6830.0
Spain,2010,6994.0
Spain,2011,7155.6
Spain,2012,7752.9
Spain,2013,8327.3
Spain,2014,8871.2
Spain,2015,9068.8
Spain,2016,11743.7
Spain,2017,14658.0
Italy,1951,250.1
Italy,1952,336.0
Italy,1953,423.3
Italy,1954,486.9
Italy,1955,538.9
Italy,1956,590.1
Italy,1957,650.0
Italy,1958,733.8
Italy,1959,805.6
Italy,1960,870.0
Italy,1961,947.5
Italy,1962,1041.1
Italy,1963,1930.8
Italy,1964,2839.2
Italy,1965,3032.5
Italy,1966,3098.0
Italy,1967,3235.3
Italy,1968,3565.9
Italy,1969,3811.1
Italy,1970,3873.0
Italy,1971,3931.2
Italy,1972,4228.0
Italy,1973,4697.1
Italy,1974,5217.1
Italy,1975,5810.7
Italy,1976,6172.4
Italy,1977,6691.2
Italy,1978,7596.6
Italy,1979,8113.0
Italy,1980,8340.3
Italy,1981,8705.3
Italy,1982,8893.5
Italy,1983,6474.5
Italy,1984,4347.2
Italy,1985,4514.7
Italy,1986,4686.7
Italy,1987,4729.7
Italy,1988,4779.4
Italy,1989,5168.2
Italy,1990,5387.2
Italy,1991,5340.7
Italy,1992,5390.6
Italy,1993,5736.6
Italy,1994,6269.9
Italy,1995,7537.0
Italy,1996,8720.8
Italy,1997,9067.9
Italy,1998,9344.5
Italy,1999,9457.1
Italy,2000,9362.5
Italy,2001,9118.3
Italy,2002,8848.6
Italy,2003,8279.9
Italy,2004,8080.7
Italy,2005,8627.6
Italy,2006,9043.8
Italy,2007,9003.8
Italy,2008,8769.1
Italy,2009,8710.5
Italy,2010,8857.1
Italy,2011,8777.6
