country,year,value
Mexico,2004,371797.5
Mexico,2005,369254.5
Mexico,2006,396836.7
Mexico,2007,452432.1
Mexico,2008,473492.4
Mexico,2009,457736.9
Mexico,2010,435243.0
Mexico,2011,443424.2
Mexico,2012,450290.4
Mexico,2013,460900.5
Mexico,2014,478077.5
Mexico,2015,512135.8
Mexico,2016,534160.8
Mexico,2017,546410.0
Mexico,2018,550288.6
Canada,1971,82031.3
Canada,1972,85217.7
Canada,1973,88112.3
Canada,1974,87965.4
Canada,1975,88737.8
Canada,1976,91165.2
Canada,1977,97450.9
Canada,1978,105375.6
Canada,1979,111169.8
Canada,1980,114613.5
Canada,1981,117176.1
Canada,1982,118010.7
Canada,1983,115532.7
Canada,1984,116357.6
Canada,1985,121185.0
Canada,1986,125448.1
Canada,1987,126235.3
Canada,1988,128411.4
Canada,1989,132971.0
Canada,1990,157642.5
Canada,1991,179033.4
Canada,1992,184108.6
Canada,1993,191084.6
Canada,1994,197583.2
Canada,1995,200822.7
Canada,1996,209582.1
Canada,1997,222166.3
Canada,1998,241922.4
Canada,1999,248952.4
Canada,2000,248352.8
Canada,2001,258314.2
Canada,2002,265914.2
Canada,2003,266879.6
Canada,2004,272878.8
Canada,2005,279727.9
Canada,2006,290674.4
Canada,2007,309098.4
Canada,2008,327353.3
Canada,2009,347222.0
Canada,2010,341678.4
Canada,2011,344990.8
Canada,2012,356402.1
Canada,2013,365109.8
Canada,2014,376849.4
Canada,2015,405210.3
Canada,2016,422810.8
Canada,2017,424828.3
Canada,2018,429122.7
Canada,2019,440899.6
Finland,1996,92663.2
Finland,1997,94626.9
Finland,1998,96561.9
Finland,1999,100514.7
Finland,2000,108606.4
Finland,2001,113052.0
Finland,2002,117036.0
Finland,2003,123719.4
Finland,2004,133205.2
Finland,2005,141847.8
Finland,2006,150961.2
Finland,2007,161255.1
Finland,2008,183576.8
Finland,2009,198431.1
Finland,2010,213512.9
Finland,2011,252126.6
Finland,2012,268844.2
Finland,2013,243180.9
Finland,2014,233590.2
Finland,2015,238345.1
Finland,2016,238173.5
Finland,2017,233942.0
Finland,2018,246471.5
Finland,2019,268368.7
Spain,1981,47792.9
Spain,1982,49118.9
Spain,1983,50499.5
Spain,1984,50696.1
Spain,1985,51210.3
Spain,1986,49204.5
Spain,1987,50868.1
Spain,1988,53606.1
Spain,1989,56606.2
Spain,1990,59102.9
Spain,1991,61082.5
Spain,1992,61676.2
Spain,1993,63281.8
Spain,1994,64223.0
Spain,1995,63479.3
Spain,1996,64578.7
Spain,1997,66484.5
Spain,1998,70031.0
Spain,1999,77074.3
Spain,2000,84864.3
Spain,2001,90809.4
Spain,2002,94197.3
Spain,2003,98903.0
Spain,2004,106518.6
Spain,2005,119685.2
Spain,2006,137277.0
Spain,2007,155211.4
Spain,2008,169214.5
Spain,2009,174805.1
Spain,2010,174052.6
Spain,2011,174386.8
Spain,2012,174129.9
Spain,2013,163573.6
Spain,2014,152999.0
Spain,2015,148742.9
Spain,2016,146737.2
Spain,2017,146208.8
Italy,1951,5454.5
Italy,1952,6222.9
Italy,1953,7203.7
Italy,1954,7935.8
Italy,1955,8862.7
Italy,1956,9768.9
Italy,1957,10615.3
Italy,1958,11979.1
Italy,1959,13665.6
Italy,1960,15268.5
Italy,1961,16981.7
