country,year,value
Mexico,2004,47180.5
Mexico,2005,57123.0
Mexico,2006,64876.0
Mexico,2007,72144.3
Mexico,2008,64975.0
Mexico,2009,54842.6
Mexico,2010,59610.1
Mexico,2011,74875.4
Mexico,2012,96226.4
Mexico,2013,100246.6
Mexico,2014,95095.5
Mexico,2015,101856.0
Mexico,2016,104657.0
Mexico,2017,108936.9
Mexico,2018,103871.9
Canada,1971,5429.3
Canada,1972,5684.6
Canada,1973,5462.2
Canada,1974,4741.9
Canada,1975,4723.7
Canada,1976,4995.6
Canada,1977,5183.0
Canada,1978,5351.6
Canada,1979,5576.1
Canada,1980,6044.1
Canada,1981,5831.0
Canada,1982,5253.3
Canada,1983,5803.8
Canada,1984,6439.4
Canada,1985,6729.9
Canada,1986,7159.2
Canada,1987,7508.7
Canada,1988,7495.5
Canada,1989,7307.0
Canada,1990,7141.7
Canada,1991,7328.4
Canada,1992,8605.6
Canada,1993,11264.9
Canada,1994,13835.7
Canada,1995,14981.2
Canada,1996,18176.5
Canada,1997,23844.5
Canada,1998,28512.4
Canada,1999,33040.5
Canada,2000,36205.9
Canada,2001,35190.0
Canada,2002,31695.0
Canada,2003,30554.6
Canada,2004,32975.0
Canada,2005,37959.0
Canada,2006,43438.1
Canada,2007,47261.3
Canada,2008,42685.3
Canada,2009,43319.8
Canada,2010,50104.4
Canada,2011,50566.5
Canada,2012,51526.9
Canada,2013,56204.2
Canada,2014,61703.7
Canada,2015,65181.4
Canada,2016,68536.9
Canada,2017,73650.5
Canada,2018,72585.5
Canada,2019,73171.3
Finland,1996,5631.7
Finland,1997,6640.3
Finland,1998,8408.0
Finland,1999,12254.3
Finland,2000,14878.2
Finland,2001,13836.2
Finland,2002,12600.4
Finland,2003,13458.1
Finland,2004,15172.7
Finland,2005,17003.8
Finland,2006,19455.8
Finland,2007,19962.2
Finland,2008,16570.3
Finland,2009,15436.6
Finland,2010,18487.6
Finland,2011,18132.6
Finland,2012,17508.0
Finland,2013,19750.1
Finland,2014,21903.5
Finland,2015,23050.7
Finland,2016,24465.8
Finland,2017,25794.7
Finland,2018,25727.4
Finland,2019,26749.1
Denmark,1973,17721.0
Denmark,1974,11943.5
Denmark,1975,10515.3
