country,year,value
Mexico,2004,430138.9
Mexico,2005,443714.6
Mexico,2006,486158.0
Mexico,2007,535359.7
Mexico,2008,549409.6
Mexico,2009,585870.3
Mexico,2010,623505.8
Mexico,2011,645181.1
Mexico,2012,672777.3
Mexico,2013,703009.4
Mexico,2014,709173.8
Mexico,2015,756332.8
Mexico,2016,811715.4
Mexico,2017,847563.6
Mexico,2018,881418.9
Canada,1971,65537.2
Canada,1972,68226.4
Canada,1973,73442.7
Canada,1974,80650.6
Canada,1975,85821.3
Canada,1976,85621.3
Canada,1977,89876.3
Canada,1978,95583.1
Canada,1979,104280.4
Canada,1980,110565.9
Canada,1981,103249.2
Canada,1982,95626.6
Canada,1983,94285.3
Canada,1984,95068.3
Canada,1985,95360.1
Canada,1986,89722.9
Canada,1987,86824.4
Canada,1988,89249.0
Canada,1989,87790.7
Canada,1990,78031.2
Canada,1991,63788.4
Canada,1992,59361.2
Canada,1993,61579.6
Canada,1994,68495.2
Canada,1995,77634.4
Canada,1996,81247.0
Canada,1997,80501.3
Canada,1998,81630.9
Canada,1999,85015.2
Canada,2000,97716.4
Canada,2001,96913.6
Canada,2002,91177.7
Canada,2003,90993.8
Canada,2004,94550.6
Canada,2005,107553.6
Canada,2006,113683.5
Canada,2007,106975.4
Canada,2008,106144.2
Canada,2009,108664.1
Canada,2010,104874.4
Canada,2011,112827.8
Canada,2012,115000.0
Canada,2013,108736.5
Canada,2014,105789.9
Canada,2015,105718.0
Canada,2016,106674.6
Canada,2017,111471.6
Canada,2018,114009.6
Canada,2019,116880.0
Finland,1996,51718.2
Finland,1997,51292.7
Finland,1998,51415.9
Finland,1999,53404.4
Finland,2000,55707.0
Finland,2001,57039.3
Finland,2002,58576.3
Finland,2003,59506.9
Finland,2004,60692.9
Finland,2005,62827.6
Finland,2006,65070.9
Finland,2007,67293.6
Finland,2008,74296.3
Finland,2009,78090.4
Finland,2010,76494.1
Finland,2011,74738.8
Finland,2012,74393.4
Finland,2013,73803.1
Finland,2014,72764.1
Finland,2015,71463.1
Finland,2016,71863.5
Finland,2017,72920.5
Finland,2018,73820.3
Italy,2006,43076.1
Italy,2007,45351.8
Italy,2008,46463.1
Italy,2009,46293.2
Italy,2010,46259.8
Italy,2011,46466.2
Italy,2012,50508.1
Italy,2013,53041.4
Italy,2014,51838.0
Italy,2015,50703.3
Italy,2016,49454.5
Italy,2017,48753.8
Germany,1970,28663.0
Germany,1971,30207.8
Germany,1972,31383.4
Germany,1973,32243.5
Germany,1974,33345.3
Germany,1975,33929.0
Germany,1976,34639.1
Germany,1977,35715.5
Germany,1978,37124.2
Germany,1979,39179.4
Germany,1980,40964.6
Germany,1981,42179.8
Germany,1982,41958.1
Germany,1983,42233.6
Germany,1984,43050.7
Germany,1985,43528.9
Germany,1986,43468.9
Germany,1987,44084.5
Germany,1988,44569.9
Germany,1989,44843.4
Germany,1990,46743.8
Germany,1991,40347.8
Germany,1992,41218.9
Germany,1993,41746.6
Germany,1994,42324.9
Germany,1995,42728.3
Germany,1996,43320.2
Germany,1997,43934.7
Germany,1998,44758.6
Germany,1999,47651.5
Germany,2000,51061.8
Germany,2001,51606.5
Germany,2002,51384.8
Germany,2003,50874.4
Germany,2004,50760.0
Germany,2005,51084.3
Germany,2006,51775.3
Germany,2007,52574.2
Germany,2008,54152.9
Germany,2009,54352.4
Germany,2010,54518.2
Germany,2011,55048.1
Germany,2012,55614.9
Germany,2013,55573.6
Germany,2014,55596.1
Germany,2015,56009.8
Germany,2016,56570.0
Germany,2017,57785.8
Germany,2018,59682.5
Denmark,1996,413698.5
Denmark,1997,421727.9
Denmark,1998,433759.5
Denmark,1999,442636.2
