country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,1112567375.0
Canada,1972,1186329479.0
Canada,1973,1276973332.0
Canada,1974,1319575220.0
Canada,1975,1377218482.0
Canada,1976,1460872721.0
Canada,1977,1589937583.0
Canada,1978,1750201622.0
Canada,1979,1871866421.0
Canada,1980,1956403856.0
Canada,1981,1988163370.0
Canada,1982,1971191646.0
Canada,1983,1958604148.0
Canada,1984,2018496198.0
Canada,1985,2079719167.0
Canada,1986,2187728854.0
Canada,1987,2281218886.0
Canada,1988,2418148428.0
Canada,1989,2653712695.0
Canada,1990,2706470522.0
Canada,1991,2783940351.0
Canada,1992,3149976633.0
Canada,1993,3559652010.0
Canada,1994,4036623833.0
Canada,1995,4515820355.0
Canada,1996,5064046900.0
Canada,1997,5735329980.0
Canada,1998,6815742753.0
Canada,1999,7657879262.0
Canada,2000,7956699679.0
Canada,2001,9017305547.0
Canada,2002,9962470789.0
Canada,2003,11509130370.0
Canada,2004,13229212257.0
Canada,2005,14101502141.0
Canada,2006,15930366567.0
Canada,2007,17630309322.0
Canada,2008,18768138602.0
Canada,2009,20551779631.0
Canada,2010,21037666160.0
Canada,2011,21879122796.0
Canada,2012,23637811966.0
Canada,2013,25448254634.0
Canada,2014,26978089299.0
Canada,2015,28583849248.0
Canada,2016,29773108173.0
Canada,2017,31850368936.0
Canada,2018,34387492192.0
Canada,2019,36398500000.0
Finland,1996,516362124.0
Finland,1997,1750619155.0
Finland,1998,2967549694.0
Finland,1999,3114812779.0
Finland,2000,3213649389.0
Finland,2001,2898424402.0
Finland,2002,2546536030.0
Finland,2003,2620446861.0
Finland,2004,2714279491.0
Finland,2005,2758704205.0
Finland,2006,2958325425.0
Finland,2007,3265415743.0
Finland,2008,3900991567.0
Finland,2009,4048205858.0
Finland,2010,3746979931.0
Finland,2011,3765638668.0
Finland,2012,3706676763.0
Finland,2013,3457698822.0
Finland,2014,3211093484.0
Finland,2015,3065372618.0
Finland,2016,3280484747.0
Finland,2017,3525588276.0
Finland,2018,3663132599.0
Finland,2019,3825000000.0
Denmark,1995,20087959345.0
Denmark,1996,20585701623.0
Denmark,1997,16658763667.0
Denmark,1998,16713517966.0
Denmark,1999,15384230106.0
Denmark,2000,13045744351.0
Denmark,2001,13425324837.0
Denmark,2002,14721464912.0
Denmark,2003,14558471896.0
Denmark,2004,14547886337.0
Denmark,2005,16688599882.0
Denmark,2006,18454411489.0
Denmark,2007,19258548333.0
Denmark,2008,20542673897.0
Denmark,2009,22984211922.0
Denmark,2010,23782587148.0
Denmark,2011,23914115001.0
Denmark,2012,24566856477.0
Denmark,2013,24611374155.0
Denmark,2014,24642355028.0
Denmark,2015,25291266581.0
Denmark,2016,26383117552.0
Denmark,2017,28086578735.0
Denmark,2018,30512078749.0
United Kingdom,1988,10484549180.0
United Kingdom,1989,11102290154.0
United Kingdom,1990,11524965552.0
United Kingdom,1991,11752254622.0
United Kingdom,1992,11989779955.0
United Kingdom,1993,12682993581.0
United Kingdom,1994,13736827063.0
United Kingdom,1995,14307956362.0
United Kingdom,1996,14553690975.0
United Kingdom,1997,14845711984.0
United Kingdom,1998,15732169803.0
United Kingdom,1999,16647799918.0
United Kingdom,2000,16963308111.0
United Kingdom,2001,18290504565.0
United Kingdom,2002,19701537271.0
United Kingdom,2003,21750034959.0
United Kingdom,2004,24118157412.0
United Kingdom,2005,25624330111.0
United Kingdom,2006,26736772036.0
United Kingdom,2007,27247554438.0
United Kingdom,2008,27106875526.0
United Kingdom,2009,28853528338.0
United Kingdom,2010,30095745365.0
United Kingdom,2011,29796242832.0
United Kingdom,2012,29603097007.0
United Kingdom,2013,31059149802.0
United Kingdom,2014,33212004889.0
United Kingdom,2015,35019927241.0
United Kingdom,2016,36344854911.0
United Kingdom,2017,37796389951.0
United Kingdom,2018,38803429450.0
France,1970,3691248821.0
France,1971,3612699085.0
France,1972,3506435484.0
France,1973,3398094361.0
France,1974,3218681367.0
France,1975,2985686082.0
France,1976,2814371847.0
France,1977,2718326509.0
France,1978,2802895150.0
France,1979,2884171525.0
France,1980,2852570410.0
France,1981,2735462671.0
France,1982,2679544080.0
France,1983,2985616109.0
France,1984,3593812770.0
France,1985,4155282549.0
France,1986,4606001529.0
France,1987,5237405801.0
France,1988,5334298582.0
France,1989,5233657934.0
France,1990,5418049495.0
France,1991,5929062469.0
France,1992,6887401093.0
France,1993,8269457035.0
France,1994,9488249971.0
France,1995,9908701785.0
France,1996,9885974482.0
France,1997,10091360991.0
France,1998,14257388720.0
France,1999,18584324377.0
France,2000,19273480755.0
France,2001,20432972368.0
France,2002,21321345003.0
France,2003,21963349975.0
France,2004,23255172528.0
France,2005,24579165941.0
France,2006,26625508986.0
France,2007,28557455510.0
France,2008,29975042483.0
France,2009,32569714067.0
France,2010,36640371748.0
France,2011,42380906202.0
France,2012,49020815896.0
France,2013,55208874345.0
France,2014,59594416024.0
France,2015,63314262443.0
France,2016,66868120952.0
France,2017,69429102468.0
France,2018,70962326244.0
France,2019,74478500000.0
Japan,1995,14445197232944.0
Japan,1996,14278730317615.0
Japan,1997,14944233354412.0
Japan,1998,16238690567142.0
Japan,1999,16046254573002.0
Japan,2000,15218422718376.0
Japan,2001,16213775365302.0
Japan,2002,18072221667469.0
Japan,2003,19296055841989.0
Japan,2004,20579679047614.0
Japan,2005,21985977191736.0
Japan,2006,22853408021653.0
Japan,2007,22264366589512.0
Japan,2008,22160351796786.0
Japan,2009,23316708497752.0
Japan,2010,24698712610941.0
Japan,2011,25878811549757.0
Japan,2012,27323405892392.0
Japan,2013,29453904967058.0
Japan,2014,31335996074459.0
Japan,2015,32646325609409.0
Japan,2016,35385751866003.0
Japan,2017,38633583465279.0
Czechia,1993,13682778290.0
Czechia,1994,19586438508.0
Czechia,1995,24096316761.0
Czechia,1996,23759144783.0
Czechia,1997,22904794182.0
Czechia,1998,21125411569.0
Czechia,1999,19603517596.0
Czechia,2000,18843682381.0
Czechia,2001,20284914800.0
Czechia,2002,21652354566.0
Czechia,2003,22274514427.0
Czechia,2004,23387066493.0
Czechia,2005,24693552206.0
Czechia,2006,26504734899.0
Czechia,2007,28930812409.0
Czechia,2008,28123428627.0
Czechia,2009,25903471463.0
Czechia,2010,26543827968.0
Czechia,2011,26979686122.0
Czechia,2012,27577041910.0
Czechia,2013,29299292831.0
Czechia,2014,32665203572.0
Czechia,2015,35516124639.0
Czechia,2016,38273267089.0
Czechia,2017,41965192720.0
Czechia,2018,42688047005.0
Czechia,2019,43605500000.0
Norway,1996,38509901858.0
Norway,1997,39577150149.0
Norway,1998,40662256761.0
Norway,1999,41966857335.0
Norway,2000,43842426422.0
Norway,2001,44672153187.0
Norway,2002,48112758064.0
Norway,2003,50533631983.0
Norway,2004,51557827640.0
Norway,2005,53327627967.0
Norway,2006,55795178063.0
Norway,2007,60050103892.0
Norway,2008,62285002536.0
Norway,2009,63759060635.0
Norway,2010,64749781163.0
Norway,2011,68009956347.0
Norway,2012,67314087110.0
Norway,2013,65181851542.0
Norway,2014,67393001829.0
Norway,2015,72533680902.0
Norway,2016,74902568862.0
Norway,2017,71839918020.0
Norway,2018,69253377003.0
Norway,2019,72904500000.0
