country,year,value
Mexico,2004,27334.7
Mexico,2005,30902.5
Mexico,2006,33064.0
Mexico,2007,35675.6
Mexico,2008,39707.2
Mexico,2009,42932.4
Mexico,2010,46497.3
Mexico,2011,49149.1
Mexico,2012,51029.3
Mexico,2013,56253.5
Mexico,2014,61498.6
Mexico,2015,65714.0
Mexico,2016,66087.8
Mexico,2017,65466.9
Mexico,2018,65023.9
Canada,1971,10941.8
Canada,1972,11400.1
Canada,1973,11435.4
Canada,1974,10583.0
Canada,1975,10387.7
Canada,1976,10844.8
Canada,1977,11602.7
Canada,1978,12342.9
Canada,1979,12906.4
Canada,1980,13526.8
Canada,1981,13859.8
Canada,1982,14630.6
Canada,1983,15931.0
Canada,1984,17294.6
Canada,1985,18984.7
Canada,1986,20830.0
Canada,1987,21919.6
Canada,1988,22930.2
Canada,1989,23948.9
Canada,1990,26923.7
Canada,1991,29992.9
Canada,1992,31985.9
Canada,1993,34972.9
Canada,1994,36931.0
Canada,1995,38138.6
Canada,1996,41108.7
Canada,1997,43730.8
Canada,1998,47180.0
Canada,1999,48322.6
Canada,2000,47620.8
Canada,2001,47347.3
Canada,2002,46136.6
Canada,2003,46361.7
Canada,2004,48193.7
Canada,2005,50121.8
Canada,2006,52499.4
Canada,2007,53065.5
Canada,2008,50642.4
Canada,2009,51492.7
Canada,2010,52731.3
Canada,2011,55030.1
Canada,2012,57981.9
Canada,2013,60545.1
Canada,2014,63881.4
Canada,2015,68976.9
Canada,2016,70711.6
Canada,2017,70834.0
Canada,2018,70915.2
Canada,2019,72532.3
Finland,1996,2466.6
Finland,1997,2955.3
Finland,1998,3460.4
Finland,1999,3985.4
Finland,2000,5390.0
Finland,2001,6674.7
Finland,2002,7050.1
Finland,2003,7513.8
Finland,2004,8017.9
Finland,2005,8571.0
Finland,2006,9127.7
Finland,2007,9266.5
Finland,2008,8778.4
Finland,2009,8609.9
Finland,2010,9089.0
Finland,2011,8859.1
Finland,2012,8869.2
Finland,2013,9403.3
Finland,2014,10105.0
Finland,2015,10803.8
Finland,2016,10876.8
Finland,2017,10663.9
Finland,2018,10346.4
Finland,2019,10530.0
Spain,1996,2689.3
Spain,1997,3116.8
Spain,1998,3560.9
Spain,1999,4067.5
Spain,2000,4623.2
Spain,2001,5005.3
Spain,2002,5173.5
Spain,2003,5343.3
Spain,2004,5521.2
Spain,2005,5745.3
Spain,2006,5968.2
Spain,2007,6005.1
Spain,2008,5908.1
Spain,2009,6043.3
Spain,2010,6191.0
Spain,2011,6146.9
Spain,2012,6227.6
Spain,2013,6499.2
Spain,2014,6959.9
Greece,1997,436.9
Greece,1998,517.4
Greece,1999,703.2
Greece,2000,693.5
Greece,2001,692.7
Greece,2002,699.5
Greece,2003,754.5
Greece,2004,805.2
Greece,2005,911.9
Greece,2006,1005.7
Greece,2007,1098.3
Greece,2008,1098.0
Greece,2009,1108.5
Greece,2010,1074.7
Greece,2011,1024.1
Greece,2012,1008.4
Greece,2013,1080.2
Denmark,1973,33372.4
Denmark,1974,31222.4
Denmark,1975,35969.0
Denmark,1976,36889.6
Denmark,1977,41364.3
Denmark,1978,47542.9
Denmark,1979,55362.2
Denmark,1980,57796.1
Denmark,1981,63169.5
Denmark,1982,68590.2
Denmark,1983,90025.6
Denmark,1984,94651.9
Denmark,1985,109596.0
Denmark,1986,124304.5
Denmark,1987,126983.4
Denmark,1988,137938.3
Denmark,1989,144739.3
Denmark,1990,152896.1
Denmark,1991,166775.0
Denmark,1992,175044.4
Denmark,1993,194006.8
Denmark,1994,213745.8
Denmark,1995,180253.7
Denmark,1996,198173.6
Denmark,1997,218736.8
Denmark,1998,235071.0
Denmark,1999,248914.7
Denmark,2000,264380.7
Denmark,2001,268259.8
Denmark,2002,268859.3
Denmark,2003,280982.7
Denmark,2004,304385.3
Denmark,2005,338816.1
Denmark,2006,360894.3
