country,year,value
Mozambique,1996,0.3875962198
Mozambique,1997,0.3939736485
Mozambique,1998,0.4138527215
Mozambique,1999,0.6427497864
Liechtenstein,1998,0.4292204976
Liechtenstein,1999,0.4152038395
Liechtenstein,2000,0.4047742486
Liechtenstein,2001,0.4699286819
Liechtenstein,2002,0.5128868222
Liechtenstein,2003,0.5466426015
Liechtenstein,2004,0.5502579808
Liechtenstein,2005,0.4967524409
Liechtenstein,2006,0.4507578909
Liechtenstein,2007,0.4121789932
Liechtenstein,2008,0.4336898327
Liechtenstein,2009,0.5456800461
Liechtenstein,2010,0.5105594397
Liechtenstein,2011,0.5793332458
Liechtenstein,2012,0.720133543
Liechtenstein,2013,0.5878236294
Liechtenstein,2014,0.5576373935
Liechtenstein,2015,0.5663291812
Liechtenstein,2016,0.4730713665
Malaysia,2006,0.4265113175
Malaysia,2007,0.4361946881
Malaysia,2008,0.4508604407
Malaysia,2009,0.4681354463
Malaysia,2010,0.4721036255
Malaysia,2011,0.4653714299
Malaysia,2012,0.4834820926
Malaysia,2013,0.4901117682
Malaysia,2014,0.4928283393
Mongolia,2000,0.6910566092
Mongolia,2001,0.7106081247
Mongolia,2002,0.6878108382
Mongolia,2003,0.6743927002
Mongolia,2004,0.5968456864
Mongolia,2005,0.521797359
Mongolia,2006,0.4853463173
Mongolia,2007,0.5331070423
Mongolia,2008,0.5765714645
Mongolia,2009,0.5943418741
Mongolia,2010,0.5640903711
Mongolia,2011,0.5571047068
Mongolia,2012,0.5420683622
Mongolia,2013,0.561976552
Mongolia,2014,0.5722796321
Mongolia,2015,0.6083987355
Mongolia,2016,0.6118260622
Mongolia,2017,0.6367442012
Azerbaijan,1990,0.8092768788
Azerbaijan,1991,0.7876759171
Azerbaijan,1992,0.6387876868
Azerbaijan,1993,0.8415926695
Azerbaijan,1994,0.5360198617
Azerbaijan,1995,0.4946404696
Azerbaijan,1996,0.4582492709
Azerbaijan,1997,0.4619859159
Azerbaijan,1998,0.5081169009
Azerbaijan,1999,0.5300239921
Azerbaijan,2000,0.5558842421
Azerbaijan,2001,0.581550777
Azerbaijan,2002,0.5981929302
Azerbaijan,2003,0.6016311049
Azerbaijan,2004,0.6069665551
Azerbaijan,2005,0.5565695763
Azerbaijan,2006,0.3965215683
Azerbaijan,2007,0.343757242
Azerbaijan,2008,0.3280104399
Azerbaijan,2009,0.4186909199
Azerbaijan,2010,0.3680884242
Costa Rica,2012,0.6494143009
Costa Rica,2013,0.6661701798
Costa Rica,2014,0.669565618
Costa Rica,2015,0.6716439724
Costa Rica,2016,0.6618211269
Botswana,1992,0.4696934819
Botswana,1993,0.5073773265
Botswana,1994,0.4183381498
Botswana,1995,0.4484234154
Botswana,1996,0.3914462328
Botswana,1997,0.3408834934
Botswana,1998,0.3261023462
Botswana,1999,0.361887604
Botswana,2000,0.3325758874
Mexico,1993,0.5748300552
Mexico,1994,0.5805897713
Mexico,1995,0.5671172738
Mexico,1996,0.5403888226
Mexico,1997,0.5425393581
Mexico,1998,0.5519905686
Mexico,1999,0.5568701029
Mexico,2000,0.5580617785
Mexico,2001,0.5693918467
Mexico,2002,0.5695833564
Mexico,2003,0.5575719476
Mexico,2004,0.5371101499
Mexico,2005,0.533821702
Mexico,2006,0.518509388
Mexico,2007,0.5172056556
Mexico,2008,0.5116125941
Mexico,2009,0.5589861274
Mexico,2010,0.5411536694
Mexico,2011,0.5272508264
Mexico,2012,0.5220598578
Mexico,2013,0.5436068177
Mexico,2014,0.5380275846
Mexico,2015,0.550460279
Mexico,2016,0.5463480353
Mexico,2017,0.5296247005
Venezuela,1997,0.4852313995
Venezuela,1998,0.5396168232
Venezuela,1999,0.522377491
Venezuela,2000,0.4763972461
Venezuela,2001,0.5119871497
Venezuela,2002,0.4930160046
Venezuela,2003,0.4517178535
Venezuela,2004,0.44860816
Venezuela,2005,0.4150714576
Venezuela,2006,0.4333870411
Venezuela,2007,0.4603313506
Canada,1970,0.885109067
Canada,1971,0.8912088275
Canada,1972,0.8926730752
Canada,1973,0.877848804
Canada,1974,0.8788201213
Canada,1975,0.8139809966
Canada,1976,0.8237029314
Canada,1977,0.8293516636
Canada,1978,0.8197635412
Canada,1979,0.8002719283
Canada,1980,0.789134562
Canada,1981,0.8109696507
Canada,1982,0.8301544785
Canada,1983,0.7936469913
Canada,1984,0.7805925012
Canada,1985,0.7795951366
Canada,1986,0.8078709841
Canada,1987,0.7926650047
Canada,1988,0.7964857817
Canada,1989,0.8118318319
Canada,1990,0.8342645764
Canada,1991,0.8596378565
Canada,1992,0.8701162338
Canada,1993,0.8545587659
Canada,1994,0.8238738179
Canada,1995,0.8224132657
Canada,1996,0.8140041232
Canada,1997,0.8115020394
Canada,1998,0.8317466378
Canada,1999,0.8107802868
Canada,2000,0.7854366302
Canada,2001,0.7936582565
Canada,2002,0.7896046638
Canada,2003,0.7728828192
Canada,2004,0.7605951428
Canada,2005,0.7478842735
Canada,2006,0.752307117
Canada,2007,0.7576265335
Canada,2008,0.7560703754
Canada,2009,0.8098893166
Canada,2010,0.7787291408
Canada,2011,0.7642139196
Canada,2012,0.7776193619
Canada,2013,0.7745310068
Canada,2014,0.7658674121
Canada,2015,0.8041245341
Canada,2016,0.7934274077
Canada,2017,0.7716075182
Canada,2018,0.7784081697
Belgium,1985,0.8017908931
Belgium,1986,0.7915819287
Belgium,1987,0.7785990834
Belgium,1988,0.7560067773
Belgium,1989,0.7498854995
Belgium,1990,0.7600275874
Belgium,1991,0.773077786
Belgium,1992,0.7734196186
Belgium,1993,0.768804431
Belgium,1994,0.7522131801
Belgium,1995,0.7401783466
Belgium,1996,0.7485226989
Belgium,1997,0.7438133955
Belgium,1998,0.7417952418
Belgium,1999,0.7545896173
Belgium,2000,0.7424046993
Belgium,2001,0.7636628747
Belgium,2002,0.772092998
Belgium,2003,0.7699132562
Belgium,2004,0.7568503022
Belgium,2005,0.7463826537
Belgium,2006,0.7445747852
Belgium,2007,0.7393145561
Belgium,2008,0.7572366595
Belgium,2009,0.7869455814
Belgium,2010,0.7662367225
Belgium,2011,0.7879143357
Belgium,2012,0.7770822048
Belgium,2013,0.7734391689
Belgium,2014,0.7654146552
Belgium,2015,0.7521810532
Belgium,2016,0.7514455318
Belgium,2017,0.7470204234
Belgium,2018,0.7544159889
Cape Verde,2007,0.69728297
Cape Verde,2008,0.6967965961
Cape Verde,2009,0.7171333432
Cape Verde,2010,0.75409621
Cape Verde,2011,0.7413884401
Cape Verde,2012,0.7704635859
Cape Verde,2013,0.7570504546
Cape Verde,2014,0.7917810678
Cape Verde,2015,0.792681694
Cape Verde,2016,0.8010632396
Brazil,1995,0.6631774902
Brazil,1996,0.6653674841
