country,year,value
Mexico,2004,74.1
Mexico,2005,76.6
Mexico,2006,80.1
Mexico,2007,97.3
Mexico,2008,113.6
Mexico,2009,114.8
Mexico,2010,116.5
Mexico,2011,115.3
Mexico,2012,113.6
Mexico,2013,116.2
Mexico,2014,120.5
Mexico,2015,130.9
Mexico,2016,138.3
Mexico,2017,142.8
Mexico,2018,147.6
Canada,1971,4150.0
Canada,1972,4675.1
Canada,1973,5637.7
Canada,1974,6167.1
Canada,1975,6507.2
Canada,1976,6735.4
Canada,1977,7120.5
Canada,1978,7496.8
Canada,1979,7641.6
Canada,1980,7726.8
Canada,1981,7576.3
Canada,1982,7201.1
Canada,1983,6942.3
Canada,1984,6964.7
Canada,1985,6983.0
Canada,1986,7198.7
Canada,1987,7593.7
Canada,1988,8000.3
Canada,1989,8238.9
Canada,1990,7423.0
Canada,1991,6475.1
Canada,1992,6540.4
Canada,1993,6662.5
Canada,1994,6706.6
Canada,1995,6507.8
Canada,1996,6342.2
Canada,1997,6251.6
Canada,1998,6341.1
Canada,1999,6366.2
Canada,2000,6215.6
Canada,2001,6260.6
Canada,2002,6441.4
Canada,2003,6546.2
Canada,2004,6649.0
Canada,2005,6765.3
Canada,2006,7090.6
Canada,2007,7349.3
Canada,2008,7256.6
Canada,2009,7354.1
Canada,2010,7128.3
Canada,2011,7091.0
Canada,2012,7343.7
Canada,2013,7474.2
Canada,2014,7508.8
Canada,2015,7800.8
Canada,2016,8042.2
Canada,2017,8305.3
Canada,2018,8526.1
Canada,2019,8612.6
Finland,1996,7220.4
Finland,1997,7306.9
Finland,1998,7600.6
Finland,1999,8000.1
Finland,2000,8400.8
Finland,2001,8663.8
Finland,2002,8748.8
Finland,2003,8716.1
Finland,2004,8850.7
Finland,2005,9188.8
Finland,2006,9580.5
Finland,2007,9815.3
Finland,2008,9966.3
Finland,2009,9767.2
Finland,2010,9508.1
Finland,2011,9361.1
Finland,2012,9480.3
Finland,2013,9516.5
Finland,2014,9446.5
Finland,2015,9390.8
Finland,2016,9580.6
Finland,2017,9842.5
Finland,2018,10055.0
Italy,1967,949.7
Italy,1968,1047.0
Italy,1969,1132.7
Italy,1970,1189.3
Italy,1971,1237.5
Italy,1972,1341.8
Italy,1973,1409.1
Italy,1974,1802.6
Italy,1975,2063.0
Italy,1976,2108.1
Italy,1977,2129.2
Italy,1978,2107.1
Italy,1979,2222.0
Italy,1980,2498.1
Italy,1981,2857.1
Italy,1982,3003.5
Italy,1983,2978.2
Italy,1984,2874.4
Italy,1985,2701.1
Italy,1986,2640.4
Italy,1987,2665.3
Italy,1988,2782.0
Italy,1989,3219.8
Italy,1990,3912.6
Italy,1991,4448.7
Italy,1992,5075.0
Italy,1993,5490.8
Italy,1994,5278.9
Italy,1995,5040.5
Italy,1996,5062.2
Italy,1997,5227.1
Italy,1998,5289.1
Italy,1999,5268.8
Italy,2000,5348.5
Italy,2001,5484.3
Italy,2002,5902.1
Italy,2003,6480.1
Italy,2004,6982.9
Italy,2005,7545.2
Italy,2006,8196.0
Italy,2007,8757.2
Italy,2008,9028.9
Italy,2009,8910.4
Italy,2010,8674.0
Italy,2011,8329.1
Italy,2012,7966.3
Italy,2013,7532.8
Italy,2014,7144.8
Italy,2015,6794.2
Italy,2016,6391.3
Italy,2017,6052.1
Germany,1970,5123.6
Germany,1971,5442.9
Germany,1972,5850.5
Germany,1973,6109.1
Germany,1974,6281.4
Germany,1975,6389.4
Germany,1976,6646.6
Germany,1977,7016.7
Germany,1978,7369.7
Germany,1979,7895.7
Germany,1980,8398.9
Germany,1981,8785.8
Germany,1982,8910.4
Germany,1983,9167.1
Germany,1984,9489.0
Germany,1985,9628.8
Germany,1986,9643.5
Germany,1987,9859.2
Germany,1988,10062.9
Germany,1989,10208.9
Germany,1990,10586.2
Germany,1991,8883.4
Germany,1992,8915.6
Germany,1993,8912.3
Germany,1994,8976.8
Germany,1995,9033.1
Germany,1996,9196.8
Germany,1997,9374.3
Germany,1998,9555.8
Germany,1999,9656.9
Germany,2000,9755.2
Germany,2001,9668.3
Germany,2002,9533.7
Germany,2003,9403.4
Germany,2004,9327.7
Germany,2005,9322.3
Germany,2006,9403.3
Germany,2007,9523.2
Germany,2008,9738.1
Germany,2009,9708.1
Germany,2010,9719.1
Germany,2011,9788.2
Germany,2012,9905.0
Germany,2013,9948.6
Germany,2014,9999.3
Germany,2015,10097.8
Germany,2016,10271.0
Germany,2017,10598.7
Germany,2018,11012.0
Denmark,1990,150698.1
Denmark,1991,151305.9
Denmark,1992,157981.3
Denmark,1993,158113.4
Denmark,1994,159510.6
Denmark,1995,155842.8
Denmark,1996,148522.9
Denmark,1997,155504.1
Denmark,1998,167829.5
Denmark,1999,181066.4
Denmark,2000,191673.4
Denmark,2001,200804.5
Denmark,2002,209733.7
Denmark,2003,216840.7
Denmark,2004,236697.8
Denmark,2005,267727.1
Denmark,2006,317409.3
Denmark,2007,354491.2
Denmark,2008,360630.4
Denmark,2009,346622.5
Denmark,2010,332617.5
Denmark,2011,320791.3
Denmark,2012,300654.2
Denmark,2013,301755.2
Denmark,2014,309525.2
Denmark,2015,323638.1
Denmark,2016,322704.5
Denmark,2017,327455.0
Denmark,2018,339010.2
Korea,1996,1543046.9
Korea,1997,1585902.3
Korea,1998,1542761.0
Korea,1999,1581367.9
Korea,2000,1645239.4
Korea,2001,1674439.1
Korea,2002,1775377.6
Korea,2003,1915969.4
Korea,2004,2069888.4
Korea,2005,2294880.3
Korea,2006,2574188.3
Korea,2007,2760851.5
Korea,2008,2933461.8
Korea,2009,3169402.8
Korea,2010,3403469.3
Korea,2011,3615735.0
Korea,2012,3664849.8
Korea,2013,3544873.5
Korea,2014,3564006.5
Korea,2015,3615851.3
Korea,2016,3714437.0
Korea,2017,3899491.5
Korea,2018,4297291.5
Korea,2019,4711740.5
United Kingdom,1958,600.4
United Kingdom,1959,678.1
United Kingdom,1960,745.0
United Kingdom,1961,831.7
United Kingdom,1962,960.9
United Kingdom,1963,1080.7
United Kingdom,1964,1220.7
United Kingdom,1965,1339.2
United Kingdom,1966,1434.2
United Kingdom,1967,1548.2
United Kingdom,1968,1674.7
United Kingdom,1969,1829.3
United Kingdom,1970,1891.7
United Kingdom,1971,2194.8
United Kingdom,1972,2854.0
United Kingdom,1973,3623.5
United Kingdom,1974,3912.4
United Kingdom,1975,3464.1
United Kingdom,1976,3326.7
United Kingdom,1977,3253.9
United Kingdom,1978,3530.7
United Kingdom,1979,4073.0
United Kingdom,1980,4131.2
United Kingdom,1981,4026.5
United Kingdom,1982,3886.0
United Kingdom,1983,3929.2
United Kingdom,1984,4147.0
United Kingdom,1985,4305.0
United Kingdom,1986,4518.4
United Kingdom,1987,4594.6
United Kingdom,1988,4830.2
United Kingdom,1989,4896.1
United Kingdom,1990,4428.7
United Kingdom,1991,3965.3
United Kingdom,1992,3716.4
United Kingdom,1993,3537.9
United Kingdom,1994,3359.9
United Kingdom,1995,3488.0
United Kingdom,1996,3662.5
United Kingdom,1997,3856.0
United Kingdom,1998,4285.9
United Kingdom,1999,4841.9
United Kingdom,2000,5508.3
United Kingdom,2001,6362.5
United Kingdom,2002,7688.0
United Kingdom,2003,9309.0
United Kingdom,2004,10784.5
United Kingdom,2005,11921.1
United Kingdom,2006,12990.4
United Kingdom,2007,14210.7
United Kingdom,2008,13547.0
United Kingdom,2009,12775.8
United Kingdom,2010,12946.8
United Kingdom,2011,12864.1
United Kingdom,2012,12905.6
United Kingdom,2013,13400.3
United Kingdom,2014,14311.6
United Kingdom,2015,15785.7
United Kingdom,2016,16912.2
United Kingdom,2017,17896.7
United Kingdom,2018,18475.4
France,1970,2154.9
France,1971,2449.2
France,1972,2791.0
France,1973,3258.9
France,1974,3700.3
France,1975,4011.3
France,1976,4382.5
