country,year,value
Mexico,2004,144635.8
Mexico,2005,154491.8
Mexico,2006,162086.2
Mexico,2007,172502.0
Mexico,2008,181925.4
Mexico,2009,193333.1
Mexico,2010,199597.7
Mexico,2011,207681.1
Mexico,2012,221256.8
Mexico,2013,232758.8
Mexico,2014,235822.8
Mexico,2015,247007.8
Mexico,2016,258071.3
Mexico,2017,273959.1
Mexico,2018,296201.9
Canada,1971,27196.5
Canada,1972,29498.6
Canada,1973,32159.1
Canada,1974,33266.9
Canada,1975,34326.7
Canada,1976,34783.6
Canada,1977,36079.5
Canada,1978,37682.0
Canada,1979,38704.1
Canada,1980,40052.6
Canada,1981,40539.1
Canada,1982,39631.6
Canada,1983,38946.7
Canada,1984,39508.3
Canada,1985,39965.7
Canada,1986,41489.3
Canada,1987,43982.4
Canada,1988,46639.1
Canada,1989,48826.2
Canada,1990,48970.0
Canada,1991,48320.5
Canada,1992,50551.6
Canada,1993,53609.6
Canada,1994,56885.2
Canada,1995,58401.9
Canada,1996,59868.2
Canada,1997,62305.9
Canada,1998,66359.8
Canada,1999,69508.6
Canada,2000,70720.8
Canada,2001,73491.0
Canada,2002,77013.9
Canada,2003,79872.7
Canada,2004,82754.0
Canada,2005,85985.1
Canada,2006,92904.2
Canada,2007,99807.0
Canada,2008,101312.3
Canada,2009,107346.7
Canada,2010,109757.2
Canada,2011,113055.1
Canada,2012,119540.4
Canada,2013,124831.7
Canada,2014,128731.0
Canada,2015,136986.3
Canada,2016,144819.3
Canada,2017,149630.0
Canada,2018,150069.4
Canada,2019,149200.2
Finland,1996,34381.7
Finland,1997,34788.8
Finland,1998,36318.5
Finland,1999,39018.4
Finland,2000,41922.3
Finland,2001,43852.0
Finland,2002,45101.6
Finland,2003,46144.1
Finland,2004,48713.8
Finland,2005,52690.5
Finland,2006,57032.3
Finland,2007,60622.5
Finland,2008,63326.5
Finland,2009,63436.3
Finland,2010,63539.5
Finland,2011,64351.2
Finland,2012,66175.3
Finland,2013,67582.4
Finland,2014,68224.3
Finland,2015,68032.3
Finland,2016,69058.2
Finland,2017,70355.2
Finland,2018,71783.1
Spain,1987,33686.9
Spain,1988,39252.3
Spain,1989,45903.4
Spain,1990,51036.9
Spain,1991,55927.0
Spain,1992,55218.9
Spain,1993,51356.0
Spain,1994,50367.7
Spain,1995,49734.1
Spain,1996,49886.2
Spain,1997,50406.1
Spain,1998,52320.4
Spain,1999,57008.3
Spain,2000,64003.4
Spain,2001,72038.4
Spain,2002,81273.8
Spain,2003,92542.5
Spain,2004,105092.9
Spain,2005,118434.6
Spain,2006,131964.4
Spain,2007,140760.2
Spain,2008,139222.3
Spain,2009,134093.7
Spain,2010,130552.3
Spain,2011,122400.0
Spain,2012,108269.1
Spain,2013,96971.8
Denmark,1973,273807.5
Denmark,1974,256005.7
Denmark,1975,275324.7
Denmark,1976,284872.3
Denmark,1977,305261.1
Denmark,1978,336271.9
Denmark,1979,348966.5
Denmark,1980,317520.4
Denmark,1981,276073.8
Denmark,1982,245685.1
Denmark,1983,275568.3
Denmark,1984,304116.1
Denmark,1985,353529.6
Denmark,1986,388507.7
Denmark,1987,341701.5
Denmark,1988,317012.5
Denmark,1989,303624.1
Denmark,1990,290725.4
Denmark,1991,286750.6
Denmark,1992,294578.4
Denmark,1993,291000.4
Denmark,1994,290409.3
Denmark,1995,313834.2
Denmark,1996,338923.9
Denmark,1997,359732.3
Denmark,1998,390264.9
Denmark,1999,423316.2
Denmark,2000,447664.1
Denmark,2001,466776.2
Denmark,2002,485734.0
Denmark,2003,500662.8
Denmark,2004,540682.8
Denmark,2005,602551.7
Denmark,2006,710847.1
Denmark,2007,790101.9
Denmark,2008,798019.3
Denmark,2009,744383.0
Denmark,2010,677560.4
Denmark,2011,644334.3
Denmark,2012,605322.6
Denmark,2013,603651.9
Denmark,2014,618697.0
Denmark,2015,652767.2
Denmark,2016,666664.8
Denmark,2017,687004.3
Denmark,2018,706433.1
Singapore,1996,121879.1
Singapore,1997,121577.7
Singapore,1998,102896.9
Singapore,1999,106600.8
Singapore,2000,114375.1
Singapore,2001,111623.0
Singapore,2002,109450.2
Singapore,2003,116290.2
Singapore,2004,113495.4
Singapore,2005,110374.9
Singapore,2006,108704.6
Singapore,2007,113693.4
Singapore,2008,125268.6
Singapore,2009,125269.2
Singapore,2010,139586.3
Singapore,2011,154732.9
Singapore,2012,162120.4
Singapore,2013,166442.2
Singapore,2014,164525.9
Singapore,2015,158079.8
Singapore,2016,159228.5
Singapore,2017,159320.1
Singapore,2018,162470.0
Singapore,2019,167813.7
United Kingdom,1996,30302.1
United Kingdom,1997,32218.3
United Kingdom,1998,34549.3
United Kingdom,1999,37743.0
United Kingdom,2000,41664.8
United Kingdom,2001,46482.7
United Kingdom,2002,53817.6
United Kingdom,2003,62329.0
United Kingdom,2004,69105.1
United Kingdom,2005,73464.9
United Kingdom,2006,77056.6
United Kingdom,2007,81423.7
United Kingdom,2008,75428.1
United Kingdom,2009,69180.5
United Kingdom,2010,68390.8
United Kingdom,2011,66344.1
United Kingdom,2012,65081.0
United Kingdom,2013,66101.8
United Kingdom,2014,68913.6
United Kingdom,2015,74037.7
United Kingdom,2016,77246.3
United Kingdom,2017,79665.5
United Kingdom,2018,80805.4
Russia,1989,232401.0
Russia,1990,212606.9
Russia,1991,162472.6
Russia,1992,226090.2
Russia,1993,314684.9
Russia,1994,325636.8
Russia,1995,364304.7
