country,year,value
Japan,1886,1365847.1
Japan,1900,1848519.8
Japan,1901,1892403.3
Japan,1902,1919432.7
Japan,1903,1814615.1
Japan,1904,1904186.1
Japan,1905,2037920.8
Japan,1906,2149384.8
Japan,1907,2175838.7
Japan,1908,2287481.3
Japan,1909,2400984.6
Japan,1910,2510928.1
Japan,1911,2491546.1
Japan,1912,2264611.1
Japan,1913,2214626.3
Japan,1914,2375632.5
Japan,1915,2868686.6
Japan,1916,3418527.7
Japan,1917,3749816.4
Japan,1918,3751814.9
Japan,1919,3177085.1
Japan,1920,3466267.2
Japan,1921,3846164.7
Japan,1922,4286008.0
Japan,1923,4170245.2
Japan,1924,4140222.1
Japan,1925,3861450.3
Japan,1926,3891478.1
Japan,1927,3787850.6
Japan,1928,3987954.5
Japan,1929,3897156.5
Japan,1930,3702091.6
Japan,1931,3677207.8
Japan,1932,3959902.3
Japan,1933,4419069.1
Japan,1934,4825340.0
Japan,1935,5117590.3
Japan,1936,4978523.7
Japan,1937,5940259.2
Japan,1938,7476050.2
Japan,1939,5864775.7
Japan,1940,5186700.5
Japan,1941,5964999.7
Japan,1942,5222958.0
Japan,1943,4742670.6
Japan,1944,3764660.3
Japan,1945,1224929.5
Japan,1947,1941573.7
Japan,1948,2217791.4
Japan,1949,2690376.0
Japan,1950,3085187.4
Japan,1963,6630340.9
Japan,1965,6714501.3
Japan,1970,11324327.1
Japan,1976,12131055.1
Japan,1980,14634193.5
Japan,1985,16551426.7
Japan,1991,28010292.3
Japan,1995,19416469.9
Japan,1999,18701330.0
Japan,2002,18451250.6
Japan,2003,19146074.0
Japan,2004,20434349.0
Japan,2005,21960368.8
Japan,2006,22827652.8
Japan,2007,23154293.8
Japan,2008,22358747.4
Japan,2009,20195148.1
Japan,2010,20684069.8
