country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,7488610301.0
Canada,1972,7882492940.0
Canada,1973,8148947750.0
Canada,1974,8303131166.0
Canada,1975,8774140277.0
Canada,1976,9131686694.0
Canada,1977,9869269255.0
Canada,1978,10841201975.0
Canada,1979,11422451312.0
Canada,1980,11781479308.0
Canada,1981,11768611845.0
Canada,1982,11961752353.0
Canada,1983,12566738998.0
Canada,1984,13229972238.0
Canada,1985,13841809326.0
Canada,1986,14577161965.0
Canada,1987,14859657720.0
Canada,1988,15193375442.0
Canada,1989,16148427458.0
Canada,1990,15528209369.0
Canada,1991,14684199179.0
Canada,1992,15776277314.0
Canada,1993,16960551485.0
Canada,1994,18387725283.0
Canada,1995,19723035883.0
Canada,1996,21257085217.0
Canada,1997,23804826073.0
Canada,1998,27176997006.0
Canada,1999,29710217356.0
Canada,2000,32583855184.0
Canada,2001,35354256671.0
Canada,2002,36633920215.0
Canada,2003,35743463109.0
Canada,2004,34793147269.0
Canada,2005,36424000489.0
Canada,2006,40127193275.0
Canada,2007,45320844781.0
Canada,2008,47840135872.0
Canada,2009,50750944281.0
Canada,2010,51970311306.0
Canada,2011,56125459424.0
Canada,2012,61874166107.0
Canada,2013,67408105820.0
Canada,2014,73537796816.0
Canada,2015,82312117778.0
Canada,2016,89244184311.0
Canada,2017,94079626933.0
Canada,2018,101716835783.0
Canada,2019,109894500000.0
Finland,1996,4193707664.0
Finland,1997,5628726867.0
Finland,1998,7326940558.0
Finland,1999,12785028091.0
Finland,2000,16333290195.0
Finland,2001,13762773510.0
Finland,2002,11154709504.0
Finland,2003,10731477025.0
Finland,2004,11533760083.0
Finland,2005,13734283093.0
Finland,2006,16442227479.0
Finland,2007,16344888958.0
Finland,2008,12465175772.0
Finland,2009,11368297375.0
Finland,2010,14771691764.0
Finland,2011,14240578634.0
Finland,2012,12748186403.0
Finland,2013,14999132958.0
Finland,2014,17051721615.0
Finland,2015,17150361460.0
Finland,2016,18212615177.0
Finland,2017,19891148252.0
Finland,2018,20172990431.0
Finland,2019,22179500000.0
Denmark,1995,38506528562.0
Denmark,1996,49196658059.0
Denmark,1997,52601178617.0
Denmark,1998,66644090694.0
Denmark,1999,66470158244.0
Denmark,2000,60409377260.0
Denmark,2001,68026916054.0
Denmark,2002,64637674815.0
Denmark,2003,68781326027.0
Denmark,2004,74895204704.0
Denmark,2005,86369164492.0
Denmark,2006,105183348505.0
Denmark,2007,106704996985.0
Denmark,2008,89201750944.0
Denmark,2009,81632054972.0
Denmark,2010,96056247255.0
Denmark,2011,99035675072.0
Denmark,2012,98979273371.0
Denmark,2013,107388748046.0
Denmark,2014,111018900111.0
Denmark,2015,103871496617.0
Denmark,2016,99241380171.0
Denmark,2017,102478950070.0
Denmark,2018,99394866089.0
United Kingdom,1988,46729584956.0
United Kingdom,1989,50962084304.0
United Kingdom,1990,50474020794.0
United Kingdom,1991,52021881194.0
United Kingdom,1992,53660591292.0
United Kingdom,1993,53388322876.0
United Kingdom,1994,51366078488.0
United Kingdom,1995,52873746916.0
United Kingdom,1996,65343383352.0
United Kingdom,1997,71747155484.0
United Kingdom,1998,71337870720.0
United Kingdom,1999,79264556084.0
United Kingdom,2000,83190056005.0
United Kingdom,2001,69319881607.0
United Kingdom,2002,54964323350.0
United Kingdom,2003,55162319407.0
United Kingdom,2004,60045139381.0
United Kingdom,2005,65532404493.0
United Kingdom,2006,71933964134.0
United Kingdom,2007,79530689414.0
United Kingdom,2008,82738116621.0
United Kingdom,2009,87405961141.0
United Kingdom,2010,98304790526.0
United Kingdom,2011,101557609397.0
United Kingdom,2012,94161847177.0
United Kingdom,2013,93583440474.0
United Kingdom,2014,107563814104.0
United Kingdom,2015,117261219165.0
United Kingdom,2016,113788998853.0
United Kingdom,2017,113882644033.0
United Kingdom,2018,112006044931.0
France,1970,6619456666.0
France,1971,6478594699.0
France,1972,6288033906.0
France,1973,6093747526.0
France,1974,5772009113.0
France,1975,5354182446.0
France,1976,5046967406.0
France,1977,4874730858.0
France,1978,5026386430.0
France,1979,5172138037.0
France,1980,5115468270.0
France,1981,4905460860.0
France,1982,4805182957.0
France,1983,5354056965.0
France,1984,6444726175.0
France,1985,7451600828.0
France,1986,8259867868.0
France,1987,9392154912.0
France,1988,9565911165.0
France,1989,9385433922.0
France,1990,9716100319.0
France,1991,10632491600.0
France,1992,12351064718.0
France,1993,14829483232.0
France,1994,17015124845.0
France,1995,17769114266.0
France,1996,19694826760.0
France,1997,22669548224.0
France,1998,26354648167.0
France,1999,30937567752.0
France,2000,32748536437.0
France,2001,33440814743.0
France,2002,32879134104.0
France,2003,33048010059.0
France,2004,34473647339.0
France,2005,33636973013.0
France,2006,35584055645.0
France,2007,40360072025.0
France,2008,41907837172.0
France,2009,41025674466.0
France,2010,37927153564.0
France,2011,34221641750.0
France,2012,31829561359.0
France,2013,28056128063.0
France,2014,22673542204.0
France,2015,19417588123.0
France,2016,17837368272.0
France,2017,16252605911.0
France,2018,14990310523.0
France,2019,13519500000.0
Japan,1995,13233012246985.0
Japan,1996,14719235617130.0
Japan,1997,16715792191354.0
Japan,1998,16178513717336.0
Japan,1999,15853786380048.0
Japan,2000,15020175540518.0
Japan,2001,13618726165598.0
Japan,2002,14441809379374.0
Japan,2003,13389358570899.0
Japan,2004,12642854405938.0
Japan,2005,15248037966697.0
Japan,2006,18493670757327.0
Japan,2007,20100704953892.0
Japan,2008,19282444627687.0
Japan,2009,18142283190239.0
Japan,2010,18888545285741.0
Japan,2011,18461661557443.0
Japan,2012,17966591327757.0
Japan,2013,18324812050452.0
Japan,2014,18436746870663.0
Japan,2015,17926580554270.0
Japan,2016,16217421994055.0
Japan,2017,15877072976075.0
Czechia,1993,27097566420.0
Czechia,1994,27064609269.0
Czechia,1995,26247065586.0
Czechia,1996,27004862334.0
Czechia,1997,28000780689.0
Czechia,1998,22917036163.0
Czechia,1999,17534003058.0
Czechia,2000,13898666758.0
Czechia,2001,15336015795.0
Czechia,2002,17730063418.0
Czechia,2003,14616013212.0
Czechia,2004,11328576631.0
Czechia,2005,11140606819.0
Czechia,2006,11038603588.0
Czechia,2007,11849518526.0
Czechia,2008,13737127891.0
Czechia,2009,15358484068.0
Czechia,2010,18141245097.0
Czechia,2011,18863334239.0
Czechia,2012,53188032390.0
Czechia,2013,100331126706.0
Czechia,2014,103168075453.0
Czechia,2015,93203758186.0
Czechia,2016,87730187270.0
Czechia,2017,83596064460.0
Czechia,2018,82318426114.0
Czechia,2019,81413000000.0
Norway,1996,18943240562.0
Norway,1997,20947322625.0
Norway,1998,22151442844.0
Norway,1999,23319289559.0
Norway,2000,24199154651.0
Norway,2001,23180454545.0
Norway,2002,28207506503.0
Norway,2003,35889819639.0
Norway,2004,43581177102.0
Norway,2005,51007852506.0
Norway,2006,58510318083.0
Norway,2007,64717233197.0
Norway,2008,55561817328.0
Norway,2009,53924028280.0
Norway,2010,66766102165.0
Norway,2011,70163251607.0
Norway,2012,71075478566.0
Norway,2013,83112589773.0
Norway,2014,95059030981.0
Norway,2015,105565370529.0
Norway,2016,116498255389.0
Norway,2017,125578954217.0
Norway,2018,122200272776.0
Norway,2019,121476500000.0
