country,year,value
British Virgin Islands,1970,0.0
British Virgin Islands,1971,0.0
British Virgin Islands,1972,0.0
British Virgin Islands,1973,0.0
British Virgin Islands,1974,0.0
British Virgin Islands,1975,0.0
British Virgin Islands,1976,0.0
British Virgin Islands,1977,0.0
British Virgin Islands,1978,0.0
British Virgin Islands,1979,0.0
British Virgin Islands,1980,0.0
British Virgin Islands,1981,0.0
British Virgin Islands,1982,0.0
British Virgin Islands,1983,0.0
British Virgin Islands,1984,0.0
British Virgin Islands,1985,0.0
British Virgin Islands,1986,0.0
British Virgin Islands,1987,0.0
Tonga,1976,0.0
Tonga,1977,0.0
Tonga,1978,0.0
Tonga,1979,0.0
Tonga,1980,4609071.0
Tonga,1981,6293747.0
Tonga,1982,6383849.0
Tonga,1983,7905171.0
Tonga,1984,7848282.0
Tonga,1985,12744083.0
Tonga,1986,15038497.0
Tonga,1987,18679644.0
Mozambique,2002,0.0
Mozambique,2003,0.0
Mozambique,2004,0.0
Mozambique,2005,0.0
Mozambique,2006,0.0
Mozambique,2007,0.0
Mozambique,2008,0.0
Mozambique,2009,0.0
Mozambique,2010,0.0
Mozambique,2011,0.0
Mozambique,2012,0.0
Malaysia,1970,-1775894.0
Malaysia,1971,-1899172.0
Malaysia,1973,-2401075.0
Malaysia,1978,-3568957.0
Malaysia,1979,-4183450.0
Malaysia,1980,-4499574.0
Malaysia,1981,-4493098.0
Malaysia,1982,-4577488.0
Malaysia,1983,-4950976.0
Malaysia,1984,-5427180.0
Malaysia,1985,-5262047.0
Malaysia,1986,-4792089.0
Malaysia,1987,-5395500.0
Malaysia,1988,-6019198.0
Malaysia,1989,-6673246.0
Malaysia,1990,-7352290.0
Malaysia,1991,-8023035.0
Malaysia,1992,-8549428.0
Malaysia,1993,-9399837.0
Malaysia,1994,-10191741.0
Malaysia,1995,-11146465.0
Malaysia,1996,-12296620.0
Malaysia,1997,-13253881.0
Malaysia,1998,-12765958.0
Malaysia,1999,-13061572.0
Malaysia,2000,-39144000.0
Malaysia,2001,30428722.0
Malaysia,2002,-37266756.0
Malaysia,2003,-19706458.0
Malaysia,2004,-40488976.0
Malaysia,2005,0.0
Malaysia,2006,0.0
Malaysia,2007,0.0
Malaysia,2008,0.0
Malaysia,2009,0.0
Malaysia,2010,0.0
Malaysia,2011,0.0
Malaysia,2012,0.0
Malaysia,2013,0.0
Malaysia,2014,0.0
Malaysia,2015,0.0
Malaysia,2016,0.0
Malaysia,2017,0.0
Mongolia,2000,4831560192.0
