country,year,value
British Virgin Islands,1970,41716.0
British Virgin Islands,1971,37570.0
British Virgin Islands,1972,37589.0
British Virgin Islands,1973,39672.0
British Virgin Islands,1974,43546.0
British Virgin Islands,1975,45512.0
British Virgin Islands,1976,45355.0
British Virgin Islands,1977,46194.0
British Virgin Islands,1978,39958.0
British Virgin Islands,1979,33205.0
British Virgin Islands,1980,79362.0
British Virgin Islands,1981,118154.0
British Virgin Islands,1982,169860.0
British Virgin Islands,1983,196384.0
British Virgin Islands,1984,217384.0
British Virgin Islands,1985,218157.0
British Virgin Islands,1986,206530.0
British Virgin Islands,1987,153468.0
Mozambique,2006,4133982720.0
Mozambique,2007,3988904192.0
Mozambique,2008,4354972672.0
Mozambique,2009,4399424000.0
Mozambique,2010,4319644672.0
Mozambique,2011,5005662720.0
Mozambique,2012,5233526272.0
Malaysia,2005,1679961344.0
Malaysia,2006,2046946944.0
Malaysia,2007,2239307776.0
Malaysia,2008,2315509248.0
Malaysia,2009,2321435392.0
Malaysia,2010,2380043264.0
Malaysia,2011,2491310080.0
Malaysia,2012,2727946752.0
Malaysia,2013,3079546112.0
Malaysia,2014,2634470400.0
Malaysia,2015,2681713920.0
Malaysia,2016,2651067136.0
Malaysia,2017,2625073408.0
Mongolia,2000,67394932736.0
Mongolia,2001,72204664832.0
Mongolia,2002,70967148544.0
Mongolia,2003,67400880128.0
Mongolia,2004,68523433984.0
Mongolia,2005,60206379008.0
Mongolia,2006,12679105536.0
Mongolia,2007,97210064896.0
Mongolia,2008,101760360448.0
Mongolia,2009,98244608000.0
Mongolia,2010,85713854464.0
Mongolia,2011,90771570688.0
Mongolia,2012,117717221376.0
Mongolia,2013,120982970368.0
Mongolia,2014,121173016576.0
Mongolia,2015,116155924480.0
Mongolia,2016,110294548480.0
Mongolia,2017,124387876864.0
Mongolia,2018,121738158080.0
Azerbaijan,1990,91879928.0
Azerbaijan,1991,172379344.0
Azerbaijan,1992,170365008.0
Azerbaijan,1993,193425120.0
Azerbaijan,1994,118262792.0
Azerbaijan,1995,62580920.0
Azerbaijan,1996,60220848.0
