country,year,value
Mexico,2004,25488.3
Mexico,2005,28138.3
Mexico,2006,30536.9
Mexico,2007,32564.2
Mexico,2008,32836.2
Mexico,2009,35481.8
Mexico,2010,38035.6
Mexico,2011,39295.1
Mexico,2012,41802.4
Mexico,2013,44637.2
Mexico,2014,45959.3
Mexico,2015,50242.9
Mexico,2016,54292.1
Mexico,2017,55479.8
Mexico,2018,54999.6
Canada,1971,21230.6
Canada,1972,22151.9
Canada,1973,22461.0
Canada,1974,21642.1
Canada,1975,22767.7
Canada,1976,24160.0
Canada,1977,25651.8
Canada,1978,27101.7
Canada,1979,27648.0
Canada,1980,27568.9
Canada,1981,26524.1
Canada,1982,24723.4
Canada,1983,23763.0
Canada,1984,24000.8
Canada,1985,24697.4
Canada,1986,26480.0
Canada,1987,28634.9
Canada,1988,30801.7
Canada,1989,32401.5
Canada,1990,32466.4
Canada,1991,31717.0
Canada,1992,32463.4
Canada,1993,33104.4
Canada,1994,33882.7
Canada,1995,34204.0
Canada,1996,34702.0
Canada,1997,35951.0
Canada,1998,38430.9
Canada,1999,40059.6
Canada,2000,40652.2
Canada,2001,42177.3
Canada,2002,44055.9
Canada,2003,45552.0
Canada,2004,47597.7
Canada,2005,50324.1
Canada,2006,53617.0
Canada,2007,56991.0
Canada,2008,59575.7
Canada,2009,64703.1
Canada,2010,66014.4
Canada,2011,66530.3
Canada,2012,67937.9
Canada,2013,68743.6
Canada,2014,69517.4
Canada,2015,72725.1
Canada,2016,75108.1
Canada,2017,76195.5
Canada,2018,77208.5
Canada,2019,77837.8
Finland,1996,13613.7
Finland,1997,12743.9
Finland,1998,12642.0
Finland,1999,13470.5
Finland,2000,14380.7
Finland,2001,15047.0
Finland,2002,16295.9
Finland,2003,17999.5
Finland,2004,20215.9
Finland,2005,22959.2
Finland,2006,25960.0
Finland,2007,28229.1
Finland,2008,29764.0
Finland,2009,30746.8
Finland,2010,31919.3
Finland,2011,32879.5
Finland,2012,33415.0
Finland,2013,33480.8
Finland,2014,33476.2
Finland,2015,33647.0
Finland,2016,35228.0
Finland,2017,37136.9
Finland,2018,38927.5
Finland,2019,41069.0
Spain,1990,9092.3
Spain,1991,9336.1
Spain,1992,9421.6
Spain,1993,9455.6
Spain,1994,9345.4
Spain,1995,9240.6
Spain,1996,9467.8
Spain,1997,10039.0
Spain,1998,11036.5
Spain,1999,12395.7
Spain,2000,13786.0
Spain,2001,14764.4
Spain,2002,15648.0
Spain,2003,17076.3
Spain,2004,18870.3
Spain,2005,21106.3
Spain,2006,23691.2
Spain,2007,25707.5
Spain,2008,26497.6
Spain,2009,26531.6
Spain,2010,26320.5
Spain,2011,25937.5
Spain,2012,25050.4
Spain,2013,23842.6
Spain,2014,22894.7
Greece,1997,3235.2
Greece,1998,3577.2
Greece,1999,4116.1
Greece,2000,4910.3
Greece,2001,5841.7
Greece,2002,6918.1
Greece,2003,8061.5
Greece,2004,9603.5
Greece,2005,11544.5
Greece,2006,13427.0
Greece,2007,15436.4
Greece,2008,16374.3
Greece,2009,16534.9
Greece,2010,17464.8
Greece,2011,16673.5
Greece,2012,14980.4
Greece,2013,14080.0
Denmark,1973,224252.8
Denmark,1974,199547.2
Denmark,1975,218579.0
Denmark,1976,214400.9
Denmark,1977,214444.3
Denmark,1978,217638.0
Denmark,1979,225867.1
Denmark,1980,216782.6
Denmark,1981,213604.0
Denmark,1982,203921.4
Denmark,1983,205677.9
Denmark,1984,220517.5
Denmark,1985,242549.0
Denmark,1986,285935.6
Denmark,1987,302658.0
Denmark,1988,306339.4
Denmark,1989,300195.9
Denmark,1990,301312.1
Denmark,1991,291560.6
Denmark,1992,287835.1
Denmark,1993,283167.2
Denmark,1994,289166.6
Denmark,1995,331569.8
Denmark,1996,344035.7
Denmark,1997,361367.3
Denmark,1998,383627.0
Denmark,1999,394279.9
Denmark,2000,397752.2
Denmark,2001,413721.6
Denmark,2002,437634.3
Denmark,2003,461896.7
Denmark,2004,489383.5
Denmark,2005,532066.0
Denmark,2006,579682.5
Denmark,2007,621164.0
Denmark,2008,648232.6
Denmark,2009,671327.6
Denmark,2010,670582.4
Denmark,2011,664653.1
Denmark,2012,651568.3
