country,year,value
Mexico,2004,2490066629748.0
Mexico,2005,2286259326657.0
Mexico,2006,2375205443931.0
Mexico,2007,2426798534562.0
Mexico,2008,2782537551135.0
Mexico,2009,3087705487621.0
Mexico,2010,3178818937611.0
Mexico,2011,3453374735988.0
Mexico,2012,3764560887058.0
Mexico,2013,4102282861730.0
Mexico,2014,4311591946921.0
Mexico,2015,4591742952512.0
Mexico,2016,4663785948819.0
Mexico,2017,4625084383919.0
Mexico,2018,4790562844737.0
Canada,1971,297920759434.0
Canada,1972,312081302707.0
Canada,1973,312985735230.0
Canada,1974,306993026942.0
Canada,1975,308445702859.0
Canada,1976,307436581295.0
Canada,1977,320388520829.0
Canada,1978,340812483633.0
Canada,1979,342576941752.0
Canada,1980,339859011128.0
Canada,1981,354327651715.0
Canada,1982,374187751878.0
Canada,1983,384660691899.0
Canada,1984,405187197341.0
Canada,1985,427980345783.0
Canada,1986,439557806842.0
Canada,1987,452627614902.0
Canada,1988,480404810326.0
Canada,1989,490368041158.0
Canada,1990,487040672796.0
Canada,1991,496316741574.0
Canada,1992,510334980960.0
Canada,1993,519690505486.0
Canada,1994,522452390498.0
Canada,1995,528947958994.0
Canada,1996,562060475992.0
Canada,1997,585805321537.0
Canada,1998,616528799657.0
Canada,1999,654184654370.0
Canada,2000,692866771064.0
Canada,2001,746959147048.0
Canada,2002,769349875960.0
Canada,2003,768541728149.0
Canada,2004,796463181961.0
Canada,2005,863693678480.0
Canada,2006,942226601459.0
Canada,2007,970718244363.0
Canada,2008,953600963330.0
Canada,2009,1034303542479.0
Canada,2010,1104003875983.0
Canada,2011,1139004580858.0
Canada,2012,1202942291280.0
Canada,2013,1267674663849.0
Canada,2014,1328640423114.0
Canada,2015,1456692861652.0
Canada,2016,1531853034306.0
Canada,2017,1567007080139.0
Canada,2018,1628557681094.0
Canada,2019,1693805500000.0
Finland,1996,138378476131.0
Finland,1997,144009879175.0
Finland,1998,153429326939.0
Finland,1999,186897014240.0
Finland,2000,190678333443.0
Finland,2001,167576812344.0
Finland,2002,165310901808.0
Finland,2003,170437719170.0
Finland,2004,185732799288.0
Finland,2005,206267759270.0
Finland,2006,229271799045.0
Finland,2007,243851077442.0
Finland,2008,225357648780.0
Finland,2009,217260339611.0
Finland,2010,242542494672.0
Finland,2011,239843746078.0
Finland,2012,236848697575.0
Finland,2013,248648923689.0
Finland,2014,262802010146.0
Finland,2015,271573685240.0
