country,year,value
United Kingdom,1937,0.2597173145
United Kingdom,1949,0.4106364429
United Kingdom,1954,0.4126163392
United Kingdom,1959,0.3593023256
United Kingdom,1962,0.3179122183
United Kingdom,1963,0.3262661955
United Kingdom,1964,0.3242924528
United Kingdom,1965,0.3602339181
United Kingdom,1966,0.3308080808
United Kingdom,1967,0.3198959688
United Kingdom,1968,0.3236074271
United Kingdom,1969,0.3257372654
United Kingdom,1970,0.314893617
United Kingdom,1971,0.2877492877
United Kingdom,1972,0.2997118156
United Kingdom,1973,0.3004291845
United Kingdom,1974,0.3348623853
United Kingdom,1975,0.306557377
United Kingdom,1976,0.2920203735
United Kingdom,1977,0.2849915683
United Kingdom,1978,0.263986014
United Kingdom,1979,0.2057335582
United Kingdom,1981,0.2218890555
United Kingdom,1982,0.2233576642
United Kingdom,1983,0.2137628111
United Kingdom,1984,0.2136871508
United Kingdom,1985,0.2175675676
United Kingdom,1986,0.2317880795
United Kingdom,1987,0.2416452442
United Kingdom,1988,0.1830822711
United Kingdom,1989,0.1764705882
