country,year,value
Mexico,2004,80710.2
Mexico,2005,81430.9
Mexico,2006,81551.6
Mexico,2007,84057.9
Mexico,2008,93719.1
Mexico,2009,98911.3
Mexico,2010,99642.3
Mexico,2011,110858.6
Mexico,2012,121998.7
Mexico,2013,128058.3
Mexico,2014,129675.1
Mexico,2015,138001.7
Mexico,2016,149623.0
Mexico,2017,150423.2
Mexico,2018,142833.1
Canada,1971,13895.7
Canada,1972,14075.1
Canada,1973,14367.5
Canada,1974,13671.3
Canada,1975,12973.4
Canada,1976,12833.4
Canada,1977,13534.6
Canada,1978,14865.1
Canada,1979,15552.8
Canada,1980,16876.6
Canada,1981,18265.5
Canada,1982,18447.4
Canada,1983,18222.0
Canada,1984,18786.3
Canada,1985,20005.3
Canada,1986,21168.1
Canada,1987,21629.7
Canada,1988,21617.0
Canada,1989,21932.0
Canada,1990,23724.5
Canada,1991,26325.2
Canada,1992,28691.6
Canada,1993,31616.5
Canada,1994,35882.8
Canada,1995,40818.3
Canada,1996,48505.5
Canada,1997,57892.7
Canada,1998,69439.4
Canada,1999,77534.7
Canada,2000,81155.8
Canada,2001,83318.3
Canada,2002,79195.7
Canada,2003,75292.0
Canada,2004,78157.4
Canada,2005,82632.6
Canada,2006,91873.5
Canada,2007,98106.5
Canada,2008,89802.4
Canada,2009,90122.0
Canada,2010,94738.0
Canada,2011,93557.2
Canada,2012,95444.9
Canada,2013,107620.4
Canada,2014,122884.4
Canada,2015,144380.0
Canada,2016,160157.7
Canada,2017,169142.0
Canada,2018,175317.4
Canada,2019,184174.9
South Africa,1957,14736.2
South Africa,1958,14394.7
South Africa,1959,15634.1
South Africa,1960,15136.5
South Africa,1961,15476.5
South Africa,1962,18642.3
South Africa,1963,20571.6
South Africa,1964,20495.1
South Africa,1965,18887.6
South Africa,1966,19616.6
South Africa,1967,20413.0
South Africa,1968,23272.7
South Africa,1969,24826.9
South Africa,1970,22887.4
South Africa,1971,20916.0
South Africa,1972,21267.9
South Africa,1973,21280.2
South Africa,1974,20689.8
South Africa,1975,21951.8
South Africa,1976,21832.2
South Africa,1977,20637.6
South Africa,1978,22779.1
South Africa,1979,27017.2
South Africa,1980,27717.2
South Africa,1981,26734.6
South Africa,1982,24965.1
South Africa,1983,24067.9
South Africa,1984,28481.1
South Africa,1985,32885.3
South Africa,1986,31680.0
South Africa,1987,29197.1
South Africa,1988,26428.6
South Africa,1989,23978.5
South Africa,1990,22347.9
South Africa,1991,20896.5
South Africa,1992,21010.7
South Africa,1993,20808.6
South Africa,1994,20577.1
South Africa,1995,21416.7
South Africa,1996,24397.8
South Africa,1997,30059.8
South Africa,1998,39773.1
South Africa,1999,58302.1
South Africa,2000,74981.1
South Africa,2001,82551.5
South Africa,2002,70633.7
South Africa,2003,62328.1
South Africa,2004,62107.5
South Africa,2005,69390.3
South Africa,2006,84080.1
South Africa,2007,95619.3
South Africa,2008,109825.7
South Africa,2009,114092.8
South Africa,2010,110497.8
South Africa,2011,121778.1
South Africa,2012,136177.2
South Africa,2013,152878.3
South Africa,2014,168424.2
South Africa,2015,193585.6
South Africa,2016,196191.9
South Africa,2017,193641.7
South Africa,2018,201506.0
Finland,1996,18263.4
Finland,1997,21889.5
Finland,1998,24802.3
Finland,1999,32511.7
Finland,2000,47816.7
Finland,2001,59376.6
Finland,2002,66189.9
Finland,2003,76297.8
Finland,2004,88265.0
Finland,2005,99118.6
Finland,2006,110087.7
Finland,2007,118589.2
Finland,2008,126757.6
Finland,2009,134477.6
Finland,2010,155909.4
Finland,2011,184984.3
Finland,2012,193415.3
Finland,2013,176405.0
Finland,2014,171224.8
Finland,2015,173858.2
Finland,2016,170832.4
Finland,2017,158779.2
Finland,2018,159573.3
Finland,2019,178650.0
Spain,1970,1173.7
Spain,1971,1813.6
Spain,1972,2401.6
Spain,1973,2759.1
Spain,1974,2163.0
Spain,1975,1884.7
Spain,1976,1745.9
Spain,1977,2124.7
Spain,1978,2538.3
Spain,1979,2997.6
Spain,1980,3904.3
Spain,1981,4472.6
Spain,1982,4301.1
Spain,1983,4687.6
Spain,1984,5531.2
Spain,1985,4953.5
Spain,1986,4707.8
Spain,1987,5226.8
Spain,1988,5536.2
Spain,1989,5918.9
Spain,1990,6370.7
Spain,1991,7086.5
Spain,1992,8286.1
Spain,1993,12072.2
Spain,1994,11004.4
Spain,1995,11780.8
Spain,1996,12687.2
Spain,1997,15179.3
Spain,1998,16840.9
Spain,1999,21567.5
Spain,2000,26430.6
Spain,2001,27342.1
Spain,2002,27233.3
