country,year,value
France,1900,0.6091285816
France,1910,0.6219146866
France,1915,0.5993800465
France,1916,0.6170508028
France,1917,0.6156809655
France,1918,0.5932779112
France,1919,0.5990557115
France,1920,0.5854628491
France,1921,0.5785310853
France,1922,0.5915107644
France,1923,0.6066781177
France,1924,0.5935290541
France,1925,0.5893150574
France,1926,0.5778568963
France,1927,0.5861321765
France,1928,0.5838323932
France,1929,0.570977546
France,1930,0.5519993335
France,1931,0.5509709073
France,1932,0.5699365337
France,1933,0.5852649912
France,1934,0.5892696688
France,1935,0.5960157227
France,1936,0.5752453029
France,1937,0.5690619484
France,1938,0.5623687827
France,1939,0.5351998316
France,1940,0.5441510552
France,1941,0.5372212865
France,1942,0.5078729614
France,1943,0.4678372456
France,1944,0.4504276262
France,1945,0.4438698012
France,1946,0.4727997015
France,1947,0.4832380555
France,1948,0.465298057
France,1949,0.4688487035
France,1950,0.4685356654
France,1951,0.4794854815
France,1952,0.4840002985
France,1953,0.4826240823
France,1954,0.4880911294
France,1955,0.4941933863
France,1956,0.4899029836
France,1957,0.4950597751
France,1958,0.4891035848
France,1959,0.5038100104
France,1960,0.5054601688
France,1961,0.5107494227
France,1962,0.5013679203
France,1963,0.5055760868
France,1964,0.5084601192
France,1965,0.5131675991
France,1966,0.5054793588
France,1967,0.5032046689
France,1968,0.4902898769
France,1969,0.4814689493
France,1970,0.474528482
France,1971,0.4720982134
France,1972,0.468121292
France,1973,0.476367295
France,1974,0.4715170869
France,1975,0.4646830099
France,1976,0.4582364982
France,1977,0.4399237034
France,1978,0.4298854229
France,1979,0.428153741
France,1980,0.4246729527
France,1981,0.4252118178
France,1982,0.4155445541
France,1983,0.4232402854
France,1984,0.4259105865
France,1985,0.4363344909
France,1986,0.4467212306
France,1987,0.4581424376
France,1988,0.465278818
France,1989,0.4715563396
France,1990,0.4711767559
France,1991,0.4713496394
France,1992,0.4695004222
France,1993,0.4746033417
France,1994,0.4792949418
France,1995,0.4815020467
France,1996,0.4853676015
France,1997,0.4894246941
France,1998,0.4930214313
France,1999,0.4944558825
France,2000,0.4956199833
France,2001,0.4965988343
France,2002,0.490260351
France,2003,0.4927008253
France,2004,0.4956218241
France,2005,0.492809205
France,2006,0.492435023
France,2007,0.4966534859
France,2008,0.4943923638
France,2009,0.4837860617
France,2010,0.4901695492
France,2011,0.4893444406
France,2012,0.4829889215
France,2013,0.4742686569
France,2014,0.4748267494
