country,year,value
Mexico,2004,188803.0
Mexico,2005,203968.2
Mexico,2006,210991.4
Mexico,2007,223751.1
Mexico,2008,272486.3
Mexico,2009,277670.0
Mexico,2010,248439.5
Mexico,2011,298067.2
Mexico,2012,329468.1
Mexico,2013,319390.0
Mexico,2014,294617.4
Mexico,2015,241006.2
Mexico,2016,195582.1
Mexico,2017,195656.6
Mexico,2018,208102.8
Canada,1971,18438.6
Canada,1972,19669.1
Canada,1973,21666.4
Canada,1974,24322.6
Canada,1975,25935.4
Canada,1976,25608.4
Canada,1977,26750.1
Canada,1978,28380.0
Canada,1979,30753.8
Canada,1980,32570.2
Canada,1981,30503.0
Canada,1982,28209.3
Canada,1983,28105.0
Canada,1984,28453.2
Canada,1985,28252.2
Canada,1986,26004.3
Canada,1987,24661.7
Canada,1988,25228.3
Canada,1989,24651.2
Canada,1990,20777.5
Canada,1991,15743.8
Canada,1992,15092.4
Canada,1993,16131.3
Canada,1994,17630.1
Canada,1995,18252.6
Canada,1996,18753.3
Canada,1997,19005.5
Canada,1998,18384.6
Canada,1999,18976.4
Canada,2000,20959.3
Canada,2001,20366.6
Canada,2002,19456.4
Canada,2003,19930.8
Canada,2004,20491.5
Canada,2005,22722.2
Canada,2006,23543.5
Canada,2007,24006.2
Canada,2008,23858.1
Canada,2009,24711.4
Canada,2010,26073.3
Canada,2011,27702.0
Canada,2012,27297.9
Canada,2013,27158.0
Canada,2014,27979.8
Canada,2015,26499.5
Canada,2016,26298.3
Canada,2017,27798.9
Canada,2018,28494.0
Canada,2019,28468.2
Finland,1996,22353.8
Finland,1997,22329.4
Finland,1998,22472.5
Finland,1999,22733.6
Finland,2000,22977.5
Finland,2001,23216.1
Finland,2002,23685.6
Finland,2003,23904.2
Finland,2004,24425.3
Finland,2005,25580.2
Finland,2006,26884.7
Finland,2007,27895.9
Finland,2008,28905.6
Finland,2009,29240.1
Finland,2010,29466.2
Finland,2011,29934.2
Finland,2012,30607.7
Finland,2013,30876.0
Finland,2014,31070.5
Finland,2015,30807.6
Finland,2016,30982.0
Finland,2017,31376.4
Finland,2018,31477.7
Spain,1929,1528.0
Spain,1930,1525.8
Spain,1931,1552.9
Spain,1932,1574.9
Spain,1933,1580.8
Spain,1934,1560.1
Spain,1935,1518.8
Spain,1941,2167.6
Spain,1942,2128.2
Spain,1943,2274.3
Spain,1944,2275.6
Spain,1945,2387.1
Spain,1946,2429.1
Spain,1947,2443.0
Spain,1948,2519.8
Spain,1949,2633.1
Spain,1950,2514.3
Spain,1951,2615.6
Spain,1952,2814.3
Spain,1953,2747.7
Spain,1954,2684.5
Spain,1955,2853.9
Spain,1956,2868.7
Spain,1957,2925.8
Spain,1958,2922.9
Spain,1959,2910.8
Spain,1960,2851.6
Spain,1961,2860.4
Spain,1962,2978.3
Spain,1963,3171.4
Spain,1964,3333.6
Spain,1965,3449.9
Spain,1966,3599.3
Spain,1967,3905.2
Spain,1968,4218.4
Spain,1969,4460.6
Spain,1970,4657.2
Spain,1971,4849.6
Spain,1972,5098.3
Spain,1973,5290.2
Spain,1974,5579.7
Spain,1975,5842.8
Spain,1976,5693.7
Spain,1977,5954.6
Spain,1978,6322.3
Spain,1979,6703.1
Spain,1980,6750.2
Spain,1981,6984.7
Spain,1982,6985.2
Spain,1983,7135.4
Spain,1984,7263.5
Spain,1985,7788.9
Spain,1986,8121.3
Spain,1987,8830.6
Spain,1988,9770.0
Spain,1989,10781.1
Spain,1990,11597.2
Spain,1991,12475.7
Spain,1992,12448.5
Spain,1993,12580.8
Spain,1994,12971.1
Spain,1995,13302.6
Spain,1996,13551.5
Spain,1997,13891.9
Spain,1998,14342.7
Spain,1999,15069.9
Spain,2000,15965.8
Spain,2001,16659.9
Spain,2002,17195.2
Spain,2003,17916.0
Spain,2004,18856.8
Spain,2005,20015.4
Spain,2006,20852.7
Spain,2007,21477.3
Spain,2008,22066.4
Spain,2009,21932.7
Spain,2010,22660.3
Spain,2011,23463.8
Spain,2012,23308.0
Spain,2013,22950.4
Spain,2014,22869.6
Spain,2015,22722.1
Spain,2016,22861.3
Spain,2017,22816.4
Italy,1951,1665.7
Italy,1952,1812.6
Italy,1953,1955.9
Italy,1954,2036.0
Italy,1955,2139.4
Italy,1956,2232.3
Italy,1957,2344.0
Italy,1958,2482.1
Italy,1959,2594.2
Italy,1960,2735.3
Italy,1961,2888.9
Italy,1962,3032.9
Italy,1963,3141.7
Italy,1964,3255.2
Italy,1965,3356.5
Italy,1966,3533.9
Italy,1967,3745.6
Italy,1968,4006.2
Italy,1969,4197.6
Italy,1970,4342.2
Italy,1971,4453.8
Italy,1972,4588.6
Italy,1973,4652.5
Italy,1974,4716.1
Italy,1975,4736.6
Italy,1976,4816.2
Italy,1977,5003.0
Italy,1978,5232.5
Italy,1979,5466.0
Italy,1980,5620.2
Italy,1981,5724.9
Italy,1982,5726.6
Italy,1983,5824.7
Italy,1984,6070.5
Italy,1985,6287.8
Italy,1986,6513.3
Italy,1987,6774.5
Italy,1988,7023.6
Italy,1989,7300.3
Italy,1990,7385.9
Italy,1991,7505.9
Italy,1992,7672.4
Italy,1993,7659.2
Italy,1994,7718.5
Italy,1995,7899.1
Italy,1996,8113.7
Italy,1997,8353.8
Italy,1998,8513.5
Italy,1999,8697.6
Italy,2000,8919.9
Italy,2001,9099.2
Italy,2002,9132.0
Italy,2003,9068.8
Italy,2004,9105.0
Italy,2005,8893.1
Italy,2006,8695.2
Italy,2007,8758.0
Italy,2008,8830.2
Italy,2009,9021.1
Italy,2010,9234.5
Italy,2011,9114.9
Italy,2012,8865.2
Italy,2013,8605.6
Italy,2014,8430.4
Italy,2015,8217.9
Italy,2016,8023.7
Italy,2017,7916.3
Germany,1870,2034.1
Germany,1871,2092.7
Germany,1872,2239.6
Germany,1873,2452.7
