country,year,value
Japan,1886,1822148.5
Japan,1900,2604684.2
Japan,1901,2902983.3
Japan,1902,2976065.2
Japan,1903,3026129.2
Japan,1904,3191103.4
Japan,1905,3178959.7
Japan,1906,3182237.3
Japan,1907,3196989.4
Japan,1908,3390333.7
Japan,1909,3427728.2
Japan,1910,3499543.7
Japan,1911,3536913.4
Japan,1912,3703885.1
Japan,1913,3697519.8
Japan,1914,3943136.8
Japan,1915,4605979.6
Japan,1916,4929044.8
Japan,1917,5173238.0
Japan,1918,4863905.5
Japan,1919,4727522.8
Japan,1920,4725727.0
Japan,1921,4912943.2
Japan,1922,5232061.0
Japan,1923,5029958.8
Japan,1924,5130653.3
Japan,1925,5124167.1
Japan,1926,5343798.8
Japan,1927,5321015.3
Japan,1928,5639541.0
Japan,1929,5547793.1
Japan,1930,5182955.7
Japan,1931,5394163.5
Japan,1932,5531519.3
Japan,1933,5763834.0
Japan,1934,5843964.7
Japan,1935,6122292.0
Japan,1936,6637225.0
Japan,1937,6611744.8
Japan,1938,5762836.0
Japan,1939,6362004.0
Japan,1940,5258985.2
Japan,1941,4868555.2
Japan,1942,4035026.7
Japan,1943,3403679.0
Japan,1944,2377857.0
Japan,1945,666671.5
Japan,1947,795546.5
Japan,1948,880418.2
Japan,1949,832966.2
Japan,1950,571783.4
Japan,1963,1534801.9
Japan,1965,1464140.5
Japan,1970,3227061.2
Japan,1976,1979975.7
Japan,1980,2452332.6
Japan,1985,2335134.4
Japan,1991,4327434.8
Japan,1995,3000859.6
Japan,1999,2721319.2
Japan,2002,2879267.8
Japan,2003,2885296.5
Japan,2004,3054758.1
Japan,2005,3335514.9
Japan,2006,3492712.5
Japan,2007,3561993.4
Japan,2008,3321185.9
Japan,2009,3118514.3
Japan,2010,3077613.2
