country,year,value
Mexico,2004,15324390175001.0
Mexico,2005,16553952566303.0
Mexico,2006,17571573256969.0
Mexico,2007,18938548017877.0
Mexico,2008,20248114380681.0
Mexico,2009,21818140718989.0
Mexico,2010,22805155804927.0
Mexico,2011,24025146724301.0
Mexico,2012,25898954824937.0
Mexico,2013,27557506636889.0
Mexico,2014,28279280739114.0
Mexico,2015,29990486580788.0
Mexico,2016,31713077337966.0
Mexico,2017,34059584156168.0
Mexico,2018,37242040710000.0
Canada,1971,597289830313.0
Canada,1972,655413731171.0
Canada,1973,723315522376.0
Canada,1974,758750635814.0
Canada,1975,794431508839.0
Canada,1976,815668108401.0
Canada,1977,856016243712.0
Canada,1978,902980849360.0
Canada,1979,936698258584.0
Canada,1980,981916130039.0
Canada,1981,1006178204489.0
Canada,1982,995423394108.0
Canada,1983,987940296471.0
Canada,1984,1011691875538.0
Canada,1985,1032797209990.0
Canada,1986,1082881408691.0
Canada,1987,1163185649631.0
Canada,1988,1249541883084.0
Canada,1989,1331821169459.0
Canada,1990,1356033912943.0
Canada,1991,1354781518166.0
Canada,1992,1434213124888.0
Canada,1993,1537778752448.0
Canada,1994,1649708516347.0
Canada,1995,1711309714630.0
Canada,1996,1772710924063.0
Canada,1997,1863318405110.0
Canada,1998,2001092657153.0
Canada,1999,2113150161432.0
Canada,2000,2170120324169.0
Canada,2001,2279618753215.0
Canada,2002,2414666414697.0
Canada,2003,2527146070260.0
Canada,2004,2643219219608.0
Canada,2005,2772607960840.0
Canada,2006,3026455238862.0
Canada,2007,3286618111479.0
Canada,2008,3375633678130.0
Canada,2009,3620771147616.0
Canada,2010,3745593758059.0
Canada,2011,3898453777758.0
Canada,2012,4167780025069.0
Canada,2013,4398933792219.0
Canada,2014,4583613161284.0
Canada,2015,4927104617808.0
Canada,2016,5260351974108.0
Canada,2017,5487252977117.0
Canada,2018,5554675355680.0
Canada,2019,5572625259531.0
Finland,1996,176457720719.0
Finland,1997,179070174814.0
Finland,1998,187390399443.0
Finland,1999,201776009688.0
Finland,2000,217204080268.0
Finland,2001,227806936205.0
Finland,2002,234812184150.0
Finland,2003,240859984653.0
Finland,2004,255095008362.0
Finland,2005,276918987582.0
Finland,2006,300956845963.0
Finland,2007,321328767897.0
Finland,2008,337296831822.0
Finland,2009,339474752959.0
Finland,2010,341542520592.0
Finland,2011,347578251766.0
Finland,2012,359111591928.0
Finland,2013,368409876805.0
Finland,2014,373306322102.0
Finland,2015,373599223818.0
Finland,2016,380381119327.0
Finland,2017,388487964851.0
Finland,2018,397178081949.0
Spain,1987,1304746914354.0
Spain,1988,1523077797263.0
Spain,1989,1783493601964.0
Spain,1990,1984385438361.0
Spain,1991,2184025958618.0
Spain,1992,2168115163981.0
Spain,1993,2026431696102.0
Spain,1994,1996562490415.0
Spain,1995,1979835258092.0
Spain,1996,1994017274296.0
Spain,1997,2023474462628.0
Spain,1998,2108699358005.0
Spain,1999,2307134398779.0
Spain,2000,2602734557446.0
Spain,2001,2956113550463.0
Spain,2002,3399505600950.0
Spain,2003,3937448646136.0
Spain,2004,4550139184459.0
Spain,2005,5212302031163.0
Spain,2006,5909980698670.0
Spain,2007,6428369278063.0
Spain,2008,6437538567300.0
Spain,2009,6233561709241.0
Spain,2010,6092506943613.0
Spain,2011,5730549866901.0
Spain,2012,5059184441281.0
Spain,2013,4510371770194.0
Denmark,1973,1371101665759.0
Denmark,1974,1289291816122.0
Denmark,1975,1391603847104.0
Denmark,1976,1442967103625.0
Denmark,1977,1550689316754.0
Denmark,1978,1713964069650.0
Denmark,1979,1783755106843.0
Denmark,1980,1626359938947.0
Denmark,1981,1414599226912.0
Denmark,1982,1257699890743.0
Denmark,1983,1409935163157.0
Denmark,1984,1554680793522.0
Denmark,1985,1806927943161.0
Denmark,1986,1987711348047.0
Denmark,1987,1751149668196.0
Denmark,1988,1626037693408.0
Denmark,1989,1557524387087.0
Denmark,1990,1492993927683.0
Denmark,1991,1475752919220.0
Denmark,1992,1520651042139.0
Denmark,1993,1507560820228.0
Denmark,1994,1509153139675.0
Denmark,1995,1636870621744.0
Denmark,1996,1779698546805.0
Denmark,1997,1897631562909.0
Denmark,1998,2066398134460.0
Denmark,1999,2249323072432.0
Denmark,2000,2386058503213.0
Denmark,2001,2496884576875.0
Denmark,2002,2607591918377.0
Denmark,2003,2695321724268.0
Denmark,2004,2918411129592.0
Denmark,2005,3260651073903.0
Denmark,2006,3858093503887.0
Denmark,2007,4303751173565.0
Denmark,2008,4369787070360.0
Denmark,2009,4102630595311.0
Denmark,2010,3750119147201.0
Denmark,2011,3582903422659.0
Denmark,2012,3378012169353.0
Denmark,2013,3382037326196.0
Denmark,2014,3481553241909.0
Denmark,2015,3689162203533.0
Denmark,2016,3782709859856.0
Denmark,2017,3912399569418.0
Denmark,2018,4036976474727.0
Singapore,1996,447382119662.0
Singapore,1997,461513494751.0
Singapore,1998,404098235827.0
Singapore,1999,422003225324.0
Singapore,2000,460689859668.0
Singapore,2001,461897139424.0
Singapore,2002,457058708497.0
Singapore,2003,478513905455.0
Singapore,2004,472897137673.0
Singapore,2005,470832968814.0
Singapore,2006,478448842319.0
Singapore,2007,521693488594.0
Singapore,2008,606224173102.0
Singapore,2009,624789091292.0
Singapore,2010,708642136234.0
Singapore,2011,802087102912.0
Singapore,2012,861254401998.0
Singapore,2013,898648364386.0
Singapore,2014,899911138899.0
Singapore,2015,875063046830.0
Singapore,2016,891112145691.0
Singapore,2017,900205430162.0
Singapore,2018,925957405843.0
Singapore,2019,964192900000.0
United Kingdom,1996,1762488539850.0
United Kingdom,1997,1878777597815.0
United Kingdom,1998,2020269895975.0
United Kingdom,1999,2214910648445.0
United Kingdom,2000,2453472191272.0
United Kingdom,2001,2747733701117.0
United Kingdom,2002,3194934142141.0
United Kingdom,2003,3717111766672.0
United Kingdom,2004,4142852315672.0
United Kingdom,2005,4438234332360.0
United Kingdom,2006,4687120380737.0
United Kingdom,2007,4992817024075.0
United Kingdom,2008,4663266276099.0
United Kingdom,2009,4307177918176.0
United Kingdom,2010,4292134956906.0
United Kingdom,2011,4198586953130.0
United Kingdom,2012,4145985830126.0
United Kingdom,2013,4237519293023.0
United Kingdom,2014,4447622788640.0
United Kingdom,2015,4810252033210.0
United Kingdom,2016,5052074819342.0
United Kingdom,2017,5244052015952.0
United Kingdom,2018,5352107030137.0
Russia,1989,34168061194470.0
Russia,1990,31394620016993.0
Russia,1991,24090414807355.0
Russia,1992,33577722172012.0
Russia,1993,46750125810069.0
Russia,1994,48310136762915.0
Russia,1995,54084637435368.0
Russia,1996,61739853264094.0
Russia,1997,64535650971428.0
Russia,1998,68957476336453.0
Russia,1999,69582877908399.0
Russia,2000,64329967200058.0
Russia,2001,69931631041945.0
Russia,2002,83939136421314.0
Russia,2003,94701320110209.0
Russia,2004,103971327142191.0
Russia,2005,108840176580486.0
Russia,2006,142240357619977.0
Russia,2007,192449625028484.0
Russia,2008,212230474346357.0
Russia,2009,209881816709869.0
Russia,2010,201008165768475.0
Russia,2011,171735880809452.0
Russia,2012,178122044403402.0
Russia,2013,188450284888001.0
Russia,2014,187471462386236.0
Russia,2015,180953989996712.0
France,1970,815218554152.0
France,1971,874487947387.0
France,1972,932377755873.0
France,1973,1010597592895.0
France,1974,1124715951282.0
France,1975,1200289104427.0
France,1976,1271913829501.0
France,1977,1363783397675.0
France,1978,1511216038697.0
France,1979,1670467703781.0
France,1980,1762456256077.0
France,1981,1834899356598.0
France,1982,1857250786300.0
France,1983,1884930070594.0
France,1984,1913323394196.0
France,1985,1938965091506.0
France,1986,1978186414395.0
France,1987,2085032600814.0
France,1988,2204731265148.0
France,1989,2341784461353.0
France,1990,2472999984764.0
France,1991,2524113232114.0
France,1992,2497867932149.0
France,1993,2450342310257.0
France,1994,2462379236336.0
France,1995,2472508221033.0
France,1996,2474007041770.0
France,1997,2510679025822.0
France,1998,2583577877215.0
France,1999,2790460372467.0
France,2000,3035436087022.0
France,2001,3284184334205.0
France,2002,3589864137904.0
France,2003,4030767368826.0
France,2004,4645723854154.0
France,2005,5363701461063.0
France,2006,5989111726895.0
France,2007,6395958061262.0
France,2008,6353819156394.0
France,2009,6203963529915.0
France,2010,6414434285477.0
France,2011,6677428242521.0
France,2012,6676179239152.0
France,2013,6602635596611.0
France,2014,6523207851617.0
France,2015,6452265230313.0
France,2016,6559762770889.0
France,2017,6782686367189.0
France,2018,7035882428410.0
France,2019,7258879637920.0
Japan,1970,185952829456778.0
Japan,1971,217273916463619.0
Japan,1972,269228823692487.0
Japan,1973,323328934289428.0
Japan,1974,315263319282307.0
Japan,1975,313483845670322.0
Japan,1976,316946416228053.0
Japan,1977,325792880550576.0
Japan,1978,344877140089097.0
Japan,1979,401699131563000.0
Japan,1980,460341381853490.0
Japan,1981,504431862436585.0
Japan,1982,538212517443901.0
Japan,1983,559950469423204.0
Japan,1984,570305828444573.0
Japan,1985,594419412515975.0
Japan,1986,664233189110025.0
Japan,1987,822984061999980.0
Japan,1988,957590567210326.0
Japan,1989,1051771482572990.0
Japan,1990,1148924561656320.0
Japan,1991,1134757102754060.0
Japan,1992,1047099374505780.0
Japan,1993,989147021019953.0
Japan,1994,973514241848443.0
Japan,1995,965699344361423.0
Japan,1996,959321066596672.0
Japan,1997,957366058462417.0
Japan,1998,952170155103643.0
Japan,1999,949620029482448.0
Japan,2000,939900640425001.0
Japan,2001,918609160760277.0
Japan,2002,896366829839536.0
Japan,2003,876603188370537.0
Japan,2004,861106291080164.0
Japan,2005,856328862339764.0
Japan,2006,872891990399934.0
Japan,2007,904259967168029.0
Japan,2008,921071159843313.0
Japan,2009,899943827157829.0
Japan,2010,894482160128529.0
Japan,2011,893790723778295.0
Japan,2012,886538837312729.0
Japan,2013,890301633482929.0
Japan,2014,882084489290390.0
Japan,2015,876477503685414.0
Japan,2016,894712463447857.0
Japan,2017,918688779477031.0
Czechia,1993,3057600992920.0
Czechia,1994,3100282832204.0
Czechia,1995,3171419437119.0
Czechia,1996,3173364600585.0
Czechia,1997,3211363996069.0
Czechia,1998,3201953291475.0
Czechia,1999,3346592901567.0
Czechia,2000,3508883340488.0
Czechia,2001,3556647675057.0
Czechia,2002,3641564017980.0
Czechia,2003,3770868963541.0
Czechia,2004,3813275805503.0
Czechia,2005,4030955347367.0
Czechia,2006,4305027937172.0
Czechia,2007,4657848351374.0
Czechia,2008,5143215529587.0
Czechia,2009,5268373204970.0
Czechia,2010,5404419387696.0
Czechia,2011,5547716774249.0
Czechia,2012,5537681147995.0
Czechia,2013,5489860600256.0
Czechia,2014,5473392476868.0
Czechia,2015,5590053369462.0
Czechia,2016,5690773237234.0
Czechia,2017,5791411581292.0
Czechia,2018,5941526323077.0
Czechia,2019,6141641337435.0
United States,1913,695691841077.0
United States,1914,767487684326.0
United States,1915,828797451016.0
United States,1916,833122580434.0
United States,1917,756500161186.0
United States,1918,695232162711.0
United States,1919,654553909734.0
United States,1920,606163951769.0
United States,1921,741429433542.0
United States,1922,846088367945.0
United States,1923,887855876235.0
United States,1924,971156496648.0
United States,1925,1036653266226.0
United States,1926,1051723283020.0
United States,1927,1054335000113.0
United States,1928,1125057083306.0
United States,1929,1193338556299.0
United States,1930,1200827838646.0
United States,1931,1148419098508.0
United States,1932,1095345373763.0
United States,1933,1147686417811.0
United States,1934,1185183209435.0
United States,1935,1218165659907.0
United States,1936,1332294678420.0
United States,1937,1409400868119.0
United States,1938,1482168742297.0
United States,1939,1525292650910.0
United States,1940,1646212961139.0
United States,1941,1639247651135.0
United States,1942,1506706478580.0
United States,1943,1531822421161.0
United States,1944,1752804213718.0
United States,1945,2013455039636.0
