country,year,value
Mexico,2004,15416080432604.0
Mexico,2005,16740364845808.0
Mexico,2006,17322475785796.0
Mexico,2007,18422274079188.0
Mexico,2008,23655553317978.0
Mexico,2009,25117625296554.0
Mexico,2010,22874349074438.0
Mexico,2011,28613068276214.0
Mexico,2012,32244913478837.0
Mexico,2013,31029889848421.0
Mexico,2014,28029899671649.0
Mexico,2015,21259386594741.0
Mexico,2016,15942933477219.0
Mexico,2017,16509432838569.0
Mexico,2018,18322149166289.0
Canada,1971,272506447374.0
Canada,1972,304347992242.0
Canada,1973,361107357953.0
Canada,1974,441309426591.0
Canada,1975,476410074425.0
Canada,1976,453724569139.0
Canada,1977,467366287457.0
Canada,1978,489693571796.0
Canada,1979,533915857412.0
Canada,1980,570634034376.0
Canada,1981,524037686733.0
Canada,1982,434544766479.0
Canada,1983,358783520109.0
Canada,1984,298087187762.0
Canada,1985,218914307284.0
Canada,1986,86746115328.0
Canada,1987,18794332644.0
Canada,1988,24246567090.0
Canada,1989,-15756668426.0
Canada,1990,-161564661393.0
Canada,1991,-363389438439.0
Canada,1992,-469094124282.0
Canada,1993,-549702572661.0
Canada,1994,-606480840815.0
Canada,1995,-626690451609.0
Canada,1996,-674059681587.0
Canada,1997,-685610141251.0
Canada,1998,-711279061532.0
Canada,1999,-623896455388.0
Canada,2000,-438505216449.0
Canada,2001,-417703199491.0
Canada,2002,-448304100320.0
Canada,2003,-400268761054.0
Canada,2004,-320396978310.0
Canada,2005,-182865844682.0
Canada,2006,-82896594001.0
Canada,2007,3558996405.0
Canada,2008,19560698221.0
Canada,2009,-29039122671.0
Canada,2010,-27780144832.0
Canada,2011,-32799686079.0
Canada,2012,-105469373937.0
Canada,2013,-71667482270.0
Canada,2014,7580650928.0
Canada,2015,-46497569364.0
Canada,2016,-20976907713.0
Canada,2017,113194316771.0
Canada,2018,203051871512.0
Canada,2019,242833000000.0
Finland,1996,124574005815.0
Finland,1997,126799033094.0
Finland,1998,136028536953.0
Finland,1999,175071447455.0
Finland,2000,193182045560.0
Finland,2001,181321924500.0
Finland,2002,185957422417.0
Finland,2003,194362638354.0
Finland,2004,213369742149.0
Finland,2005,242552586112.0
Finland,2006,276968718852.0
Finland,2007,302581885704.0
Finland,2008,293639899578.0
Finland,2009,280725685055.0
Finland,2010,293482538212.0
Finland,2011,287297950792.0
Finland,2012,279462234339.0
Finland,2013,284630820486.0
Finland,2014,291187843629.0
Finland,2015,291957606062.0
Finland,2016,296278393586.0
Finland,2017,307320484613.0
Finland,2018,308080968323.0
Spain,1900,-11636426537.0
Spain,1901,-11079792336.0
Spain,1902,-7440851336.0
Spain,1903,-8155776801.0
Spain,1904,-5442942673.0
Spain,1905,-6492353934.0
Spain,1906,-6909592743.0
Spain,1907,-6640722302.0
Spain,1908,-6291489417.0
Spain,1909,-8407534303.0
Spain,1910,-7472824146.0
Spain,1911,-6661224176.0
Spain,1912,-5368674727.0
Spain,1913,-3894338036.0
Spain,1914,-2387070808.0
Spain,1915,-256617780.0
Spain,1916,1069920847.0
Spain,1917,4401447819.0
Spain,1918,5959074891.0
Spain,1919,6079438701.0
Spain,1920,5917283533.0
Spain,1921,2193441282.0
Spain,1922,-1531462076.0
Spain,1923,-4081738389.0
Spain,1924,-3922784457.0
Spain,1925,-2483380715.0
Spain,1926,-2586856229.0
Spain,1927,-4328676208.0
Spain,1928,-7874621247.0
Spain,1929,-6754017466.0
Spain,1930,-5066917599.0
Spain,1931,367179683.0
Spain,1932,-3384889458.0
Spain,1933,-7207117065.0
Spain,1934,-11166154425.0
Spain,1935,-14380186298.0
Spain,1941,4953694932.0
Spain,1942,6074210798.0
Spain,1943,7086535581.0
Spain,1944,9904283744.0
Spain,1945,10516992943.0
Spain,1946,21512008712.0
Spain,1947,25937787135.0
Spain,1948,30644887029.0
Spain,1949,36280230442.0
Spain,1950,38028209227.0
Spain,1951,45082470093.0
Spain,1952,48959844761.0
Spain,1953,48028891110.0
Spain,1954,46226882970.0
Spain,1955,51106499829.0
Spain,1956,56694738102.0
Spain,1957,64740276048.0
Spain,1958,68789084044.0
Spain,1959,71474441698.0
Spain,1960,71355721747.0
Spain,1961,74903162269.0
Spain,1962,81464117154.0
Spain,1963,89491022588.0
Spain,1964,94611096742.0
Spain,1965,98729713191.0
Spain,1966,105311780008.0
Spain,1967,115098995949.0
Spain,1968,126161553317.0
Spain,1969,137322371697.0
Spain,1970,159141856836.0
Spain,1971,183870318132.0
Spain,1972,197274785310.0
Spain,1973,207508675976.0
Spain,1974,217854588386.0
Spain,1975,231004336376.0
Spain,1976,230060776523.0
Spain,1977,232979174346.0
Spain,1978,248604301604.0
Spain,1979,257618206070.0
Spain,1980,201198969743.0
Spain,1981,207637304959.0
Spain,1982,193850005725.0
Spain,1983,181327257094.0
Spain,1984,169090017623.0
Spain,1985,170704023660.0
Spain,1986,164073509010.0
Spain,1987,185677225777.0
Spain,1988,219145778981.0
Spain,1989,226344279166.0
Spain,1990,237293814372.0
Spain,1991,254901484306.0
Spain,1992,237968071276.0
Spain,1993,182813235044.0
Spain,1994,198766550055.0
Spain,1995,170851522383.0
Spain,1996,132201548649.0
Spain,1997,144200462524.0
Spain,1998,146796577399.0
Spain,1999,209936268179.0
Spain,2000,256140084715.0
Spain,2001,311901619769.0
Spain,2002,342849634180.0
Spain,2003,412470352627.0
Spain,2004,469539025593.0
Spain,2005,562827143664.0
Spain,2006,674257556892.0
Spain,2007,771717859038.0
Spain,2008,762470285183.0
Spain,2009,635388557601.0
Spain,2010,627546207488.0
Spain,2011,561511877770.0
Spain,2012,446109499755.0
Spain,2013,326290384064.0
Spain,2014,181127921719.0
Spain,2015,158383536095.0
Spain,2016,-6167764318.0
Spain,2017,91351357922.0
Italy,1951,9826735133.0
Italy,1952,12876452865.0
Italy,1953,9728131630.0
Italy,1954,5589525937.0
Italy,1955,1466135798.0
Italy,1956,-800099407.0
Italy,1957,575236817.0
Italy,1958,-2410240263.0
Italy,1959,-9569230338.0
Italy,1960,-13450661908.0
Italy,1961,-12765979164.0
Italy,1962,-11759340322.0
Italy,1963,22058602034.0
Italy,1964,54517682749.0
Italy,1965,49664315115.0
Italy,1966,37933802055.0
Italy,1967,31902907118.0
Italy,1968,26862518029.0
Italy,1969,22104876233.0
Italy,1970,14501941793.0
Italy,1971,-7711831444.0
Italy,1972,-41760646566.0
Italy,1973,-67125892276.0
Italy,1974,-64294328310.0
Italy,1975,-97342056588.0
Italy,1976,-137160091436.0
Italy,1977,-143253873848.0
Italy,1978,-159001112644.0
Italy,1979,-167457047031.0
Italy,1980,-147581426940.0
Italy,1981,-160404405213.0
Italy,1982,-203316008429.0
Italy,1983,-279302826626.0
Italy,1984,-360428428562.0
Italy,1985,-432024458809.0
Italy,1986,-512361358446.0
Italy,1987,-586191101394.0
Italy,1988,-650697081917.0
Italy,1989,-657354501692.0
Italy,1990,-655317648878.0
Italy,1991,-714917478877.0
Italy,1992,-809069150688.0
Italy,1993,-910107096181.0
Italy,1994,-997359485603.0
Italy,1995,-1024844060361.0
Italy,1996,-1071713528456.0
Italy,1997,-1140904707982.0
Italy,1998,-1162785303747.0
Italy,1999,-1143564582047.0
Italy,2000,-1088786801214.0
Italy,2001,-1082245304864.0
Italy,2002,-1095470514484.0
Italy,2003,-1072781464827.0
Italy,2004,-1067504573833.0
Italy,2005,-1114751139015.0
Italy,2006,-1126577628505.0
Italy,2007,-1079819036452.0
Italy,2008,-1070996280335.0
Italy,2009,-1128162169025.0
Italy,2010,-1172945009100.0
Italy,2011,-1124478568142.0
Italy,2012,-1210993903880.0
Italy,2013,-1372031911555.0
Italy,2014,-1525590556025.0
Italy,2015,-1665078403752.0
Italy,2016,-1687618060561.0
Italy,2017,-1684470914836.0
Germany,1870,45342534071.0
Germany,1871,49151092420.0
Germany,1872,65094091487.0
Germany,1873,77897467435.0
Germany,1874,84737723619.0
Germany,1875,87046762698.0
Germany,1876,82817030921.0
Germany,1877,78243026338.0
Germany,1878,75270825256.0
Germany,1879,72460371671.0
Germany,1880,64748045631.0
Germany,1881,61936286586.0
Germany,1882,61074347120.0
Germany,1883,63939717644.0
Germany,1884,63453606287.0
Germany,1885,64641185869.0
Germany,1886,65284392820.0
Germany,1887,66779806557.0
Germany,1888,68314883608.0
Germany,1889,69196053896.0
Germany,1890,64265394698.0
Germany,1891,61517305902.0
Germany,1892,56021294162.0
Germany,1893,53223015320.0
Germany,1894,49128189435.0
Germany,1895,49010014451.0
Germany,1896,54917945842.0
Germany,1897,62935377011.0
Germany,1898,72264292218.0
Germany,1899,82332459108.0
Germany,1900,94105865118.0
Germany,1901,95214197756.0
Germany,1902,85451611067.0
Germany,1903,86540555297.0
Germany,1904,89405457464.0
Germany,1905,92949285560.0
Germany,1906,97611499491.0
Germany,1907,109163201287.0
Germany,1908,105384594244.0
Germany,1909,89394708345.0
Germany,1910,87873567252.0
Germany,1911,98205514497.0
Germany,1912,104619072492.0
Germany,1913,112169081081.0
Germany,1914,130229303362.0
Germany,1915,119032880442.0
Germany,1916,81452503253.0
Germany,1917,78746105443.0
Germany,1918,49528265656.0
Germany,1919,74668484242.0
Germany,1920,181740369108.0
Germany,1921,185180321437.0
Germany,1922,263152372274.0
Germany,1923,244517177761.0
Germany,1924,217801468018.0
Germany,1925,205678427502.0
Germany,1926,180569990741.0
Germany,1927,206751549479.0
Germany,1928,213738599306.0
Germany,1929,206831403517.0
