country,year,value
Mexico,2004,430138.9
Mexico,2005,443714.6
Mexico,2006,486158.0
Mexico,2007,535359.7
Mexico,2008,549409.6
Mexico,2009,585870.3
Mexico,2010,623505.8
Mexico,2011,645181.1
Mexico,2012,672777.3
Mexico,2013,703009.4
Mexico,2014,709173.8
Mexico,2015,756332.8
Mexico,2016,811715.4
Mexico,2017,847563.6
Mexico,2018,881418.9
Canada,1971,67971.2
Canada,1972,70797.4
Canada,1973,76183.4
Canada,1974,83494.2
Canada,1975,88797.3
Canada,1976,88630.5
Canada,1977,92986.2
Canada,1978,98832.0
Canada,1979,107621.6
Canada,1980,114028.3
Canada,1981,107244.1
Canada,1982,99812.8
Canada,1983,98038.2
Canada,1984,98441.2
Canada,1985,98358.6
Canada,1986,92393.4
Canada,1987,89242.7
Canada,1988,91595.3
Canada,1989,90166.5
Canada,1990,80424.4
Canada,1991,66143.8
Canada,1992,61687.7
Canada,1993,63889.7
Canada,1994,70877.4
Canada,1995,80115.5
Canada,1996,83858.5
Canada,1997,83253.6
Canada,1998,84528.6
Canada,1999,87921.5
Canada,2000,100538.7
Canada,2001,99760.1
Canada,2002,94109.9
Canada,2003,93977.7
Canada,2004,97589.9
Canada,2005,110644.1
Canada,2006,116847.9
Canada,2007,110236.4
Canada,2008,109492.0
Canada,2009,112252.3
Canada,2010,108507.3
Canada,2011,116548.8
Canada,2012,119023.7
Canada,2013,113126.6
Canada,2014,110474.2
Canada,2015,110742.2
Canada,2016,111910.2
Canada,2017,116856.4
Canada,2018,119612.0
Canada,2019,122648.7
Finland,1996,51860.9
Finland,1997,51415.0
Finland,1998,51537.5
Finland,1999,53517.3
Finland,2000,55824.5
Finland,2001,57164.0
Finland,2002,58715.6
Finland,2003,59658.1
Finland,2004,60835.7
Finland,2005,62968.4
Finland,2006,65214.3
Finland,2007,67436.8
Finland,2008,74448.8
Finland,2009,78247.5
Finland,2010,76652.6
Finland,2011,74895.0
Finland,2012,74536.1
Finland,2013,73937.4
Finland,2014,72898.1
Finland,2015,71588.1
Finland,2016,71970.7
Finland,2017,73015.7
Finland,2018,73912.0
Italy,2006,43508.5
Italy,2007,45780.0
Italy,2008,46886.4
Italy,2009,46710.7
Italy,2010,46693.9
Italy,2011,46910.1
Italy,2012,50942.0
Italy,2013,53452.6
Italy,2014,52232.6
Italy,2015,51094.0
Italy,2016,49842.4
Italy,2017,49141.1
Germany,1970,33137.8
Germany,1971,34413.2
Germany,1972,36007.4
Germany,1973,36830.9
Germany,1974,37535.6
Germany,1975,38248.6
Germany,1976,39077.4
Germany,1977,40101.3
Germany,1978,41365.7
Germany,1979,43225.8
Germany,1980,44854.5
Germany,1981,46099.7
Germany,1982,45914.2
Germany,1983,46057.5
Germany,1984,46692.9
Germany,1985,46871.2
Germany,1986,46411.5
Germany,1987,46825.2
Germany,1988,47266.5
Germany,1989,47307.1
Germany,1990,49119.5
Germany,1991,42330.5
Germany,1992,43060.6
Germany,1993,43524.5
Germany,1994,44092.7
Germany,1995,44385.2
Germany,1996,44873.6
Germany,1997,45479.0
Germany,1998,46239.4
Germany,1999,49095.6
Germany,2000,52558.4
Germany,2001,53111.8
Germany,2002,52892.3
Germany,2003,52342.4
Germany,2004,52189.5
Germany,2005,52465.8
Germany,2006,53130.6
Germany,2007,53943.2
Germany,2008,55590.9
Germany,2009,55902.1
Germany,2010,56209.9
Germany,2011,56904.5
Germany,2012,57599.2
Germany,2013,57673.2
Germany,2014,57851.7
Germany,2015,58477.8
Germany,2016,59229.5
Germany,2017,60571.5
Germany,2018,62598.2
Denmark,1996,413698.5
Denmark,1997,421727.9
Denmark,1998,433759.5
Denmark,1999,442636.2
