country,year,value
Mexico,2004,10427499229557.0
Mexico,2005,11861778472585.0
Mexico,2006,12641681410805.0
Mexico,2007,13830347305938.0
Mexico,2008,13832862813695.0
Mexico,2009,13369241555296.0
Mexico,2010,14565610553751.0
Mexico,2011,16872892115322.0
Mexico,2012,19913781998123.0
Mexico,2013,21448544520925.0
Mexico,2014,21857137288138.0
Mexico,2015,23661758995981.0
Mexico,2016,24563566841155.0
Mexico,2017,25497483917573.0
Mexico,2018,25368044709161.0
Canada,1971,803091691543.0
Canada,1972,847261082476.0
Canada,1973,866137374596.0
Canada,1974,845758667259.0
Canada,1975,873217283325.0
Canada,1976,917698441444.0
Canada,1977,989188534562.0
Canada,1978,1073335832546.0
Canada,1979,1132872830629.0
Canada,1980,1188236394567.0
Canada,1981,1198140162014.0
Canada,1982,1217923610347.0
Canada,1983,1300383564925.0
Canada,1984,1394097004221.0
Canada,1985,1485567268384.0
Canada,1986,1595067471216.0
Canada,1987,1662207790029.0
Canada,1988,1723356554555.0
Canada,1989,1822160259499.0
Canada,1990,1883644084448.0
Canada,1991,1937609951391.0
Canada,1992,2088234077152.0
Canada,1993,2287257202205.0
Canada,1994,2481887437408.0
Canada,1995,2611816487549.0
Canada,1996,2851257965621.0
Canada,1997,3125789196328.0
Canada,1998,3350422318122.0
Canada,1999,3493440161211.0
Canada,2000,3567200804321.0
Canada,2001,3580588849501.0
Canada,2002,3504801616342.0
Canada,2003,3518404941318.0
Canada,2004,3669980482716.0
Canada,2005,3917680830763.0
Canada,2006,4247915292074.0
Canada,2007,4447146783623.0
Canada,2008,4274121115102.0
Canada,2009,4478430107674.0
Canada,2010,4814642956011.0
Canada,2011,4943378145877.0
Canada,2012,5165419277223.0
Canada,2013,5493968220046.0
Canada,2014,5872252418016.0
Canada,2015,6327516030140.0
Canada,2016,6647391965433.0
Canada,2017,6918981504295.0
Canada,2018,6970124966581.0
Canada,2019,7162613000000.0
Finland,1996,105510237539.0
Finland,1997,112701113966.0
Finland,1998,124773773432.0
Finland,1999,148768736722.0
Finland,2000,169702729614.0
Finland,2001,172624688921.0
Finland,2002,171113217865.0
Finland,2003,180370318913.0
Finland,2004,197278768488.0
Finland,2005,215062363048.0
Finland,2006,234869569566.0
Finland,2007,242584093677.0
Finland,2008,228488692118.0
Finland,2009,226160546714.0
Finland,2010,250063264469.0
Finland,2011,251245752315.0
Finland,2012,249520719387.0
Finland,2013,263259865300.0
Finland,2014,277594955649.0
Finland,2015,287224424968.0
Finland,2016,297715944412.0
Finland,2017,306311920803.0
Finland,2018,306874740986.0
Finland,2019,319129000000.0
Spain,1990,746310331714.0
Spain,1991,755690450315.0
Spain,1992,782975660464.0
Spain,1993,826051010640.0
Spain,1994,882490212260.0
Spain,1995,939020986693.0
Spain,1996,1006165123100.0
Spain,1997,1097771666284.0
Spain,1998,1243070669269.0
Spain,1999,1375038144941.0
Spain,2000,1402555166590.0
Spain,2001,1391751380253.0
Spain,2002,1379985508610.0
Spain,2003,1433878047645.0
Spain,2004,1556393753525.0
Spain,2005,1683594971734.0
Spain,2006,1864516996303.0
Spain,2007,1968745180538.0
Spain,2008,1847042588172.0
Spain,2009,1762541279678.0
Spain,2010,1787139025005.0
Spain,2011,1796804524446.0
Spain,2012,1813968777337.0
Spain,2013,1877524841619.0
Spain,2014,1981421190513.0
Greece,1997,225859363935.0
Greece,1998,267234718892.0
Greece,1999,403289826274.0
Greece,2000,328704376757.0
Greece,2001,311097915538.0
Greece,2002,278030560813.0
Greece,2003,284337492265.0
Greece,2004,312076563487.0
Greece,2005,351994758241.0
Greece,2006,374879082001.0
Greece,2007,386899563960.0
Greece,2008,303972387614.0
Greece,2009,320026823137.0
Greece,2010,272364707061.0
Greece,2011,239425830806.0
Greece,2012,229246115824.0
Greece,2013,264793182434.0
Denmark,1973,520910468273.0
Denmark,1974,457731378889.0
Denmark,1975,492985397033.0
Denmark,1976,515033164128.0
Denmark,1977,542875752972.0
Denmark,1978,581666109345.0
Denmark,1979,634879095818.0
Denmark,1980,642745934733.0
Denmark,1981,693712064663.0
Denmark,1982,723876535289.0
Denmark,1983,943754167548.0
Denmark,1984,1016451769926.0
Denmark,1985,1181924302928.0
Denmark,1986,1327077311982.0
Denmark,1987,1351651004859.0
Denmark,1988,1465559789530.0
Denmark,1989,1563709195781.0
Denmark,1990,1650474167181.0
Denmark,1991,1756858417346.0
Denmark,1992,1782735896058.0
Denmark,1993,1956708911741.0
Denmark,1994,2144316395780.0
Denmark,1995,2242251852072.0
Denmark,1996,2428766110987.0
Denmark,1997,2665745276583.0
Denmark,1998,2884889864295.0
Denmark,1999,3091548545059.0
Denmark,2000,3245261455982.0
Denmark,2001,3175079850607.0
Denmark,2002,3080190681889.0
Denmark,2003,3192310035220.0
Denmark,2004,3461546722818.0
Denmark,2005,4052827732477.0
Denmark,2006,4670064952807.0
Denmark,2007,4825724863078.0
Denmark,2008,4467004551881.0
Denmark,2009,4414306341196.0
Denmark,2010,4750657048573.0
Denmark,2011,4903353701469.0
Denmark,2012,5051964172984.0
Denmark,2013,5314280239953.0
Denmark,2014,5562543964250.0
Denmark,2015,5918208406775.0
Denmark,2016,6198217333987.0
Denmark,2017,6464660844964.0
Denmark,2018,6576820764372.0
Singapore,1996,296103097492.0
Singapore,1997,316972846650.0
Singapore,1998,347622038739.0
Singapore,1999,398704181649.0
Singapore,2000,402216054575.0
Singapore,2001,422318271387.0
Singapore,2002,445934827044.0
Singapore,2003,490153230372.0
Singapore,2004,527408663886.0
Singapore,2005,565664002587.0
Singapore,2006,606373760354.0
Singapore,2007,633737962610.0
Singapore,2008,661196628766.0
Singapore,2009,675806890708.0
Singapore,2010,764045830944.0
Singapore,2011,810070582129.0
Singapore,2012,864081938099.0
Singapore,2013,939875802690.0
Singapore,2014,1005386970715.0
Singapore,2015,1033291290123.0
Singapore,2016,1092860521186.0
Singapore,2017,1155952763881.0
Singapore,2018,1202791042650.0
Singapore,2019,1273059100000.0
United Kingdom,1988,2212457824576.0
United Kingdom,1989,2295657073208.0
United Kingdom,1990,2357858956190.0
United Kingdom,1991,2441213194115.0
United Kingdom,1992,2680010135646.0
United Kingdom,1993,3056633794221.0
United Kingdom,1994,3197571849254.0
United Kingdom,1995,3256726818242.0
United Kingdom,1996,3458251969891.0
United Kingdom,1997,3688284568939.0
United Kingdom,1998,4163134200274.0
United Kingdom,1999,4600661941934.0
United Kingdom,2000,4748496435082.0
United Kingdom,2001,4772294507355.0
United Kingdom,2002,4636302271300.0
United Kingdom,2003,4676779261450.0
United Kingdom,2004,4812703028470.0
United Kingdom,2005,5050458522526.0
United Kingdom,2006,5245750884090.0
United Kingdom,2007,5339654175790.0
United Kingdom,2008,5254821258731.0
United Kingdom,2009,5204047084851.0
United Kingdom,2010,5254194134305.0
United Kingdom,2011,5476135380386.0
United Kingdom,2012,5678581543928.0
United Kingdom,2013,5689566049416.0
United Kingdom,2014,5905582258794.0
United Kingdom,2015,6232854386229.0
United Kingdom,2016,6441746451156.0
United Kingdom,2017,6694543799979.0
United Kingdom,2018,6648173392127.0
Russia,1989,0.0
Russia,1990,58532618837726.0
Russia,1991,47805900634572.0
Russia,1992,9978426577006.0
Russia,1993,3770234578725.0
Russia,1994,3592696413789.0
Russia,1995,11111055244235.0
Russia,1996,12388059919465.0
Russia,1997,18294300030377.0
Russia,1998,16986754294495.0
Russia,1999,14887985166793.0
Russia,2000,15907855974039.0
Russia,2001,16624932877385.0
Russia,2002,20186466510079.0
Russia,2003,26928057781195.0
Russia,2004,29911799572260.0
Russia,2005,37206775092554.0
Russia,2006,60564980033341.0
Russia,2007,70569142544012.0
Russia,2008,52157720698745.0
Russia,2009,47619385495891.0
