country,year,value
Mexico,2004,319673.1
Mexico,2005,331650.4
Mexico,2006,360811.3
Mexico,2007,409704.0
Mexico,2008,427218.4
Mexico,2009,412581.3
Mexico,2010,397443.2
Mexico,2011,423714.4
Mexico,2012,450860.5
Mexico,2013,463103.1
Mexico,2014,470525.1
Mexico,2015,497425.3
Mexico,2016,514844.8
Mexico,2017,524606.8
Mexico,2018,519795.0
Canada,1971,79034.6
Canada,1972,82051.5
Canada,1973,83088.0
Canada,1974,80127.8
Canada,1975,79908.7
Canada,1976,81142.1
Canada,1977,85681.6
Canada,1978,92942.4
Canada,1979,98806.5
Canada,1980,102903.0
Canada,1981,105988.6
Canada,1982,107371.3
Canada,1983,106819.6
Canada,1984,109922.3
Canada,1985,116877.7
Canada,1986,125108.8
Canada,1987,130760.7
Canada,1988,136027.3
Canada,1989,142059.9
Canada,1990,172389.6
Canada,1991,199265.3
Canada,1992,203229.0
Canada,1993,210807.8
Canada,1994,222208.1
Canada,1995,228678.3
Canada,1996,241676.6
Canada,1997,261854.5
Canada,1998,291042.4
Canada,1999,311687.7
Canada,2000,325752.6
Canada,2001,338317.4
Canada,2002,336400.8
Canada,2003,341577.5
Canada,2004,365312.7
Canada,2005,387326.3
Canada,2006,412880.8
Canada,2007,438818.4
Canada,2008,433001.9
Canada,2009,448339.2
Canada,2010,463643.8
Canada,2011,466795.4
Canada,2012,473834.3
Canada,2013,492831.6
Canada,2014,513177.0
Canada,2015,548534.4
Canada,2016,581266.9
Canada,2017,596163.1
Canada,2018,596234.6
Canada,2019,608829.5
Finland,1996,85268.5
Finland,1997,87095.9
Finland,1998,91085.8
Finland,1999,102356.6
Finland,2000,115833.2
Finland,2001,118371.2
Finland,2002,117596.1
Finland,2003,124459.1
Finland,2004,135109.5
Finland,2005,146779.5
Finland,2006,161533.7
Finland,2007,174026.9
Finland,2008,187073.8
Finland,2009,192118.2
Finland,2010,209348.7
Finland,2011,239649.0
Finland,2012,248265.5
Finland,2013,235286.1
Finland,2014,238617.5
Finland,2015,247648.5
Finland,2016,249872.7
Finland,2017,242095.6
Finland,2018,244009.2
Finland,2019,260556.4
Spain,1981,34210.8
Spain,1982,34512.4
Spain,1983,35355.7
Spain,1984,35069.4
Spain,1985,35301.1
Spain,1986,35328.6
Spain,1987,37478.5
Spain,1988,39939.7
Spain,1989,42833.8
Spain,1990,44726.2
Spain,1991,46578.9
Spain,1992,46669.0
Spain,1993,46926.6
Spain,1994,49113.0
Spain,1995,50613.0
Spain,1996,54646.0
Spain,1997,61095.8
Spain,1998,70001.9
Spain,1999,81394.2
Spain,2000,91258.5
Spain,2001,97926.6
Spain,2002,98555.4
Spain,2003,102591.0
Spain,2004,112540.8
Spain,2005,125669.3
Spain,2006,141820.8
Spain,2007,154374.4
Spain,2008,155842.0
Spain,2009,154809.4
Spain,2010,156971.5
Spain,2011,157412.3
Spain,2012,155717.5
Spain,2013,152100.9
Spain,2014,151480.1
Spain,2015,153276.2
Spain,2016,156383.6
Spain,2017,158346.4
Italy,1951,3286.3
Italy,1952,3678.3
Italy,1953,4283.3
Italy,1954,4738.1
Italy,1955,5310.1
Italy,1956,5832.4
Italy,1957,6230.5
Italy,1958,6700.9
Italy,1959,7267.6
Italy,1960,8111.0
Italy,1961,9158.0
Italy,1962,10410.0
Italy,1963,11417.5
Italy,1964,12048.2
Italy,1965,12902.3
Italy,1966,14494.0
Italy,1967,16161.1
Italy,1968,18148.0
Italy,1969,20037.3
Italy,1970,21518.2
Italy,1971,23248.3
Italy,1972,26299.0
Italy,1973,28960.6
Italy,1974,28980.9
Italy,1975,29588.9
Italy,1976,30381.8
Italy,1977,30148.4
Italy,1978,30755.9
Italy,1979,30748.2
Italy,1980,29199.2
Italy,1981,27196.0
Italy,1982,25985.5
Italy,1983,26290.6
Italy,1984,28330.6
Italy,1985,30823.1
Italy,1986,32707.3
Italy,1987,33507.6
Italy,1988,33655.6
Italy,1989,34781.7
Italy,1990,35523.5
Italy,1991,37605.8
Italy,1992,41094.7
Italy,1993,43982.1
Italy,1994,45241.7
Italy,1995,58411.5
Italy,1996,72140.9
Italy,1997,77419.0
Italy,1998,86524.1
Italy,1999,98624.3
Italy,2000,107859.6
Italy,2001,109155.2
Italy,2002,104919.9
Italy,2003,104834.0
Italy,2004,109789.9
Italy,2005,116941.9
Italy,2006,125985.1
Italy,2007,129241.5
Italy,2008,126130.7
