country,year,value
Mexico,2004,13444069506511.0
Mexico,2005,14417013001967.0
Mexico,2006,15192333367384.0
Mexico,2007,16272100056254.0
Mexico,2008,17328566587320.0
Mexico,2009,18579293686581.0
Mexico,2010,19317886282134.0
Mexico,2011,20337929048321.0
Mexico,2012,21933462846120.0
Mexico,2013,23258312172175.0
Mexico,2014,23766213412843.0
Mexico,2015,25189681504061.0
Mexico,2016,26742914548032.0
Mexico,2017,28966637745247.0
Mexico,2018,31928334684804.0
Canada,1971,439643235087.0
Canada,1972,485441942414.0
Canada,1973,540767445415.0
Canada,1974,566703666734.0
Canada,1975,590176239302.0
Canada,1976,605186849753.0
Canada,1977,630571833805.0
Canada,1978,655546386095.0
Canada,1979,666439398116.0
Canada,1980,683952226874.0
Canada,1981,696032999359.0
Canada,1982,701099532559.0
Canada,1983,711027158370.0
Canada,1984,734018126793.0
Canada,1985,762402887565.0
Canada,1986,812341603955.0
Canada,1987,872718652137.0
Canada,1988,932166579072.0
Canada,1989,975386683806.0
Canada,1990,984653222969.0
Canada,1991,986284394696.0
Canada,1992,1025459675015.0
Canada,1993,1070131659220.0
Canada,1994,1115439259740.0
Canada,1995,1123929481034.0
Canada,1996,1134849274957.0
Canada,1997,1156095017958.0
Canada,1998,1204885760254.0
Canada,1999,1239000195530.0
Canada,2000,1243504003635.0
Canada,2001,1292197723144.0
Canada,2002,1368113429505.0
Canada,2003,1437803832121.0
Canada,2004,1516545342851.0
Canada,2005,1592393129323.0
Canada,2006,1717901336460.0
Canada,2007,1825466800502.0
Canada,2008,1870725508269.0
Canada,2009,1987717655145.0
Canada,2010,2004798910964.0
Canada,2011,2045105687225.0
Canada,2012,2138310160624.0
Canada,2013,2204843315989.0
Canada,2014,2263107758107.0
Canada,2015,2394566271917.0
Canada,2016,2496364461674.0
Canada,2017,2588183457202.0
Canada,2018,2676805786721.0
Canada,2019,2717412500000.0
Finland,1996,183488952246.0
Finland,1997,185411164047.0
Finland,1998,193015621123.0
Finland,1999,205076606652.0
Finland,2000,217996719709.0
Finland,2001,227267609451.0
Finland,2002,231137042936.0
Finland,2003,232468761324.0
Finland,2004,239077644519.0
Finland,2005,252224293490.0
Finland,2006,268016074695.0
Finland,2007,281326897278.0
Finland,2008,295097556983.0
Finland,2009,296475982591.0
Finland,2010,290612709439.0
Finland,2011,289353174913.0
Finland,2012,299708217620.0
Finland,2013,307649169419.0
Finland,2014,311189155236.0
Finland,2015,312132725385.0
Finland,2016,320675699589.0
Finland,2017,331542524521.0
Finland,2018,341228984551.0
Spain,1900,20395822128.0
Spain,1901,20951110762.0
Spain,1902,21154662037.0
Spain,1903,21407424100.0
Spain,1904,21143404232.0
Spain,1905,21587384425.0
Spain,1906,22910071086.0
Spain,1907,23615323435.0
Spain,1908,25255254125.0
Spain,1909,26208839487.0
Spain,1910,27140070128.0
Spain,1911,27850530938.0
Spain,1912,27265923953.0
Spain,1913,27801829916.0
Spain,1914,28547154954.0
Spain,1915,28302283087.0
Spain,1916,28109594894.0
Spain,1917,28955655538.0
Spain,1918,27182699372.0
Spain,1919,28864800895.0
Spain,1920,29897639005.0
Spain,1921,37501660147.0
Spain,1922,40444406215.0
Spain,1923,41298352621.0
Spain,1924,39621159100.0
Spain,1925,40821013880.0
Spain,1926,42398688790.0
Spain,1927,44873034094.0
Spain,1928,48015860733.0
Spain,1929,50856455320.0
Spain,1930,51809392523.0
Spain,1931,54817239551.0
Spain,1932,58307033783.0
Spain,1933,59984014774.0
Spain,1934,56931747961.0
Spain,1935,57819508970.0
Spain,1936,57213898652.0
Spain,1937,53334808521.0
Spain,1938,49097359322.0
Spain,1939,49073369370.0
Spain,1940,46919660291.0
Spain,1941,47327940734.0
Spain,1942,45520873354.0
Spain,1943,47803370617.0
Spain,1944,46351154358.0
Spain,1945,47617747218.0
Spain,1946,48326695049.0
Spain,1947,54666355137.0
Spain,1948,59423624577.0
Spain,1949,60935016181.0
Spain,1950,57076626439.0
Spain,1951,55581051273.0
Spain,1952,60367983710.0
Spain,1953,65820794677.0
Spain,1954,74727961220.0
Spain,1955,87910181225.0
Spain,1956,97873323547.0
Spain,1957,102839483394.0
Spain,1958,100716294941.0
Spain,1959,100745430417.0
Spain,1960,98335448734.0
Spain,1961,101115958244.0
Spain,1962,110828288737.0
