country,year,value
Mexico,2004,98417.6
Mexico,2005,110701.5
Mexico,2006,116611.2
Mexico,2007,125973.9
Mexico,2008,124285.6
Mexico,2009,118466.4
Mexico,2010,127482.7
Mexico,2011,145854.7
Mexico,2012,170125.0
Mexico,2013,181160.8
Mexico,2014,182268.1
Mexico,2015,194883.1
Mexico,2016,199890.8
Mexico,2017,205089.6
Mexico,2018,201762.9
Canada,1971,36958.9
Canada,1972,38541.4
Canada,1973,38928.2
Canada,1974,37503.6
Canada,1975,38169.6
Canada,1976,39586.3
Canada,1977,42175.4
Canada,1978,45316.4
Canada,1979,47359.3
Canada,1980,49028.8
Canada,1981,48827.6
Canada,1982,49044.8
Canada,1983,51836.5
Canada,1984,55037.4
Canada,1985,58102.4
Canada,1986,61755.4
Canada,1987,63499.6
Canada,1988,64981.5
Canada,1989,67491.9
Canada,1990,68681.9
Canada,1991,69731.0
Canada,1992,74270.9
Canada,1993,80453.1
Canada,1994,86353.6
Canada,1995,89960.7
Canada,1996,97182.0
Canada,1997,105508.4
Canada,1998,112233.3
Canada,1999,116140.1
Canada,2000,117570.7
Canada,2001,116862.5
Canada,2002,113269.0
Canada,2003,112695.8
Canada,2004,116403.4
Canada,2005,123063.4
Canada,2006,132120.7
Canada,2007,136961.3
Canada,2008,130277.5
Canada,2009,134888.1
Canada,2010,143222.9
Canada,2011,145620.0
Canada,2012,150607.4
Canada,2013,158541.3
Canada,2014,167745.5
Canada,2015,179004.5
Canada,2016,186281.6
Canada,2017,192105.3
Canada,2018,191987.4
Canada,2019,195687.0
South Africa,1976,73526.1
South Africa,1977,71629.1
South Africa,1978,74746.7
South Africa,1979,85138.1
South Africa,1980,89714.9
South Africa,1981,88840.6
South Africa,1982,88067.4
South Africa,1983,87988.4
South Africa,1984,86978.3
South Africa,1985,87705.0
South Africa,1986,97657.0
South Africa,1987,98766.8
South Africa,1988,92410.7
South Africa,1989,95999.7
South Africa,1990,95158.8
South Africa,1991,91451.9
South Africa,1992,89969.1
South Africa,1993,96005.2
South Africa,1994,106032.5
South Africa,1995,105603.8
South Africa,1996,107267.6
South Africa,1997,104646.8
South Africa,1998,98527.3
South Africa,1999,100753.8
South Africa,2000,102884.9
South Africa,2001,104563.7
South Africa,2002,98787.2
South Africa,2003,98084.8
South Africa,2004,104058.8
South Africa,2005,115873.9
South Africa,2006,134031.5
South Africa,2007,144962.9
South Africa,2008,135622.1
South Africa,2009,130615.9
South Africa,2010,139285.9
South Africa,2011,141829.9
South Africa,2012,146326.7
South Africa,2013,155378.9
South Africa,2014,161390.6
South Africa,2015,160981.4
South Africa,2016,154234.2
South Africa,2017,156785.1
South Africa,2018,154506.0
South Africa,2019,148417.7
Finland,1996,21475.7
Finland,1997,23328.6
Finland,1998,26177.8
Finland,1999,31842.8
Finland,2000,36526.8
Finland,2001,36436.9
Finland,2002,35498.3
Finland,2003,37113.4
Finland,2004,40393.8
Finland,2005,44059.0
Finland,2006,48185.0
Finland,2007,49466.1
Finland,2008,45970.8
Finland,2009,45142.5
Finland,2010,49966.2
Finland,2011,49849.8
Finland,2012,49012.6
Finland,2013,51679.1
Finland,2014,54435.5
Finland,2015,55984.7
Finland,2016,57952.4
Finland,2017,59713.9
Finland,2018,59770.3
Finland,2019,62268.9
Spain,1929,5161.0
Spain,1930,5142.3
Spain,1931,4837.8
Spain,1932,4650.1
Spain,1933,4520.9
Spain,1934,4327.3
Spain,1935,4657.4
Spain,1942,3764.5
Spain,1943,3812.3
Spain,1944,3877.5
Spain,1945,4087.3
Spain,1946,4114.5
Spain,1947,4274.1
Spain,1948,3905.6
Spain,1949,3503.9
Spain,1950,2964.0
Spain,1951,2942.9
Spain,1952,3413.8
Spain,1953,3504.7
Spain,1954,3722.3
Spain,1955,4371.0
Spain,1956,4709.5
Spain,1957,4599.2
Spain,1958,4149.4
Spain,1959,3774.5
Spain,1960,3749.1
Spain,1961,4281.0
Spain,1962,4780.8
Spain,1963,4984.8
Spain,1964,5271.8
Spain,1965,5716.1
Spain,1966,5961.9
Spain,1967,6085.9
Spain,1968,6856.5
Spain,1969,8322.2
Spain,1970,8629.6
Spain,1971,8654.4
Spain,1972,9870.5
Spain,1973,10977.3
Spain,1974,11010.9
Spain,1975,10816.9
Spain,1976,10594.6
Spain,1977,9886.9
Spain,1978,9660.5
Spain,1979,10361.1
Spain,1980,11856.6
Spain,1981,12866.6
Spain,1982,12866.4
Spain,1983,13121.2
Spain,1984,13490.7
Spain,1985,14298.6
Spain,1986,15056.7
Spain,1987,16418.8
Spain,1988,17409.7
Spain,1989,18951.0
Spain,1990,19579.2
Spain,1991,19829.8
Spain,1992,20392.1
Spain,1993,21288.9
Spain,1994,22610.1
Spain,1995,23884.0
Spain,1996,25525.7
Spain,1997,27773.8
Spain,1998,31166.5
Spain,1999,34330.1
Spain,2000,35138.6
Spain,2001,34803.6
Spain,2002,33991.4
Spain,2003,34733.9
Spain,2004,36785.2
Spain,2005,39040.1
Spain,2006,42560.8
Spain,2007,44260.3
Spain,2008,41506.8
Spain,2009,39724.4
Spain,2010,40345.3
Spain,2011,40737.5
Spain,2012,41387.5
Spain,2013,43440.7
Spain,2014,46178.1
Spain,2015,47674.7
Spain,2016,48600.1
Spain,2017,48824.9
Italy,1951,2629.4
Italy,1952,2887.4
Italy,1953,3232.5
Italy,1954,3506.1
Italy,1955,3917.8
Italy,1956,4304.7
Italy,1957,4676.6
Italy,1958,5142.1
Italy,1959,5946.0
Italy,1960,7012.7
Italy,1961,7747.3
Italy,1962,8000.5
Italy,1963,7970.3
Italy,1964,7771.8
Italy,1965,7965.2
Italy,1966,8920.6
Italy,1967,9746.0
Italy,1968,10654.7
Italy,1969,11624.9
Italy,1970,12125.1
Italy,1971,12643.3
