country,year,value
Mexico,2004,19633333555969.0
Mexico,2005,20757602356736.0
Mexico,2006,23020153827485.0
Mexico,2007,26671601866881.0
Mexico,2008,28410201381351.0
Mexico,2009,28039969432749.0
Mexico,2010,27574792741523.0
Mexico,2011,29999211306110.0
Mexico,2012,32557935762175.0
Mexico,2013,34091761302800.0
Mexico,2014,35366141717860.0
Mexico,2015,38152898038019.0
Mexico,2016,40237192617245.0
Mexico,2017,41764180918247.0
Mexico,2018,42136528407013.0
Canada,1971,1052089264777.0
Canada,1972,1120675884487.0
Canada,1973,1161605554567.0
Canada,1974,1149870370046.0
Canada,1975,1177499257979.0
Canada,1976,1225238986821.0
Canada,1977,1324005052339.0
Canada,1978,1467142563004.0
Canada,1979,1593411843337.0
Canada,1980,1700169786535.0
Canada,1981,1793066791716.0
Canada,1982,1857316213276.0
Canada,1983,1885609641414.0
Canada,1984,1978257467050.0
Canada,1985,2141377285380.0
Canada,1986,2330469398005.0
Canada,1987,2479650878850.0
Canada,1988,2621510654722.0
Canada,1989,2796031604297.0
Canada,1990,3451746768989.0
Canada,1991,4047942012330.0
Canada,1992,4180824838403.0
Canada,1993,4390402962298.0
Canada,1994,4684783518159.0
Canada,1995,4881507544060.0
Canada,1996,5223726424107.0
Canada,1997,5734643603717.0
Canada,1998,6444898488814.0
Canada,1999,6984122459707.0
Canada,2000,7396657559725.0
Canada,2001,7797935442991.0
Canada,2002,7870869849837.0
Canada,2003,8100638309647.0
Canada,2004,8782964011365.0
Canada,2005,9439344625813.0
Canada,2006,10203377527195.0
Canada,2007,11001890282879.0
Canada,2008,11020761525322.0
Canada,2009,11595316209333.0
Canada,2010,12181313222464.0
Canada,2011,12436128375885.0
Canada,2012,12797590792679.0
Canada,2013,13498930579437.0
Canada,2014,14251932486173.0
Canada,2015,15436956678934.0
Canada,2016,16569700596188.0
Canada,2017,17195713293668.0
Canada,2018,17389733901795.0
Canada,2019,17951942500000.0
Finland,1996,327295438714.0
Finland,1997,336108866073.0
Finland,1998,353251509318.0
Finland,1999,398790882135.0
Finland,2000,453255733245.0
Finland,2001,465683457920.0
Finland,2002,465228404784.0
Finland,2003,495332377529.0
Finland,2004,540971196160.0
Finland,2005,591188846174.0
Finland,2006,654280552596.0
Finland,2007,708980900142.0
Finland,2008,767372000879.0
Finland,2009,793153720656.0
Finland,2010,869951524796.0
Finland,2011,1002815878243.0
Finland,2012,1046332042131.0
Finland,2013,998249102236.0
Finland,2014,1018553983106.0
Finland,2015,1063325014056.0
Finland,2016,1078160000815.0
Finland,2017,1049060613621.0
Finland,2018,1061339127819.0
Finland,2019,1137291500000.0
Spain,1981,855825808414.0
Spain,1982,875085735736.0
Spain,1983,908464795737.0
Spain,1984,913805836402.0
Spain,1985,931498921817.0
Spain,1986,943954775905.0
Spain,1987,1013798106645.0
Spain,1988,1092640739035.0
Spain,1989,1184807178241.0
Spain,1990,1250671296689.0
Spain,1991,1321027595783.0
Spain,1992,1343969594356.0
Spain,1993,1371519995916.0
Spain,1994,1457302720068.0
Spain,1995,1524476600352.0
Spain,1996,1670348379500.0
Spain,1997,1893903882174.0
Spain,1998,2199059296597.0
Spain,1999,2587457811249.0
Spain,2000,2934538550329.0
Spain,2001,3194489110003.0
Spain,2002,3289041257448.0
Spain,2003,3490207959862.0
Spain,2004,3905549480816.0
Spain,2005,4438728959259.0
Spain,2006,5099239675907.0
Spain,2007,5660438323260.0
Spain,2008,5781829687551.0
Spain,2009,5772607696275.0
Spain,2010,5874719396195.0
Spain,2011,5909551222371.0
Spain,2012,5835090372411.0
Spain,2013,5674074391902.0
Spain,2014,5635622221655.0
Spain,2015,5690351624399.0
Spain,2016,5812116629008.0
Spain,2017,5893061182636.0
Italy,1951,101553957336.0
Italy,1952,115445792287.0
Italy,1953,136250332620.0
Italy,1954,152371991410.0
Italy,1955,172399631996.0
Italy,1956,191541660523.0
Italy,1957,206483769021.0
Italy,1958,223873168733.0
Italy,1959,244694165368.0
Italy,1960,275159176121.0
Italy,1961,314021167788.0
Italy,1962,359884207871.0
Italy,1963,397792230345.0
Italy,1964,422910044843.0
Italy,1965,455660495954.0
Italy,1966,514244080633.0
Italy,1967,578876701623.0
Italy,1968,655737609363.0
Italy,1969,730511558380.0
Italy,1970,789470389528.0
Italy,1971,859328440030.0
Italy,1972,978970412773.0
Italy,1973,1084957601509.0
Italy,1974,1092305489177.0
Italy,1975,1122260970961.0
Italy,1976,1159199961987.0
Italy,1977,1157314769977.0
Italy,1978,1188343956216.0
Italy,1979,1195874652611.0
Italy,1980,1143836243592.0
Italy,1981,1073225712119.0
Italy,1982,1034007727567.0
Italy,1983,1054031253390.0
Italy,1984,1145223997777.0
Italy,1985,1258588596968.0
Italy,1986,1348089989682.0
Italy,1987,1394623816680.0
Italy,1988,1414170674987.0
Italy,1989,1474868396875.0
Italy,1990,1520936963002.0
Italy,1991,1624156244707.0
Italy,1992,1801596372709.0
Italy,1993,1942364404477.0
Italy,1994,2012076260210.0
Italy,1995,2615715593279.0
Italy,1996,3250762375276.0
Italy,1997,3506111935484.0
Italy,1998,3933375265927.0
Italy,1999,4497755498852.0
Italy,2000,4931890261058.0
Italy,2001,5003766674364.0
Italy,2002,4829511629303.0
Italy,2003,4860238719435.0
Italy,2004,5137167935099.0
Italy,2005,5509365156057.0
Italy,2006,5959748961038.0
Italy,2007,6149751429658.0
Italy,2008,6048031234448.0
Italy,2009,6077127161261.0
Italy,2010,6332780845232.0
Italy,2011,6451581572584.0
Italy,2012,6621715289552.0
Italy,2013,6650629367680.0
Italy,2014,6656534551459.0
Italy,2015,6742025613047.0
Italy,2016,6804768591924.0
Italy,2017,6950728583997.0
Italy,2018,6986229430568.0
Germany,2000,11121396685577.0
Germany,2001,11653002011789.0
Germany,2002,11425251785416.0
Germany,2003,11130792428634.0
Germany,2004,11391435829989.0
Germany,2005,11973836500606.0
Germany,2006,12553578487827.0
Germany,2007,12910210531673.0
Germany,2008,13387323773957.0
Germany,2009,13063411095976.0
Germany,2010,12696977499201.0
Germany,2011,12657254296650.0
Germany,2012,12905971333415.0
Germany,2013,12825874856446.0
Germany,2014,12913700249313.0
Germany,2015,13336849632322.0
Germany,2016,13659010351490.0
Germany,2017,14023079602900.0
Germany,2018,14120014133443.0
Denmark,1995,4770186841974.0
Denmark,1996,5204727333927.0
Denmark,1997,5909133450786.0
Denmark,1998,6658110336617.0
Denmark,1999,7348115975567.0
Denmark,2000,7910053124329.0
Denmark,2001,7951619523883.0
Denmark,2002,7620247351157.0
Denmark,2003,7600508119293.0
Denmark,2004,7748210741061.0
Denmark,2005,8821319772043.0
Denmark,2006,10242644354300.0
Denmark,2007,10745827364662.0
Denmark,2008,10591067881421.0
Denmark,2009,10835827733821.0
Denmark,2010,11682515996713.0
Denmark,2011,12263406947305.0
Denmark,2012,12280672513870.0
Denmark,2013,12633249662553.0
Denmark,2014,13277065184850.0
Denmark,2015,13995054078040.0
Denmark,2016,14432631457022.0
Denmark,2017,14684528878454.0
Denmark,2018,14623043592487.0
Korea,2009,5917100928258930.0
Korea,2010,6185049152889350.0
Korea,2011,6491161468818880.0
Korea,2012,6782602436923050.0
Korea,2013,7068384628325900.0
Korea,2014,7431797522498019.0
Korea,2015,7804006587661261.0
Korea,2016,8196991394804461.0
Korea,2017,8480218789109310.0
Korea,2018,8915742446850990.0
Korea,2019,9458141350000000.0
United Kingdom,1988,3669165543003.0
United Kingdom,1989,3914567597465.0
United Kingdom,1990,3948417675881.0
United Kingdom,1991,3930854074934.0
United Kingdom,1992,4302549854657.0
United Kingdom,1993,4925493439414.0
United Kingdom,1994,5165865641009.0
United Kingdom,1995,5311374481676.0
United Kingdom,1996,5789009218053.0
United Kingdom,1997,6378791429922.0
United Kingdom,1998,7001363344322.0
United Kingdom,1999,7640429801937.0
United Kingdom,2000,8476570632841.0
United Kingdom,2001,9115688287167.0
United Kingdom,2002,9123180734383.0
United Kingdom,2003,9469589706459.0
United Kingdom,2004,11103527016098.0
United Kingdom,2005,13187127599001.0
United Kingdom,2006,14372390223403.0
United Kingdom,2007,16049190084557.0
United Kingdom,2008,21381725765872.0
United Kingdom,2009,22541282711659.0
United Kingdom,2010,20178322656849.0
United Kingdom,2011,21756023747071.0
United Kingdom,2012,21877932102825.0
United Kingdom,2013,20230040073209.0
United Kingdom,2014,19733480526706.0
United Kingdom,2015,19396605355528.0
United Kingdom,2016,19244909381040.0
United Kingdom,2017,19600827563379.0
United Kingdom,2018,18463130672920.0
France,1996,6274678167022.0
France,1997,6911972238544.0
France,1998,7722862450134.0
France,1999,9215550963851.0
France,2000,10607812111166.0
France,2001,10725995586139.0
France,2002,10118580648522.0
France,2003,10173241984612.0
France,2004,10938739303368.0
France,2005,11988556237732.0
France,2006,13531910735363.0
France,2007,14933418631131.0
France,2008,14587927341640.0
France,2009,14111900821157.0
France,2010,14658757915356.0
France,2011,14810664603062.0
France,2012,15002281737759.0
France,2013,15557749516304.0
France,2014,16519726886801.0
France,2015,17511189305414.0
France,2016,18565698300130.0
France,2017,19878061060933.0
France,2018,20403180110912.0
France,2019,21115904500000.0
Japan,1995,2676443981971920.0
Japan,1996,2780482419335040.0
Japan,1997,2827172284925520.0
Japan,1998,2891468731060000.0
Japan,1999,3017511042261390.0
Japan,2000,3092431194211540.0
Japan,2001,3075882066362950.0
Japan,2002,3078340502016110.0
Japan,2003,3120740081703970.0
Japan,2004,3198776818272760.0
Japan,2005,3364128790645660.0
Japan,2006,3483248884697500.0
Japan,2007,3432893417699130.0
Japan,2008,3302408176799220.0
Japan,2009,3199009305428950.0
Japan,2010,3273030895520740.0
Japan,2011,3342965220112030.0
Japan,2012,3442609825497310.0
Japan,2013,3690830694439489.5
Japan,2014,3898427134755320.0
Japan,2015,3994809021948020.0
Japan,2016,4103805217824860.0
Japan,2017,4283104877495209.5
Sweden,1980,4091213126161.0
Sweden,1981,4340471554893.0
Sweden,1982,4678285394499.0
Sweden,1983,5094385006154.0
Sweden,1984,5322578183726.0
Sweden,1985,5600632163391.0
Sweden,1986,6604223224806.0
Sweden,1987,7179787751199.0
Sweden,1988,8398153810923.0
Sweden,1989,9368992980793.0
Sweden,1990,9491610203794.0
Sweden,1991,8975377217434.0
Sweden,1992,9128704527230.0
Sweden,1993,9083000416720.0
Sweden,1994,9130122399630.0
Sweden,1995,9065784143292.0
Sweden,1996,9658232390980.0
Sweden,1997,11019538482918.0
Sweden,1998,12266371344814.0
Sweden,1999,15402068397108.0
Sweden,2000,16135392209939.0
Sweden,2001,15946020415995.0
Sweden,2002,15134405797438.0
Sweden,2003,16547332075628.0
Sweden,2004,17944559079139.0
Sweden,2005,21971398846722.0
Sweden,2006,24367826870525.0
Sweden,2007,24812593984275.0
Sweden,2008,23034413705828.0
Sweden,2009,26099492280833.0
Sweden,2010,27465829309361.0
Sweden,2011,26477084830575.0
Sweden,2012,27632571482530.0
Sweden,2013,30440471967655.0
Sweden,2014,33142278304732.0
Sweden,2015,34407428484180.0
Sweden,2016,36799384480863.0
Sweden,2017,38259944657543.0
Sweden,2018,37150853714985.0
Sweden,2019,42212957000000.0
Czechia,1993,5290210382711.0
Czechia,1994,5244438413565.0
Czechia,1995,5598754104033.0
Czechia,1996,5800668693045.0
Czechia,1997,6117032917212.0
Czechia,1998,6203297281946.0
Czechia,1999,6450953657148.0
Czechia,2000,6782439629328.0
Czechia,2001,6516009187945.0
Czechia,2002,6621313821517.0
Czechia,2003,7558712425306.0
Czechia,2004,8012700199586.0
Czechia,2005,8561900117332.0
Czechia,2006,9138216809226.0
Czechia,2007,9669473947349.0
Czechia,2008,10194642465813.0
Czechia,2009,10320951914240.0
Czechia,2010,10882001025783.0
Czechia,2011,11355252325152.0
Czechia,2012,11721135127458.0
Czechia,2013,12105811681260.0
Czechia,2014,12475142378677.0
Czechia,2015,13053837991006.0
Czechia,2016,13655467767286.0
Czechia,2017,14392473869215.0
Czechia,2018,14796417494093.0
Czechia,2019,14868182000000.0
Norway,1996,4596717787313.0
Norway,1997,5185152724012.0
Norway,1998,5697955263698.0
Norway,1999,6350958197084.0
Norway,2000,7115993810561.0
Norway,2001,7302842859289.0
Norway,2002,7359407113480.0
Norway,2003,7617402431783.0
Norway,2004,8251158609683.0
Norway,2005,9252873677477.0
Norway,2006,10710208410493.0
Norway,2007,12384410113724.0
Norway,2008,13447587142167.0
Norway,2009,14067421244621.0
Norway,2010,14470656501700.0
Norway,2011,15061564858346.0
Norway,2012,15467268016334.0
Norway,2013,16110571491368.0
Norway,2014,17204717387921.0
Norway,2015,18988998212772.0
Norway,2016,20323672097430.0
Norway,2017,20545954472622.0
Norway,2018,20080222223389.0
Norway,2019,20403083000000.0
Australia,1990,1376219630638.0
Australia,1991,1426981113818.0
Australia,1992,1493904752364.0
Australia,1993,1599821745267.0
Australia,1994,1725853664492.0
Australia,1995,1830609733652.0
Australia,1996,1926744822053.0
Australia,1997,2086097730403.0
Australia,1998,2323126473619.0
Australia,1999,2568639808071.0
Australia,2000,2823832490143.0
Australia,2001,3022941845152.0
Australia,2002,3141629428217.0
Australia,2003,3234962267328.0
Australia,2004,3440622009973.0
Australia,2005,3664324028713.0
Australia,2006,3973398812034.0
Australia,2007,4538614094363.0
Australia,2008,4893532930354.0
Australia,2009,4764029014001.0
Australia,2010,4817702052447.0
Australia,2011,4793598331807.0
Australia,2012,4893154557885.0
Australia,2013,5181020110592.0
Australia,2014,5521305402400.0
Australia,2015,5939138185751.0
Australia,2016,6313856648760.0
Australia,2017,6468580699424.0
Australia,2018,6701046966022.0
Australia,2019,6939300000000.0
Netherlands,1995,2968218809366.0
Netherlands,1996,3226259104283.0
Netherlands,1997,3509016463128.0
Netherlands,1998,3774100310551.0
Netherlands,1999,4194355792392.0
Netherlands,2000,4523552745059.0
Netherlands,2001,4596721062750.0
Netherlands,2002,4608887718349.0
Netherlands,2003,4756833559620.0
Netherlands,2004,5048938111282.0
Netherlands,2005,5518616974314.0
Netherlands,2006,6059277327133.0
Netherlands,2007,6576565150278.0
Netherlands,2008,6820051874855.0
Netherlands,2009,7115700979430.0
Netherlands,2010,7550889100209.0
Netherlands,2011,8069504288174.0
Netherlands,2012,8533279255789.0
Netherlands,2013,8830862834778.0
Netherlands,2014,9233706813578.0
Netherlands,2015,9777195645651.0
Netherlands,2016,10329289181436.0
Netherlands,2017,10599032865885.0
Netherlands,2018,10315158659755.0
Netherlands,2019,10284977500000.0
