country,year,value
Mexico,2004,558737.0
Mexico,2005,596986.2
Mexico,2006,629463.9
Mexico,2007,677073.0
Mexico,2008,741262.3
Mexico,2009,733919.7
Mexico,2010,697137.6
Mexico,2011,781998.9
Mexico,2012,852229.1
Mexico,2013,849402.2
Mexico,2014,804932.2
Mexico,2015,739687.3
Mexico,2016,676485.7
Mexico,2017,680196.6
Mexico,2018,692300.3
Canada,1971,76680.1
Canada,1972,78114.7
Canada,1973,79362.0
Canada,1974,79948.9
Canada,1975,80002.0
Canada,1976,78165.4
Canada,1977,80755.7
Canada,1978,85893.3
Canada,1979,91615.1
Canada,1980,94627.0
Canada,1981,91138.5
Canada,1982,86933.3
Canada,1983,85868.4
Canada,1984,85601.7
Canada,1985,84966.0
Canada,1986,81814.4
Canada,1987,77824.2
Canada,1988,76335.6
Canada,1989,74580.8
Canada,1990,72292.8
Canada,1991,68397.0
Canada,1992,69780.2
Canada,1993,75992.7
Canada,1994,81472.5
Canada,1995,83366.1
Canada,1996,89457.1
Canada,1997,97021.0
Canada,1998,98242.6
Canada,1999,98970.7
Canada,2000,103093.2
Canada,2001,100529.3
Canada,2002,94711.4
Canada,2003,95965.0
Canada,2004,100543.4
Canada,2005,110330.5
Canada,2006,118728.8
Canada,2007,123869.9
Canada,2008,114438.2
Canada,2009,113616.6
Canada,2010,125472.6
Canada,2011,128280.9
Canada,2012,130496.1
Canada,2013,134415.4
Canada,2014,139916.0
Canada,2015,139120.8
Canada,2016,139022.5
Canada,2017,144424.4
Canada,2018,139741.5
Canada,2019,140481.3
Finland,1996,72241.4
Finland,1997,77159.6
Finland,1998,89617.6
Finland,1999,135158.1
Finland,2000,162250.6
Finland,2001,136743.8
Finland,2002,110636.0
Finland,2003,99609.5
Finland,2004,100223.5
Finland,2005,107778.8
Finland,2006,118505.4
Finland,2007,128655.0
Finland,2008,118161.0
Finland,2009,104856.0
Finland,2010,109119.8
Finland,2011,102943.6
Finland,2012,97297.5
Finland,2013,102782.7
Finland,2014,110786.3
Finland,2015,111433.4
Finland,2016,112364.0
Finland,2017,116116.3
Finland,2018,116635.4
Spain,1929,24133.8
Spain,1930,22550.8
Spain,1931,21729.3
Spain,1932,21558.4
Spain,1933,21525.1
Spain,1934,19262.4
Spain,1935,19055.6
Spain,1941,16975.7
Spain,1942,21293.7
Spain,1943,20676.4
Spain,1944,19780.1
Spain,1945,19896.0
Spain,1946,20649.6
Spain,1947,20627.8
Spain,1948,19786.7
Spain,1949,19693.2
Spain,1950,17601.4
Spain,1951,18838.7
Spain,1952,20065.3
Spain,1953,19659.7
Spain,1954,18712.7
Spain,1955,20211.4
Spain,1956,22839.1
Spain,1957,23244.5
Spain,1958,22444.9
Spain,1959,21029.7
Spain,1960,19934.2
Spain,1961,21208.7
Spain,1962,23330.9
Spain,1963,24892.3
Spain,1964,25727.4
Spain,1965,26996.4
Spain,1966,28092.6
Spain,1967,28966.1
Spain,1968,31034.8
Spain,1969,34403.7
Spain,1970,36019.7
Spain,1971,36190.4
Spain,1972,37705.0
Spain,1973,39243.5
Spain,1974,40632.5
Spain,1975,38421.0
Spain,1976,37610.5
Spain,1977,37534.7
Spain,1978,37022.1
Spain,1979,37770.7
Spain,1980,38771.9
Spain,1981,40389.0
Spain,1982,39315.4
Spain,1983,37774.4
Spain,1984,35342.9
Spain,1985,36060.2
Spain,1986,35771.2
Spain,1987,37666.8
Spain,1988,40254.1
Spain,1989,41244.6
Spain,1990,40661.4
Spain,1991,41629.4
Spain,1992,39325.5
Spain,1993,39725.7
Spain,1994,42196.9
Spain,1995,42492.4
Spain,1996,43385.9
Spain,1997,47246.1
Spain,1998,53503.0
Spain,1999,59446.5
Spain,2000,61295.4
Spain,2001,62644.8
Spain,2002,62819.4
Spain,2003,67058.5
Spain,2004,73163.0
Spain,2005,79480.1
Spain,2006,87502.4
Spain,2007,96563.1
Spain,2008,92238.2
Spain,2009,86780.0
Spain,2010,85226.2
Spain,2011,84096.4
Spain,2012,79683.5
Spain,2013,78460.3
Spain,2014,80185.9
Spain,2015,81613.3
Spain,2016,79143.1
Spain,2017,83223.2
Italy,1967,17737.0
Italy,1968,19086.5
Italy,1969,20377.0
Italy,1970,20864.7
Italy,1971,20865.5
Italy,1972,22455.9
Italy,1973,23715.3
Italy,1974,31796.0
Italy,1975,29970.4
Italy,1976,26018.3
Italy,1977,25532.0
Italy,1978,23781.0
Italy,1979,28562.3
Italy,1980,35577.8
Italy,1981,39446.9
Italy,1982,37583.4
Italy,1983,33179.9
Italy,1984,30261.6
Italy,1985,30661.4
Italy,1986,35558.2
Italy,1987,37381.0
Italy,1988,38583.5
Italy,1989,47661.5
Italy,1990,55491.8
Italy,1991,54567.1
Italy,1992,55295.9
Italy,1993,51730.7
Italy,1994,41241.3
Italy,1995,40647.4
Italy,1996,43904.7
Italy,1997,46744.3
Italy,1998,51118.1
Italy,1999,56568.7
Italy,2000,64663.9
Italy,2001,67750.1
Italy,2002,66690.0
Italy,2003,67725.6
Italy,2004,70004.9
Italy,2005,76873.6
Italy,2006,87039.2
Italy,2007,87321.6
Italy,2008,77285.7
Italy,2009,66480.9
Italy,2010,60873.3
Italy,2011,58824.0
Italy,2012,55770.5
Italy,2013,53786.2
Italy,2014,52308.9
Italy,2015,50550.7
Italy,2016,49107.0
Italy,2017,48509.1
Germany,1970,43645.4
Germany,1971,43639.1
Germany,1972,44546.9
Germany,1973,45035.7
Germany,1974,44963.7
Germany,1975,44717.6
Germany,1976,45197.1
Germany,1977,46676.1
Germany,1978,48585.5
Germany,1979,50022.1
Germany,1980,50441.6
Germany,1981,50241.4
Germany,1982,49487.0
Germany,1983,49472.9
Germany,1984,49699.4
Germany,1985,50802.0
Germany,1986,51545.5
Germany,1987,51560.3
Germany,1988,51105.7
Germany,1989,51044.1
Germany,1990,53459.5
Germany,1991,46491.8
Germany,1992,46234.6
Germany,1993,46234.5
Germany,1994,47104.4
Germany,1995,46256.1
Germany,1996,46201.3
Germany,1997,47999.8
Germany,1998,50228.3
Germany,1999,51766.7
Germany,2000,52886.9
Germany,2001,51840.1
Germany,2002,50264.6
Germany,2003,50638.2
Germany,2004,51164.0
Germany,2005,50037.2
Germany,2006,52646.3
Germany,2007,57548.6
Germany,2008,54804.0
Germany,2009,50327.6
Germany,2010,52042.0
Germany,2011,51816.3
Germany,2012,50814.7
Germany,2013,52023.6
Germany,2014,52236.0
Germany,2015,51546.4
Germany,2016,51824.1
Germany,2017,53961.0
Germany,2018,54979.7
Denmark,1996,344692.1
Denmark,1997,382329.9
Denmark,1998,404499.6
Denmark,1999,416827.8
Denmark,2000,446198.9
Denmark,2001,429588.2
Denmark,2002,381572.3
Denmark,2003,377241.3
Denmark,2004,388187.3
Denmark,2005,440881.9
Denmark,2006,518581.2
Denmark,2007,531992.9
Denmark,2008,438676.9
Denmark,2009,380991.9
Denmark,2010,412293.1
Denmark,2011,388284.4
Denmark,2012,373782.3
Denmark,2013,405421.6
Denmark,2014,431884.0
Denmark,2015,505905.0
Denmark,2016,542106.8
Denmark,2017,549700.3
Denmark,2018,537072.6
Korea,1996,89265208.0
Korea,1997,93856688.0
Korea,1998,93020584.0
Korea,1999,94718760.0
Korea,2000,98259448.0
Korea,2001,99815872.0
Korea,2002,102620088.0
Korea,2003,106770800.0
Korea,2004,112637840.0
Korea,2005,125101872.0
Korea,2006,139601264.0
Korea,2007,151645568.0
Korea,2008,154177392.0
Korea,2009,152916080.0
Korea,2010,158925296.0
Korea,2011,162719712.0
Korea,2012,166008736.0
Korea,2013,169103536.0
Korea,2014,170608192.0
Korea,2015,170273440.0
Korea,2016,171022144.0
Korea,2017,175072720.0
Korea,2018,180389504.0
Korea,2019,184661984.0
United Kingdom,1920,6745.7
United Kingdom,1921,8137.1
United Kingdom,1922,7588.3
United Kingdom,1923,8658.1
United Kingdom,1924,10133.9
United Kingdom,1925,10768.0
United Kingdom,1926,11984.1
United Kingdom,1927,12431.4
United Kingdom,1928,12989.3
United Kingdom,1929,11566.9
United Kingdom,1930,11013.0
United Kingdom,1931,12671.6
United Kingdom,1932,16075.7
United Kingdom,1933,19154.5
United Kingdom,1934,21431.4
United Kingdom,1935,23953.2
United Kingdom,1936,23186.3
United Kingdom,1937,20269.6
United Kingdom,1938,19109.0
United Kingdom,1939,18007.1
United Kingdom,1940,16773.4
United Kingdom,1941,17349.1
United Kingdom,1942,18139.3
United Kingdom,1943,18606.2
United Kingdom,1944,18680.6
United Kingdom,1945,19496.6
United Kingdom,1946,18316.4
United Kingdom,1947,12210.4
United Kingdom,1948,11614.5
United Kingdom,1949,13949.8
United Kingdom,1950,16218.2
United Kingdom,1951,16763.5
United Kingdom,1952,18124.7
United Kingdom,1953,19395.9
United Kingdom,1954,20464.0
United Kingdom,1955,22126.4
United Kingdom,1956,23441.5
United Kingdom,1957,24578.3
United Kingdom,1958,25367.0
United Kingdom,1959,27430.8
United Kingdom,1960,29429.2
United Kingdom,1961,31063.3
United Kingdom,1962,32698.3
United Kingdom,1963,35302.0
United Kingdom,1964,35435.1
United Kingdom,1965,34726.0
United Kingdom,1966,36030.0
United Kingdom,1967,38236.8
United Kingdom,1968,39347.1
United Kingdom,1969,40842.7
