country,year,value
Mexico,2004,343604.9
Mexico,2005,363618.8
Mexico,2006,391198.9
Mexico,2007,435790.0
Mexico,2008,454482.1
Mexico,2009,446390.0
Mexico,2010,447493.5
Mexico,2011,489892.7
Mexico,2012,540853.4
Mexico,2013,568317.9
Mexico,2014,581526.1
Mexico,2015,619477.3
Mexico,2016,638351.4
Mexico,2017,649718.8
Mexico,2018,644999.6
Canada,1971,103950.6
Canada,1972,108870.6
Canada,1973,110881.6
Canada,1974,108051.6
Canada,1975,108907.8
Canada,1976,111530.1
Canada,1977,118895.0
Canada,1978,128875.7
Canada,1979,135637.9
Canada,1980,140640.1
Canada,1981,143968.1
Canada,1982,146595.7
Canada,1983,149475.9
Canada,1984,156130.4
Canada,1985,165924.7
Canada,1986,176344.0
Canada,1987,182704.7
Canada,1988,188778.3
Canada,1989,195579.0
Canada,1990,219579.5
Canada,1991,241508.5
Canada,1992,249231.6
Canada,1993,261326.3
Canada,1994,275836.2
Canada,1995,284572.8
Canada,1996,302996.3
Canada,1997,327993.6
Canada,1998,358466.2
Canada,1999,380724.8
Canada,2000,394708.7
Canada,2001,406114.1
Canada,2002,402867.3
Canada,2003,406749.0
Canada,2004,430712.5
Canada,2005,457720.5
Canada,2006,490673.7
Canada,2007,518473.2
Canada,2008,508565.8
Canada,2009,529980.5
Canada,2010,553372.2
Canada,2011,560466.5
Canada,2012,574223.4
Canada,2013,600454.7
Canada,2014,628775.1
Canada,2015,673924.9
Canada,2016,712018.0
Canada,2017,732218.0
Canada,2018,735564.9
Canada,2019,751953.7
Finland,1996,121785.9
Finland,1997,128386.6
Finland,1998,138273.3
Finland,1999,160500.2
Finland,2000,178078.0
Finland,2001,176867.5
Finland,2002,177133.1
Finland,2003,186977.5
Finland,2004,203732.8
Finland,2005,221731.6
Finland,2006,242829.2
Finland,2007,258218.2
Finland,2008,263887.9
Finland,2009,268750.2
Finland,2010,296671.7
Finland,2011,329255.4
Finland,2012,340266.1
Finland,2013,326523.4
Finland,2014,326117.3
Finland,2015,337329.8
Finland,2016,347016.1
Finland,2017,351856.4
Finland,2018,363973.7
Finland,2019,389720.7
Italy,1951,6480.9
Italy,1952,7474.7
Italy,1953,8619.5
Italy,1954,9517.2
Italy,1955,10750.4
Italy,1956,11812.7
Italy,1957,12775.6
Italy,1958,14368.4
Italy,1959,17037.4
Italy,1960,20041.1
Italy,1961,22134.6
Italy,1962,23526.1
Italy,1963,24645.0
Italy,1964,25199.1
Italy,1965,26496.5
Italy,1966,29517.1
Italy,1967,32078.3
Italy,1968,35072.1
Italy,1969,37996.3
Italy,1970,39921.1
Italy,1971,42034.4
Italy,1972,46849.1
Italy,1973,50183.0
Italy,1974,48828.9
Italy,1975,49269.0
Italy,1976,50828.7
Italy,1977,51244.3
Italy,1978,54761.7
Italy,1979,58081.1
Italy,1980,58923.6
Italy,1981,59486.3
Italy,1982,60401.1
Italy,1983,60169.7
Italy,1984,62895.2
Italy,1985,69202.0
Italy,1986,76346.4
Italy,1987,80398.7
Italy,1988,82076.8
Italy,1989,87859.3
Italy,1990,90790.2
Italy,1991,93870.3
Italy,1992,99482.3
Italy,1993,105089.9
Italy,1994,109467.4
Italy,1995,116201.0
Italy,1996,125321.5
Italy,1997,135737.0
Italy,1998,149706.7
Italy,1999,165821.4
Italy,2000,178659.2
Italy,2001,180069.3
Italy,2002,175920.2
Italy,2003,176448.0
Italy,2004,182632.7
Italy,2005,195373.0
Italy,2006,211042.7
Italy,2007,214328.1
Italy,2008,206507.9
Italy,2009,203238.5
Italy,2010,206269.9
Italy,2011,206429.1
Italy,2012,210100.8
Italy,2013,212038.1
Italy,2014,213492.1
Italy,2015,215949.7
Italy,2016,217724.0
Italy,2017,222643.3
Italy,2018,223812.7
Germany,1970,56093.7
Germany,1971,58654.4
Germany,1972,62843.1
Germany,1973,65797.5
Germany,1974,67649.5
Germany,1975,70547.1
Germany,1976,75625.4
Germany,1977,80881.0
Germany,1978,85322.8
Germany,1979,88552.1
Germany,1980,90314.8
Germany,1981,93800.5
Germany,1982,97820.4
Germany,1983,103320.6
Germany,1984,109405.1
Germany,1985,115329.9
Germany,1986,119787.5
Germany,1987,125352.6
Germany,1988,130120.9
Germany,1989,133129.3
Germany,1990,137736.8
Germany,1991,115658.1
Germany,1992,117408.7
Germany,1993,124015.4
Germany,1994,132086.5
Germany,1995,137848.2
Germany,1996,148804.0
Germany,1997,163328.2
Germany,1998,179592.9
Germany,1999,199049.9
Germany,2000,216896.0
Germany,2001,224174.5
Germany,2002,221843.1
Germany,2003,219994.4
Germany,2004,226726.2
Germany,2005,238635.8
Germany,2006,250406.6
Germany,2007,259238.6
Germany,2008,269354.5
Germany,2009,266184.9
Germany,2010,266306.0
Germany,2011,269401.1
Germany,2012,275441.9
Germany,2013,274573.4
Germany,2014,274080.8
Germany,2015,280576.7
Germany,2016,286703.2
Germany,2017,293451.8
Germany,2018,295037.3
Denmark,1995,1584082.4
Denmark,1996,1706340.5
Denmark,1997,1880358.3
Denmark,1998,2054564.0
Denmark,1999,2214939.8
Denmark,2000,2343521.5
