country,year,value
Mexico,2004,433823.2
Mexico,2005,465272.2
Mexico,2006,481107.1
Mexico,2007,508641.7
Mexico,2008,517212.0
Mexico,2009,520780.2
Mexico,2010,539151.8
Mexico,2011,576326.8
Mexico,2012,631050.4
Mexico,2013,660143.6
Mexico,2014,659794.5
Mexico,2015,689505.8
Mexico,2016,707568.8
Mexico,2017,735215.9
Mexico,2018,760767.5
Canada,1971,92258.2
Canada,1972,95877.3
Canada,1973,99330.8
Canada,1974,98297.8
Canada,1975,98327.3
Canada,1976,98071.7
Canada,1977,101274.0
Canada,1978,106091.0
Canada,1979,109083.5
Canada,1980,112217.9
Canada,1981,111834.9
Canada,1982,110748.4
Canada,1983,112953.5
Canada,1984,116467.0
Canada,1985,119169.7
Canada,1986,123361.4
Canada,1987,126057.0
Canada,1988,128892.6
Canada,1989,133104.5
Canada,1990,136485.7
Canada,1991,139109.0
Canada,1992,147325.3
Canada,1993,159226.1
Canada,1994,170863.0
Canada,1995,176965.4
Canada,1996,187941.2
Canada,1997,200755.9
Canada,1998,212385.2
Canada,1999,219296.9
Canada,2000,221011.8
Canada,2001,221125.8
Canada,2002,217874.9
Canada,2003,217597.8
Canada,2004,222588.3
Canada,2005,231444.9
Canada,2006,247614.8
Canada,2007,258190.2
Canada,2008,247754.2
Canada,2009,255388.0
Canada,2010,266385.6
Canada,2011,271716.0
Canada,2012,283777.0
Canada,2013,298469.7
Canada,2014,313060.7
Canada,2015,333409.3
Canada,2016,348809.6
Canada,2017,360001.5
Canada,2018,358201.6
Canada,2019,359903.9
Finland,1996,77994.1
Finland,1997,80925.3
Finland,1998,85828.8
Finland,1999,94422.2
Finland,2000,102569.6
Finland,2001,104412.0
Finland,2002,103885.1
Finland,2003,105519.5
Finland,2004,110165.2
Finland,2005,116545.5
Finland,2006,123447.7
Finland,2007,128994.0
Finland,2008,128539.0
Finland,2009,124919.2
Finland,2010,128592.5
Finland,2011,128917.5
Finland,2012,129464.6
Finland,2013,133555.5
Finland,2014,137029.0
Finland,2015,137827.9
Finland,2016,139287.9
Finland,2017,140542.3
Finland,2018,140660.1
Denmark,1973,434648.2
Denmark,1974,408878.3
Denmark,1975,424594.2
Denmark,1976,453786.8
Denmark,1977,491353.2
Denmark,1978,542438.6
Denmark,1979,565182.6
Denmark,1980,525879.8
Denmark,1981,475939.1
Denmark,1982,445171.1
Denmark,1983,538979.0
Denmark,1984,581043.8
Denmark,1985,670376.0
Denmark,1986,712367.3
Denmark,1987,630389.9
Denmark,1988,615272.1
Denmark,1989,624657.0
Denmark,1990,626598.2
Denmark,1991,655467.9
Denmark,1992,675168.6
Denmark,1993,714044.9
Denmark,1994,756195.7
Denmark,1995,770263.3
Denmark,1996,835126.1
Denmark,1997,902101.2
Denmark,1998,972557.8
Denmark,1999,1054622.3
Denmark,2000,1119135.6
Denmark,2001,1112848.1
Denmark,2002,1094050.1
Denmark,2003,1120434.3
Denmark,2004,1218525.6
Denmark,2005,1404116.4
Denmark,2006,1661647.8
Denmark,2007,1767617.0
Denmark,2008,1667294.6
Denmark,2009,1538755.0
Denmark,2010,1509498.6
Denmark,2011,1494100.5
Denmark,2012,1475299.6
Denmark,2013,1532191.4
Denmark,2014,1601084.5
Denmark,2015,1724072.6
Denmark,2016,1782733.4
Denmark,2017,1846388.5
Denmark,2018,1884252.6
Singapore,1996,242313.1
Singapore,1997,240349.6
Singapore,1998,216482.9
Singapore,1999,226538.1
Singapore,2000,232305.6
Singapore,2001,230464.5
Singapore,2002,231180.0
Singapore,2003,247138.4
Singapore,2004,254515.6
Singapore,2005,260218.7
Singapore,2006,265647.7
Singapore,2007,274859.0
