country,year,value
British Virgin Islands,1970,1792242.0
British Virgin Islands,1971,2062077.0
British Virgin Islands,1972,1841034.0
British Virgin Islands,1973,1701801.0
British Virgin Islands,1974,1879031.0
British Virgin Islands,1975,1880642.0
British Virgin Islands,1976,2130566.0
British Virgin Islands,1977,2164940.0
British Virgin Islands,1978,2003588.0
British Virgin Islands,1979,1800723.0
British Virgin Islands,1980,2280480.0
British Virgin Islands,1981,3441503.0
British Virgin Islands,1982,3081748.0
British Virgin Islands,1983,3264884.0
British Virgin Islands,1984,4243194.0
British Virgin Islands,1985,4097412.0
British Virgin Islands,1986,4202574.0
British Virgin Islands,1987,4968140.0
Tonga,1975,8351402.0
Tonga,1976,10416858.0
Tonga,1977,9908489.0
Tonga,1978,9555454.0
Tonga,1979,10060612.0
Tonga,1980,10754499.0
Tonga,1981,14385708.0
Tonga,1982,16757604.0
Tonga,1983,15810341.0
Tonga,1984,16410043.0
Tonga,1985,18408118.0
Tonga,1986,18508920.0
Tonga,1987,17123006.0
Mozambique,2002,4213074944.0
Mozambique,2003,3583309568.0
Mozambique,2004,4362432000.0
Mozambique,2005,4562956800.0
Mozambique,2006,5559273472.0
Mozambique,2007,6587218432.0
Mozambique,2008,7168266752.0
Mozambique,2009,7906355712.0
Mozambique,2010,8266365440.0
Mozambique,2011,9382462464.0
Mozambique,2012,11158297600.0
Malaysia,1970,760786880.0
Malaysia,1971,1065241280.0
Malaysia,1973,1106044288.0
Malaysia,1978,1734859520.0
Malaysia,1979,1753286528.0
Malaysia,1980,1898279808.0
Malaysia,1981,2239954688.0
Malaysia,1982,2277256192.0
Malaysia,1983,2049104000.0
Malaysia,1984,2083690752.0
Malaysia,1985,2269223680.0
Malaysia,1986,2452991232.0
Malaysia,1987,2421938944.0
Malaysia,1988,2544295936.0
Malaysia,1989,2701698560.0
Malaysia,1990,2828349184.0
Malaysia,1991,2818451712.0
Malaysia,1992,3018533632.0
Malaysia,1993,3259172096.0
Malaysia,1994,3266353664.0
Malaysia,1995,3724030976.0
Malaysia,1996,3822819584.0
Malaysia,1997,4482586112.0
Malaysia,1998,4420776960.0
Malaysia,1999,4908786176.0
Malaysia,2000,6149808640.0
Malaysia,2001,6756213248.0
Malaysia,2002,7361018880.0
Malaysia,2003,8670795776.0
Malaysia,2004,9682835456.0
Malaysia,2005,10762324992.0
Malaysia,2006,12326915072.0
Malaysia,2007,13546127360.0
Malaysia,2008,14623243264.0
Malaysia,2009,15364139008.0
Malaysia,2010,17301311488.0
Malaysia,2011,19761254400.0
Malaysia,2012,22621327360.0
Malaysia,2013,23670280192.0
Malaysia,2014,24469577728.0
Malaysia,2015,25495902208.0
Malaysia,2016,25495896064.0
Malaysia,2017,26078613504.0
Mongolia,2000,314836746240.0
