country,year,value
Mexico,2004,1893556811689.0
Mexico,2005,2151335168784.0
Mexico,2006,2395191725777.0
Mexico,2007,2685983885561.0
Mexico,2008,2943325015616.0
Mexico,2009,3266664491274.0
Mexico,2010,3519880088155.0
Mexico,2011,3724228266053.0
Mexico,2012,4007179564406.0
Mexico,2013,4346580552701.0
Mexico,2014,4566352090092.0
Mexico,2015,4862643573121.0
Mexico,2016,5041600904728.0
Mexico,2017,5175011789874.0
Mexico,2018,5407904415780.0
Canada,1971,257929425832.0
Canada,1972,284402519066.0
Canada,1973,321148768945.0
Canada,1974,345485560570.0
Canada,1975,368542454869.0
Canada,1976,382568877675.0
Canada,1977,409564929184.0
Canada,1978,443614106785.0
Canada,1979,472047668660.0
Canada,1980,504510162047.0
Canada,1981,515692614159.0
Canada,1982,492806069640.0
Canada,1983,470578371135.0
Canada,1984,473857438449.0
Canada,1985,469025193132.0
Canada,1986,477133034367.0
Canada,1987,510794666395.0
Canada,1988,552501953182.0
Canada,1989,603620979863.0
Canada,1990,601943329283.0
Canada,1991,577172482997.0
Canada,1992,622802827273.0
Canada,1993,688327585873.0
Canada,1994,758998656124.0
Canada,1995,808042842606.0
Canada,1996,855620627507.0
Canada,1997,924659903244.0
Canada,1998,1019469158917.0
Canada,1999,1100701883238.0
Canada,2000,1150144252857.0
Canada,2001,1215143381123.0
Canada,2002,1283048817329.0
Canada,2003,1331633213502.0
Canada,2004,1374954749474.0
Canada,2005,1435057618201.0
Canada,2006,1578412255469.0
Canada,2007,1743703280164.0
Canada,2008,1787327037247.0
Canada,2009,1924652626352.0
Canada,2010,2028933330918.0
Canada,2011,2143557186699.0
Canada,2012,2333092377778.0
Canada,2013,2506511880716.0
Canada,2014,2638088033008.0
Canada,2015,2866147549265.0
Canada,2016,3111556383230.0
Canada,2017,3261741138065.0
Canada,2018,3253573968224.0
Canada,2019,3237275977128.0
Finland,1996,40060434467.0
Finland,1997,41305519281.0
Finland,1998,43921610751.0
Finland,1999,48796666071.0
Finland,2000,53811997804.0
Finland,2001,56719676888.0
Finland,2002,60365265294.0
Finland,2003,64917221408.0
Finland,2004,73507808048.0
Finland,2005,84461398788.0
Finland,2006,95288558171.0
Finland,2007,103949548571.0
Finland,2008,107212427950.0
Finland,2009,106787739428.0
Finland,2010,113106003730.0
Finland,2011,119475069870.0
Finland,2012,121405182020.0
Finland,2013,123043465522.0
Finland,2014,123965605813.0
Finland,2015,122920590003.0
Finland,2016,122335219546.0
Finland,2017,121176385763.0
Finland,2018,121402695412.0
Spain,1900,36803053245.0
Spain,1901,39731734384.0
Spain,1902,43427523531.0
Spain,1903,31733546525.0
Spain,1904,44094376606.0
Spain,1905,30637286268.0
Spain,1906,36091558499.0
Spain,1907,29386941036.0
Spain,1908,38848790430.0
Spain,1909,28084774327.0
Spain,1910,28819220086.0
Spain,1911,29859897491.0
Spain,1912,36747597096.0
Spain,1913,31900632843.0
Spain,1914,26299850236.0
Spain,1915,22774702283.0
Spain,1916,19871409640.0
Spain,1917,26799358902.0
Spain,1918,31663744737.0
Spain,1919,29764823167.0
Spain,1920,31174696699.0
Spain,1921,21373320498.0
Spain,1922,19313464847.0
Spain,1923,20523629565.0
Spain,1924,18565978147.0
Spain,1925,29132860834.0
Spain,1926,31065437660.0
Spain,1927,24662522712.0
Spain,1928,17291377976.0
Spain,1929,16858659862.0
Spain,1930,31266769145.0
Spain,1931,33548312123.0
Spain,1932,19410096266.0
Spain,1933,16500180379.0
Spain,1934,36290093191.0
Spain,1935,14557436660.0
Spain,1941,27857200681.0
Spain,1942,20752597551.0
Spain,1943,26461339571.0
Spain,1944,16646140596.0
Spain,1945,22899776950.0
Spain,1946,14993021950.0
Spain,1947,30220761105.0
Spain,1948,46790594589.0
Spain,1949,64013923407.0
Spain,1950,67116975135.0
Spain,1951,69958302597.0
Spain,1952,82082866654.0
Spain,1953,97815136180.0
Spain,1954,98343078271.0
Spain,1955,91662414081.0
Spain,1956,66986560141.0
Spain,1957,49995757181.0
Spain,1958,48973197612.0
Spain,1959,51462133118.0
Spain,1960,51843324936.0
Spain,1961,69544820691.0
Spain,1962,80250787697.0
Spain,1963,71058599848.0
Spain,1964,79221672035.0
Spain,1965,87716914512.0
Spain,1966,94948550128.0
Spain,1967,146147449915.0
Spain,1968,176946950681.0
Spain,1969,191427772639.0
Spain,1970,215815888525.0
Spain,1971,244418128677.0
Spain,1972,286232066643.0
Spain,1973,350901626056.0
Spain,1974,425077240269.0
Spain,1975,574730008517.0
Spain,1976,533391486560.0
Spain,1977,512235929244.0
Spain,1978,546450753138.0
Spain,1979,568983200780.0
Spain,1980,513510617604.0
Spain,1981,494527404460.0
Spain,1982,454853625574.0
Spain,1983,431578491113.0
Spain,1984,434027357391.0
Spain,1985,472093722522.0
Spain,1986,544954546707.0
Spain,1987,697265797924.0
Spain,1988,905752661689.0
Spain,1989,1125394065146.0
Spain,1990,1257135860742.0
Spain,1991,1402779895621.0
Spain,1992,1308492175915.0
Spain,1993,1237670899167.0
Spain,1994,1210922873693.0
Spain,1995,1215611619250.0
Spain,1996,1203079637311.0
Spain,1997,1216646399584.0
Spain,1998,1272698109199.0
Spain,1999,1418951414912.0
Spain,2000,1622337373568.0
Spain,2001,1848743635319.0
Spain,2002,2098552013663.0
Spain,2003,2422610431645.0
Spain,2004,2829096558364.0
Spain,2005,3232304947388.0
Spain,2006,3508786688984.0
Spain,2007,3698503226065.0
Spain,2008,3730509355551.0
Spain,2009,3315968589813.0
Spain,2010,3396424490412.0
Spain,2011,3365863211519.0
Spain,2012,3035864121017.0
Spain,2013,2834354391198.0
Spain,2014,2751281998031.0
Spain,2015,2735863751384.0
Spain,2016,2781796233133.0
Spain,2017,2829971677910.0
Germany,2000,1804421061663.0
Germany,2001,1833979316584.0
Germany,2002,1857423187042.0
Germany,2003,1880091506850.0
Germany,2004,1903612157951.0
Germany,2005,1936053787897.0
Germany,2006,1982732465509.0
Germany,2007,1989359888226.0
Germany,2008,1990788093558.0
Germany,2009,1975819799223.0
Germany,2010,1999513921307.0
Germany,2011,2035327493525.0
Germany,2012,2069672794211.0
Germany,2013,2102268693984.0
Germany,2014,2174986006562.0
Germany,2015,2309378340747.0
Germany,2016,2479360113119.0
Germany,2017,2718442892364.0
Germany,2018,2964468973314.0
Denmark,1990,136118236005.0
Denmark,1991,106072359346.0
Denmark,1992,155115821730.0
Denmark,1993,110383622187.0
Denmark,1994,116304201990.0
Denmark,1995,281034383586.0
Denmark,1996,432321583611.0
Denmark,1997,534336238059.0
Denmark,1998,712772985031.0
Denmark,1999,896227827289.0
Denmark,2000,1070159982642.0
Denmark,2001,1205673635376.0
Denmark,2002,1310111930394.0
Denmark,2003,1386882360536.0
Denmark,2004,1687152045331.0
Denmark,2005,2156279862972.0
Denmark,2006,2885103466149.0
Denmark,2007,3395828270280.0
Denmark,2008,3452384975601.0
Denmark,2009,3280745906070.0
Denmark,2010,3029170169304.0
Denmark,2011,2713995719239.0
Denmark,2012,2355770961355.0
