country,year,value
Mexico,2004,126763.9
Mexico,2005,134414.2
Mexico,2006,139992.2
Mexico,2007,148036.7
Mexico,2008,155480.2
Mexico,2009,164386.8
Mexico,2010,168790.6
Mexico,2011,175487.6
Mexico,2012,187023.2
Mexico,2013,196046.3
Mexico,2014,197743.7
Mexico,2015,206958.0
Mexico,2016,217044.3
Mexico,2017,232333.7
Mexico,2018,253190.5
Canada,1971,17236.3
Canada,1972,18705.0
Canada,1973,20289.9
Canada,1974,20783.0
Canada,1975,21249.3
Canada,1976,21430.6
Canada,1977,21995.3
Canada,1978,22599.3
Canada,1979,22782.5
Canada,1980,23178.4
Canada,1981,23416.6
Canada,1982,23403.6
Canada,1983,23567.1
Canada,1984,24143.1
Canada,1985,24882.0
Canada,1986,26283.4
Canada,1987,27899.0
Canada,1988,29446.4
Canada,1989,30328.8
Canada,1990,30026.7
Canada,1991,29603.7
Canada,1992,30530.4
Canada,1993,31628.7
Canada,1994,32774.4
Canada,1995,32851.8
Canada,1996,32972.3
Canada,1997,33390.5
Canada,1998,34630.5
Canada,1999,35433.8
Canada,2000,35345.1
Canada,2001,36448.7
Canada,2002,38283.2
Canada,2003,40008.9
Canada,2004,41961.8
Canada,2005,43777.7
Canada,2006,46875.8
Canada,2007,49382.7
Canada,2008,50166.3
Canada,2009,52869.7
Canada,2010,52887.7
Canada,2011,53503.1
Canada,2012,55360.6
Canada,2013,56520.5
Canada,2014,57505.3
Canada,2015,60322.4
Canada,2016,62325.6
Canada,2017,63997.3
Canada,2018,65564.6
Canada,2019,65960.1
South Africa,1975,61874.2
South Africa,1976,58354.0
South Africa,1977,53981.3
South Africa,1978,51046.5
South Africa,1979,49989.4
South Africa,1980,53579.8
South Africa,1981,62081.4
South Africa,1982,60518.1
South Africa,1983,64474.2
South Africa,1984,57090.0
South Africa,1985,45981.3
South Africa,1986,38203.2
South Africa,1987,38852.4
South Africa,1988,37655.2
South Africa,1989,35946.4
South Africa,1990,34887.5
South Africa,1991,33915.9
South Africa,1992,29188.4
South Africa,1993,27238.7
South Africa,1994,27389.0
South Africa,1995,25771.3
South Africa,1996,24948.5
South Africa,1997,26550.7
South Africa,1998,26538.4
South Africa,1999,25967.5
South Africa,2000,28036.8
South Africa,2001,29500.7
South Africa,2002,30378.4
South Africa,2003,35028.4
South Africa,2004,44010.5
South Africa,2005,49527.1
South Africa,2006,54730.8
South Africa,2007,57673.8
South Africa,2008,54576.9
South Africa,2009,54410.5
South Africa,2010,54655.9
South Africa,2011,52563.1
South Africa,2012,53081.9
South Africa,2013,53527.3
South Africa,2014,54739.1
South Africa,2015,54778.3
South Africa,2016,52700.0
South Africa,2017,51965.6
South Africa,2018,52207.8
Finland,1996,28837.6
Finland,1997,29075.0
Finland,1998,30236.9
