country,year,value
Mexico,2004,113040.4
Mexico,2005,131639.2
Mexico,2006,148347.0
Mexico,2007,163273.5
Mexico,2008,156593.2
Mexico,2009,151569.0
Mexico,2010,165003.1
Mexico,2011,184216.0
Mexico,2012,213936.9
Mexico,2013,227434.2
Mexico,2014,224738.3
Mexico,2015,239424.5
Mexico,2016,245981.9
Mexico,2017,248130.6
Mexico,2018,237988.8
Canada,1971,36888.8
Canada,1972,38218.1
Canada,1973,37428.0
Canada,1974,33624.1
Canada,1975,32066.6
Canada,1976,31906.6
Canada,1977,32905.3
Canada,1978,35253.2
Canada,1979,37548.1
Canada,1980,39432.9
Canada,1981,40016.1
Canada,1982,39729.5
Canada,1983,40985.6
Canada,1984,43412.0
Canada,1985,46093.6
Canada,1986,50237.9
Canada,1987,53619.4
Canada,1988,55183.6
Canada,1989,55805.5
Canada,1990,56845.7
Canada,1991,57956.8
Canada,1992,59056.7
Canada,1993,63182.5
Canada,1994,69452.6
Canada,1995,72490.6
Canada,1996,79831.9
Canada,1997,91426.1
Canada,1998,100894.1
Canada,1999,112372.4
Canada,2000,124833.5
Canada,2001,126353.8
Canada,2002,116958.2
Canada,2003,121535.6
Canada,2004,139531.3
Canada,2005,157809.7
Canada,2006,176857.2
Canada,2007,188521.1
Canada,2008,163794.5
Canada,2009,160747.0
Canada,2010,185960.4
Canada,2011,187634.7
Canada,2012,187921.9
Canada,2013,200359.4
Canada,2014,211525.0
Canada,2015,220302.0
Canada,2016,235217.1
Canada,2017,250002.5
Canada,2018,244337.4
Canada,2019,246626.7
Finland,1996,27805.0
Finland,1997,33712.1
Finland,1998,47062.9
Finland,1999,88686.1
Finland,2000,115016.3
Finland,2001,96206.9
Finland,2002,74745.8
Finland,2003,67545.3
Finland,2004,70486.5
Finland,2005,79164.1
Finland,2006,92243.6
Finland,2007,101325.9
Finland,2008,86600.7
Finland,2009,73071.5
Finland,2010,82641.1
Finland,2011,79404.4
Finland,2012,73936.5
Finland,2013,79886.8
Finland,2014,87923.3
Finland,2015,92915.0
Finland,2016,99702.4
Finland,2017,106728.7
Finland,2018,109326.3
Finland,2019,114683.1
Spain,1981,7131.9
Spain,1982,6571.1
Spain,1983,6131.9
Spain,1984,6071.9
Spain,1985,6426.0
Spain,1986,7468.3
Spain,1987,8756.2
Spain,1988,9545.4
Spain,1989,10828.0
Spain,1990,10280.4
Spain,1991,10066.9
Spain,1992,11096.8
Spain,1993,12798.9
Spain,1994,15268.8
Spain,1995,17382.7
Spain,1996,20784.8
Spain,1997,26207.1
Spain,1998,33977.9
Spain,1999,40801.3
Spain,2000,43050.4
Spain,2001,43181.7
Spain,2002,40822.3
Spain,2003,42206.6
Spain,2004,48116.7
Spain,2005,54194.4
Spain,2006,61781.7
Spain,2007,65847.4
Spain,2008,57787.5
Spain,2009,50994.0
Spain,2010,51518.3
Spain,2011,50663.9
Spain,2012,50827.6
Spain,2013,54113.4
Spain,2014,58904.8
Spain,2015,63281.1
Spain,2016,67504.8
Spain,2017,70330.2
Italy,1951,1022.0
Italy,1952,1286.2
Italy,1953,1509.5
Italy,1954,1743.6
Italy,1955,2180.6
Italy,1956,2414.5
Italy,1957,2646.3
Italy,1958,3023.6
Italy,1959,4153.6
Italy,1960,5777.3
Italy,1961,6509.0
Italy,1962,6156.5
Italy,1963,5388.3
Italy,1964,4425.6
Italy,1965,4167.7
Italy,1966,4775.3
Italy,1967,4765.4
Italy,1968,4609.3
Italy,1969,4922.9
Italy,1970,4824.7
Italy,1971,4230.5
Italy,1972,4256.5
Italy,1973,4682.7
Italy,1974,4159.4
Italy,1975,3568.7
Italy,1976,3367.1
