country,year,value
Japan,1886,1156478.3
Japan,1900,1432450.4
Japan,1901,1427235.6
Japan,1902,1442564.8
Japan,1903,1454823.9
Japan,1904,1540347.4
Japan,1905,1554904.9
Japan,1906,1647387.3
Japan,1907,1736322.7
Japan,1908,1807483.1
Japan,1909,1820480.5
Japan,1910,1800063.3
Japan,1911,1743650.9
Japan,1912,1684367.6
Japan,1913,1632599.8
Japan,1914,1666623.6
Japan,1915,1900643.6
Japan,1916,2560549.1
Japan,1917,3058459.4
Japan,1918,2988030.5
Japan,1919,2371209.8
Japan,1920,2802512.4
Japan,1921,3099914.4
Japan,1922,3299371.4
Japan,1923,3019149.3
Japan,1924,2967570.2
Japan,1925,2635462.6
Japan,1926,2258032.4
Japan,1927,1913059.7
Japan,1928,1858632.3
Japan,1929,1556904.3
Japan,1930,1175550.4
Japan,1931,1120059.7
Japan,1932,1407560.2
Japan,1933,1746292.0
Japan,1934,1971848.7
Japan,1935,2123078.8
Japan,1936,2308153.3
Japan,1937,2838451.5
Japan,1938,4713830.1
Japan,1939,5358396.3
Japan,1940,4834990.2
Japan,1941,5704543.8
Japan,1942,4800938.6
Japan,1943,3958357.6
Japan,1944,2723239.5
Japan,1945,1478354.6
Japan,1947,2615330.5
Japan,1948,2902712.7
Japan,1949,2714301.9
Japan,1950,1736521.8
Japan,1963,1191294.3
Japan,1965,1320032.7
Japan,1970,2937925.5
Japan,1976,2427340.1
Japan,1980,3258726.3
Japan,1985,2659227.7
Japan,1991,3699436.0
Japan,1995,2298006.0
Japan,1999,1801644.8
Japan,2002,1789809.5
Japan,2003,1729635.6
Japan,2004,1843894.9
Japan,2005,2003434.0
Japan,2006,2026668.0
Japan,2007,2078319.3
Japan,2008,1928563.0
Japan,2009,1876937.6
Japan,2010,1910439.4
