country,year,value
Mozambique,1996,32839129088.0
Mozambique,1997,35344355328.0
Mozambique,1998,26452078592.0
Mozambique,1999,-13539412992.0
Liechtenstein,1998,1626212480.0
Liechtenstein,1999,1802096000.0
Liechtenstein,2000,1908929920.0
Liechtenstein,2001,1514745856.0
Liechtenstein,2002,1311186944.0
Liechtenstein,2003,1133787392.0
Liechtenstein,2004,1116909824.0
Liechtenstein,2005,1401097216.0
Liechtenstein,2006,1767293056.0
Liechtenstein,2007,2028690816.0
Liechtenstein,2008,2020894336.0
Liechtenstein,2009,1389385344.0
Liechtenstein,2010,1606258816.0
Liechtenstein,2011,1202792960.0
Liechtenstein,2012,618097792.0
Liechtenstein,2013,1364799872.0
Liechtenstein,2014,1566218240.0
Liechtenstein,2015,1551783552.0
Liechtenstein,2016,2371229440.0
Malaysia,2006,316306522112.0
Malaysia,2007,341320335360.0
Malaysia,2008,383048318976.0
Malaysia,2009,336157179904.0
Malaysia,2010,372155711488.0
Malaysia,2011,419951935488.0
Malaysia,2012,418667757568.0
Malaysia,2013,433559961600.0
Malaysia,2014,454774095872.0
Mongolia,1995,1229603995648.0
Mongolia,1996,1257306849280.0
Mongolia,1997,1637559697408.0
Mongolia,1998,872093843456.0
Mongolia,1999,1041363501056.0
Mongolia,2000,1205159723008.0
Mongolia,2001,1068338053120.0
Mongolia,2002,1496795578368.0
Mongolia,2003,1804876251136.0
Mongolia,2004,2977527234560.0
Mongolia,2005,4009474916352.0
Mongolia,2006,4683254988800.0
Mongolia,2007,4275362856960.0
Mongolia,2008,4100420796416.0
Mongolia,2009,4008174944256.0
Mongolia,2010,4186968162304.0
Mongolia,2011,5226369646592.0
Mongolia,2012,6587413430272.0
Mongolia,2013,6904620253184.0
Mongolia,2014,7241177497600.0
Mongolia,2015,6422770221056.0
Mongolia,2016,6439002177536.0
Mongolia,2017,5611431395328.0
Azerbaijan,1990,3529742336.0
Azerbaijan,1991,4123343872.0
Azerbaijan,1992,6227590656.0
Azerbaijan,1993,1253237376.0
Azerbaijan,1994,4889299968.0
Azerbaijan,1995,4458141696.0
Azerbaijan,1996,4847086592.0
Azerbaijan,1997,5103612928.0
Azerbaijan,1998,4706767360.0
Azerbaijan,1999,5321923584.0
Azerbaijan,2000,5056048640.0
Azerbaijan,2001,4740700672.0
Azerbaijan,2002,4802898432.0
Azerbaijan,2003,5385767936.0
Azerbaijan,2004,5792615424.0
Azerbaijan,2005,8674079744.0
Azerbaijan,2006,18802927616.0
Azerbaijan,2007,25824909312.0
Azerbaijan,2008,31156199424.0
Azerbaijan,2009,28235225088.0
Azerbaijan,2010,34548514816.0
Costa Rica,2012,7525572280320.0
Costa Rica,2013,7210723704832.0
Costa Rica,2014,7339345182720.0
Costa Rica,2015,7554474180608.0
Costa Rica,2016,8160614547456.0
Botswana,1992,24623439872.0
Botswana,1993,23048572928.0
Botswana,1994,30171246592.0
Botswana,1995,29267531776.0
Botswana,1996,34650157056.0
Botswana,1997,41197416448.0
Botswana,1998,45708877824.0
Botswana,1999,43781353472.0
Botswana,2000,46551707648.0
Mexico,1993,4036591616000.0
Mexico,1994,4168441921536.0
Mexico,1995,3762127372288.0
