country,year,value
Mexico,2004,403948655407.0
Mexico,2005,452165668895.0
Mexico,2006,597447792175.0
Mexico,2007,939497071258.0
Mexico,2008,1152398784010.0
Mexico,2009,1202626062496.0
Mexico,2010,1157645705581.0
Mexico,2011,1301668784704.0
Mexico,2012,1667057435988.0
Mexico,2013,2071630233294.0
Mexico,2014,2308664379774.0
Mexico,2015,2334474629376.0
Mexico,2016,2120369539229.0
Mexico,2017,2032870038789.0
Mexico,2018,2122806114147.0
Canada,1971,19454327303.0
Canada,1972,23574593980.0
Canada,1973,23967449490.0
Canada,1974,27321484923.0
Canada,1975,27932200121.0
Canada,1976,23025860293.0
Canada,1977,26455585234.0
Canada,1978,33626431079.0
Canada,1979,30061624694.0
Canada,1980,26247561157.0
Canada,1981,30060494789.0
Canada,1982,31615849727.0
Canada,1983,30304988857.0
Canada,1984,25936279116.0
Canada,1985,24745876136.0
Canada,1986,25659699991.0
Canada,1987,24308658819.0
Canada,1988,22965624610.0
Canada,1989,22203777253.0
Canada,1990,23916776679.0
Canada,1991,23956759207.0
Canada,1992,22589266837.0
Canada,1993,23126769039.0
Canada,1994,24927457547.0
Canada,1995,28987969104.0
Canada,1996,31112910114.0
Canada,1997,31437426421.0
Canada,1998,33375569224.0
Canada,1999,38885487021.0
Canada,2000,40134135076.0
Canada,2001,37153849230.0
Canada,2002,35462740056.0
Canada,2003,33203635352.0
Canada,2004,33665899279.0
Canada,2005,35530148142.0
Canada,2006,39052503296.0
Canada,2007,42129475630.0
Canada,2008,67248508569.0
Canada,2009,83442711955.0
Canada,2010,66342360855.0
Canada,2011,60903485244.0
Canada,2012,69835702289.0
Canada,2013,84964465326.0
Canada,2014,95363108853.0
Canada,2015,103893560494.0
Canada,2016,111609320680.0
Canada,2017,115900343320.0
Canada,2018,117927790818.0
Canada,2019,123936500000.0
Finland,1996,4834230412.0
Finland,1997,5547202936.0
Finland,1998,5436229098.0
Finland,1999,5091468020.0
Finland,2000,6398901288.0
Finland,2001,5813856034.0
Finland,2002,5445100844.0
Finland,2003,8484270805.0
Finland,2004,11675771392.0
Finland,2005,12164796332.0
Finland,2006,12505160451.0
Finland,2007,13339257089.0
Finland,2008,13886481132.0
Finland,2009,13166460728.0
Finland,2010,15135374370.0
Finland,2011,19032693252.0
Finland,2012,18981540686.0
Finland,2013,16742230389.0
Finland,2014,14788710628.0
Finland,2015,16783787259.0
Finland,2016,19150713239.0
Finland,2017,19816344287.0
Finland,2018,19522395452.0
Finland,2019,16959500000.0
Italy,1951,0.0
Italy,1952,0.0
Italy,1953,0.0
Italy,1954,0.0
Italy,1955,0.0
Italy,1956,0.0
Italy,1957,0.0
Italy,1958,0.0
Italy,1959,0.0
Italy,1960,0.0
Italy,1961,0.0
Italy,1962,0.0
Italy,1963,13660768751.0
Italy,1964,26960378086.0
Italy,1965,28720451077.0
Italy,1966,28016054112.0
Italy,1967,26331670657.0
Italy,1968,28021078592.0
Italy,1969,30880449360.0
Italy,1970,30520491089.0
Italy,1971,31614971762.0
Italy,1972,33027713676.0
Italy,1973,46972335168.0
Italy,1974,60050315491.0
Italy,1975,60642065696.0
Italy,1976,57348979960.0
Italy,1977,57708136903.0
Italy,1978,79842373611.0
Italy,1979,108918678757.0
Italy,1980,120216649639.0
Italy,1981,120860995365.0
Italy,1982,115531371885.0
Italy,1983,80539869902.0
Italy,1984,50938624015.0
Italy,1985,51520847236.0
Italy,1986,50766594779.0
Italy,1987,47698436223.0
Italy,1988,46951561390.0
Italy,1989,47723064116.0
Italy,1990,47262552887.0
Italy,1991,46492722643.0
Italy,1992,47951522859.0
Italy,1993,62980535134.0
Italy,1994,88944368071.0
Italy,1995,105945144538.0
Italy,1996,103146202621.0
Italy,1997,95262369445.0
Italy,1998,93731535760.0
Italy,1999,100911759177.0
Italy,2000,93447815487.0
Italy,2001,80757258385.0
Italy,2002,83595198817.0
Italy,2003,82248640404.0
Italy,2004,81862481180.0
Italy,2005,87556271488.0
Italy,2006,97782845285.0
Italy,2007,97394769673.0
Italy,2008,94129397028.0
Italy,2009,98806202784.0
Italy,2010,106949230250.0
Italy,2011,101533424391.0
Italy,2012,91291304928.0
Italy,2013,90736503233.0
Italy,2014,94665696033.0
Italy,2015,94233542606.0
Italy,2016,92712251606.0
Italy,2017,89661682423.0
Italy,2018,85922014200.0
Germany,2000,240710187772.0
Germany,2001,240124142835.0
Germany,2002,201568792295.0
Germany,2003,189027454170.0
Germany,2004,182994222317.0
Germany,2005,181741426950.0
Germany,2006,203796346495.0
Germany,2007,226291702529.0
Germany,2008,232301203106.0
Germany,2009,227902752279.0
Germany,2010,245477298794.0
Germany,2011,277015182437.0
Germany,2012,295191517123.0
Germany,2013,289400607005.0
Germany,2014,296589661842.0
Germany,2015,317848606805.0
Germany,2016,328771084159.0
Germany,2017,348791582907.0
Germany,2018,363733300827.0
Denmark,1995,107708461374.0
Denmark,1996,86670862317.0
Denmark,1997,78618237265.0
Denmark,1998,72651378088.0
Denmark,1999,76943897053.0
Denmark,2000,78431312643.0
Denmark,2001,78271166063.0
Denmark,2002,82757239764.0
Denmark,2003,77821534436.0
Denmark,2004,85216256108.0
Denmark,2005,97563652964.0
Denmark,2006,132329554085.0
Denmark,2007,179528052803.0
Denmark,2008,270885056941.0
Denmark,2009,307404665747.0
Denmark,2010,249567403405.0
Denmark,2011,270218664572.0
Denmark,2012,263088137462.0
Denmark,2013,227912929148.0
Denmark,2014,253676262217.0
Denmark,2015,257724383617.0
Denmark,2016,213275351180.0
Denmark,2017,191150092372.0
Denmark,2018,176810355118.0
Korea,2009,161792227991578.0
Korea,2010,195115052448294.0
Korea,2011,208164142704697.0
Korea,2012,209658546659700.0
Korea,2013,202365401399490.0
Korea,2014,202775142882870.0
Korea,2015,206767582725958.0
Korea,2016,211177624029259.0
Korea,2017,210735127141240.0
Korea,2018,225998747628062.0
Korea,2019,238225150000000.0
United Kingdom,1988,33906423178.0
United Kingdom,1989,35723521258.0
United Kingdom,1990,31915668730.0
United Kingdom,1991,25961849369.0
United Kingdom,1992,25442165906.0
United Kingdom,1993,32238928480.0
United Kingdom,1994,33946983833.0
United Kingdom,1995,36112684816.0
United Kingdom,1996,40801849354.0
United Kingdom,1997,40973627189.0
United Kingdom,1998,40382352653.0
United Kingdom,1999,40395793614.0
United Kingdom,2000,54297940091.0
United Kingdom,2001,57280938793.0
United Kingdom,2002,44817353692.0
