country,year,value
Mexico,2004,687110.8
Mexico,2005,735979.2
Mexico,2006,756803.3
Mexico,2007,796809.2
Mexico,2008,878836.4
Mexico,2009,897076.6
Mexico,2010,876292.6
Mexico,2011,988546.6
Mexico,2012,1086533.8
Mexico,2013,1091061.9
Mexico,2014,1041873.8
Mexico,2015,976099.3
Mexico,2016,921329.6
Mexico,2017,952504.9
Mexico,2018,996840.6
Canada,1971,113127.0
Canada,1972,118552.4
Canada,1973,125575.2
Canada,1974,129497.5
Canada,1975,131083.4
Canada,1976,128494.5
Canada,1977,131891.1
Canada,1978,137514.2
Canada,1979,142617.4
Canada,1980,147200.3
Canada,1981,143263.0
Canada,1982,136350.3
Canada,1983,133788.7
Canada,1984,133548.8
Canada,1985,131623.3
Canada,1986,128491.0
Canada,1987,127454.9
Canada,1988,130502.2
Canada,1989,132650.8
Canada,1990,128774.6
Canada,1991,121593.6
Canada,1992,124937.6
Canada,1993,133298.3
Canada,1994,142625.0
Canada,1995,148198.9
Canada,1996,157414.2
Canada,1997,170243.3
Canada,1998,181225.2
Canada,1999,192558.8
Canada,2000,202968.0
Canada,2001,204382.1
Canada,2002,200114.3
Canada,2003,202153.4
Canada,2004,210752.8
Canada,2005,225504.8
Canada,2006,245967.5
Canada,2007,260265.3
Canada,2008,250564.2
Canada,2009,256394.0
Canada,2010,267499.5
Canada,2011,272833.8
Canada,2012,282502.4
Canada,2013,298752.3
Canada,2014,316486.3
Canada,2015,335198.2
Canada,2016,351743.5
Canada,2017,367851.9
Canada,2018,369397.1
Canada,2019,372640.2
Finland,1996,114608.3
Finland,1997,118695.3
Finland,1998,126623.7
Finland,1999,146652.4
Finland,2000,160291.2
Finland,2001,158202.7
Finland,2002,157892.4
Finland,2003,161250.8
Finland,2004,170638.2
Finland,2005,184609.1
Finland,2006,200473.8
Finland,2007,211991.3
Finland,2008,208093.0
Finland,2009,200648.5
Finland,2010,207564.6
Finland,2011,205590.2
Finland,2012,203360.9
Finland,2013,208708.5
Finland,2014,213754.9
Finland,2015,214252.4
Finland,2016,216542.0
Finland,2017,220411.3
Finland,2018,220468.3
Spain,1929,29020.8
Spain,1930,28446.6
Spain,1931,28013.9
Spain,1932,26779.7
Spain,1933,26569.3
Spain,1934,25423.9
Spain,1935,23676.5
Spain,1941,21479.9
Spain,1942,25305.6
Spain,1943,25169.1
Spain,1944,23624.0
Spain,1945,24168.1
Spain,1946,24409.0
Spain,1947,25605.4
Spain,1948,25918.5
Spain,1949,26774.1
Spain,1950,24495.1
Spain,1951,25677.6
Spain,1952,27674.4
Spain,1953,28305.8
Spain,1954,27782.8
Spain,1955,29387.7
Spain,1956,31015.5
Spain,1957,30584.5
Spain,1958,29663.2
Spain,1959,28337.2
Spain,1960,27529.1
Spain,1961,30052.9
Spain,1962,33121.9
Spain,1963,34559.9
Spain,1964,36108.1
Spain,1965,37413.4
Spain,1966,38479.2
Spain,1967,41811.6
Spain,1968,45533.9
Spain,1969,49723.0
Spain,1970,52804.3
Spain,1971,54834.6
Spain,1972,58834.4
Spain,1973,64270.0
Spain,1974,69313.1
Spain,1975,74032.4
Spain,1976,71649.6
Spain,1977,70654.7
Spain,1978,73017.7
Spain,1979,76125.0
Spain,1980,74361.4
Spain,1981,74693.6
Spain,1982,71011.0
Spain,1983,67949.8
Spain,1984,65354.2
Spain,1985,67700.0
Spain,1986,70015.7
Spain,1987,78177.7
Spain,1988,88405.8
Spain,1989,97090.2
Spain,1990,100915.8
Spain,1991,106052.0
Spain,1992,99661.4
Spain,1993,96391.4
Spain,1994,97689.9
Spain,1995,97863.3
Spain,1996,97409.8
Spain,1997,101202.3
Spain,1998,107263.8
Spain,1999,118334.9
Spain,2000,127448.0
Spain,2001,135781.5
Spain,2002,142498.2
Spain,2003,155384.8
Spain,2004,171547.8
Spain,2005,188512.9
Spain,2006,201712.3
Spain,2007,211208.4
Spain,2008,207951.1
Spain,2009,188479.0
Spain,2010,189587.9
Spain,2011,185067.5
Spain,2012,171030.1
Spain,2013,163139.3
Spain,2014,161297.5
Spain,2015,164093.9
Spain,2016,163786.0
Spain,2017,168126.3
Italy,1966,33411.1
Italy,1967,35711.2
Italy,1968,38813.7
Italy,1969,41730.3
Italy,1970,43338.7
Italy,1971,44268.5
Italy,1972,47094.8
Italy,1973,48326.6
Italy,1974,55779.7
Italy,1975,60090.8
Italy,1976,59904.2
Italy,1977,60032.3
Italy,1978,60317.2
Italy,1979,65180.2
Italy,1980,73355.1
Italy,1981,81770.0
Italy,1982,84155.6
Italy,1983,82004.4
Italy,1984,80001.3
Italy,1985,78354.4
Italy,1986,80459.1
Italy,1987,81573.9
Italy,1988,82510.6
Italy,1989,93238.4
Italy,1990,106570.2
Italy,1991,115870.5
Italy,1992,125465.1
Italy,1993,131430.5
Italy,1994,126511.5
Italy,1995,120818.1
Italy,1996,121032.6
Italy,1997,127073.1
Italy,1998,134675.7
Italy,1999,140993.8
Italy,2000,147460.4
Italy,2001,150798.1
Italy,2002,152839.3
Italy,2003,157518.6
Italy,2004,164294.0
Italy,2005,177598.1
Italy,2006,194600.0
Italy,2007,200787.5
Italy,2008,196898.1
Italy,2009,191867.0
Italy,2010,189789.7
