country,year,value
Mozambique,1996,109298171904.0
Mozambique,1997,120821497856.0
Mozambique,1998,123955765248.0
Mozambique,1999,128154894336.0
Liechtenstein,1998,169457568.0
Liechtenstein,1999,166588992.0
Liechtenstein,2000,169674608.0
Liechtenstein,2001,179957600.0
Liechtenstein,2002,232787824.0
Liechtenstein,2003,262705792.0
Liechtenstein,2004,249073280.0
Liechtenstein,2005,244183056.0
Liechtenstein,2006,245714288.0
Liechtenstein,2007,227292256.0
Liechtenstein,2008,248684736.0
Liechtenstein,2009,301537056.0
Liechtenstein,2010,291763968.0
Liechtenstein,2011,306545248.0
Liechtenstein,2012,321757728.0
Liechtenstein,2013,364977376.0
Liechtenstein,2014,375730752.0
Liechtenstein,2015,361912032.0
Liechtenstein,2016,340533728.0
Malaysia,2006,69828648960.0
Malaysia,2007,68721033216.0
Malaysia,2008,71738433536.0
Malaysia,2009,65197985792.0
Malaysia,2010,73690882048.0
Malaysia,2011,81765744640.0
Malaysia,2012,84526014464.0
Malaysia,2013,88008171520.0
Malaysia,2014,87196049408.0
Mongolia,1995,3825355194368.0
Mongolia,1996,4283658141696.0
Mongolia,1997,4051486638080.0
Mongolia,1998,4356353032192.0
Mongolia,1999,4434711019520.0
Mongolia,2000,3975904755712.0
Mongolia,2001,3785360932864.0
Mongolia,2002,3564169330688.0
Mongolia,2003,3809387741184.0
Mongolia,2004,3911099088896.0
Mongolia,2005,3712816513024.0
Mongolia,2006,3547128659968.0
Mongolia,2007,4069225136128.0
Mongolia,2008,4628571750400.0
Mongolia,2009,4285643882496.0
Mongolia,2010,4733859266560.0
Mongolia,2011,4900956667904.0
Mongolia,2012,5243647033344.0
Mongolia,2013,6770203820032.0
Mongolia,2014,7238356828160.0
Mongolia,2015,8120277401600.0
Mongolia,2016,7789056360448.0
Mongolia,2017,7528738979840.0
Azerbaijan,1990,4149102080.0
Azerbaijan,1991,5041786368.0
Azerbaijan,1992,3974957312.0
Azerbaijan,1993,4357367296.0
Azerbaijan,1994,4144865280.0
Azerbaijan,1995,3398668032.0
Azerbaijan,1996,3531058944.0
Azerbaijan,1997,3522046464.0
Azerbaijan,1998,4717304832.0
Azerbaijan,1999,4923936768.0
Azerbaijan,2000,5169986048.0
Azerbaijan,2001,6502206976.0
Azerbaijan,2002,7130419712.0
Azerbaijan,2003,8135049728.0
Azerbaijan,2004,8091452416.0
Azerbaijan,2005,8167960576.0
Azerbaijan,2006,8206993408.0
Azerbaijan,2007,8316391936.0
Azerbaijan,2008,10054453248.0
Azerbaijan,2009,15343507456.0
Azerbaijan,2010,14505714688.0
Costa Rica,2012,2164354318336.0
Costa Rica,2013,2299322433536.0
Costa Rica,2014,2516481212416.0
Costa Rica,2015,2602510843904.0
Costa Rica,2016,2692063166464.0
Botswana,1992,1043329280.0
Botswana,1993,504615904.0
Botswana,1994,572346944.0
Botswana,1995,615998976.0
Botswana,1996,603488960.0
Botswana,1997,575642688.0
Botswana,1998,512044960.0
Botswana,1999,515987456.0
Botswana,2000,505391296.0
Mexico,1993,2621446029312.0
Mexico,1994,2716182773760.0
Mexico,1995,2581840527360.0
Mexico,1996,2762027565056.0
Mexico,1997,2911459082240.0
Mexico,1998,3002056048640.0
Mexico,1999,3126930702336.0
Mexico,2000,3408194699264.0
Mexico,2001,3383596679168.0
Mexico,2002,3262472781824.0
Mexico,2003,3064307384320.0
Mexico,2004,3159681400832.0
Mexico,2005,3267995369472.0
Mexico,2006,3357866983424.0
Mexico,2007,3482558660608.0
Mexico,2008,3515397963776.0
Mexico,2009,3760412688384.0
Mexico,2010,3996276228096.0
Mexico,2011,4066424389632.0
Mexico,2012,4071296073728.0
Mexico,2013,4214013296640.0
Mexico,2014,4263699283968.0
Mexico,2015,4461039714304.0
Mexico,2016,4505170608128.0
Mexico,2017,4430864842752.0
Venezuela,1997,3.906175147e+19
Venezuela,1998,4.771703223e+19
Venezuela,1999,4.380276644e+19
Venezuela,2000,4.219022269e+19
Venezuela,2001,4.626456858e+19
Venezuela,2002,4.097878517e+19
Venezuela,2003,3.617995788e+19
Venezuela,2004,3.973977631e+19
Venezuela,2005,4.04026015e+19
Venezuela,2006,4.367341989e+19
Venezuela,2007,5.153600995e+19
Canada,1970,69276442624.0
Canada,1971,71987200000.0
Canada,1972,73928597504.0
Canada,1973,82998951936.0
Canada,1974,82416107520.0
Canada,1975,80670400512.0
Canada,1976,79764299776.0
Canada,1977,79676997632.0
Canada,1978,86792749056.0
Canada,1979,88356814848.0
Canada,1980,88658894848.0
Canada,1981,86057893888.0
Canada,1982,84534337536.0
Canada,1983,84659421184.0
Canada,1984,90397917184.0
Canada,1985,95593119744.0
Canada,1986,102340190208.0
Canada,1987,102264111104.0
Canada,1988,109788372992.0
Canada,1989,113493016576.0
Canada,1990,115496361984.0
Canada,1991,116389019648.0
Canada,1992,119036395520.0
Canada,1993,121976881152.0
Canada,1994,126094368768.0
Canada,1995,129132298240.0
Canada,1996,131894984704.0
Canada,1997,133133557760.0
Canada,1998,140437487616.0
Canada,1999,143843639296.0
Canada,2000,144964009984.0
Canada,2001,149214445568.0
Canada,2002,152824119296.0
Canada,2003,154517864448.0
Canada,2004,157110763520.0
Canada,2005,156317630464.0
Canada,2006,159234867200.0
Canada,2007,163445129216.0
Canada,2008,162468233216.0
Canada,2009,167413399552.0
Canada,2010,170282762240.0
Canada,2011,170747117568.0
Canada,2012,174293598208.0
Canada,2013,176346497024.0
Canada,2014,177472094208.0
Canada,2015,185265143808.0
Canada,2016,189884514304.0
Canada,2017,195950067712.0
Canada,2018,196977000448.0
Belgium,1985,25310570496.0
Belgium,1986,25396953088.0
