country,year,value
Mexico,2004,430266.8
Mexico,2005,443845.7
Mexico,2006,486294.0
Mexico,2007,535523.8
Mexico,2008,549599.6
Mexico,2009,586060.9
Mexico,2010,623697.7
Mexico,2011,645369.6
Mexico,2012,672961.4
Mexico,2013,703196.3
Mexico,2014,709366.0
Mexico,2015,756539.9
Mexico,2016,811932.8
Mexico,2017,847786.6
Mexico,2018,881647.8
Canada,1971,74818.0
Canada,1972,78402.6
Canada,1973,85253.4
Canada,1974,93296.0
Canada,1975,99017.3
Canada,1976,99090.5
Canada,1977,103918.9
Canada,1978,110212.5
Canada,1979,119089.5
Canada,1980,125493.4
Canada,1981,118359.4
Canada,1982,110268.8
Canada,1983,108014.4
Canada,1984,108350.9
Canada,1985,108207.9
Canada,1986,102479.9
Canada,1987,99833.0
Canada,1988,102717.2
Canada,1989,101584.5
Canada,1990,90690.2
Canada,1991,75080.6
Canada,1992,70707.8
Canada,1993,73066.1
Canada,1994,80102.6
Canada,1995,89048.7
Canada,1996,92546.8
Canada,1997,91790.5
Canada,1998,93163.7
Canada,1999,96558.9
Canada,2000,108938.6
Canada,2001,108185.6
Canada,2002,102741.7
Canada,2003,102711.3
Canada,2004,106423.1
Canada,2005,119595.4
Canada,2006,126194.8
Canada,2007,119889.2
Canada,2008,118991.6
Canada,2009,121843.3
Canada,2010,117766.3
Canada,2011,125726.8
Canada,2012,128503.7
Canada,2013,122742.5
Canada,2014,120101.2
Canada,2015,120712.3
Canada,2016,122157.9
Canada,2017,127415.8
Canada,2018,130432.3
Canada,2019,133558.3
Finland,1996,61515.2
Finland,1997,61161.3
Finland,1998,61649.5
Finland,1999,64135.8
Finland,2000,66947.8
Finland,2001,68604.4
Finland,2002,70229.0
Finland,2003,71089.6
Finland,2004,72411.2
Finland,2005,74958.3
Finland,2006,77695.9
Finland,2007,80207.0
Finland,2008,87389.9
Finland,2009,90908.1
Finland,2010,88951.6
Finland,2011,86978.0
Finland,2012,86742.9
Finland,2013,86164.7
Finland,2014,85007.3
Finland,2015,83598.7
Finland,2016,84200.9
Finland,2017,85558.0
Finland,2018,86702.8
Spain,1996,24108.8
Spain,1997,24217.6
Spain,1998,24776.7
Spain,1999,26048.5
Spain,2000,27549.5
Spain,2001,29058.7
Spain,2002,29964.2
Spain,2003,30900.8
Spain,2004,32624.7
Spain,2005,35339.0
Spain,2006,38548.4
Spain,2007,41443.2
Spain,2008,42648.0
Spain,2009,43256.9
Spain,2010,43477.4
Spain,2011,43689.4
Spain,2012,42753.7
