country,year,value
Mexico,2004,140064487198.0
Mexico,2005,202867494601.0
Mexico,2006,267244766361.0
Mexico,2007,337338924292.0
Mexico,2008,392616767573.0
Mexico,2009,456344957534.0
Mexico,2010,516645435013.0
Mexico,2011,572314186061.0
Mexico,2012,646847509410.0
Mexico,2013,692554682530.0
Mexico,2014,688380357926.0
Mexico,2015,722556213137.0
Mexico,2016,763337403870.0
Mexico,2017,789044260382.0
Mexico,2018,814823767981.0
Canada,1971,6690648278.0
Canada,1972,6985998716.0
Canada,1973,7482487428.0
Canada,1974,7784819003.0
Canada,1975,7986245902.0
Canada,1976,7970129142.0
Canada,1977,8311308086.0
Canada,1978,8879582333.0
Canada,1979,9348921137.0
Canada,1980,9722242632.0
Canada,1981,9765359891.0
Canada,1982,9513099098.0
Canada,1983,9318712170.0
Canada,1984,9364982527.0
Canada,1985,9340210974.0
Canada,1986,9490078398.0
Canada,1987,9781801683.0
Canada,1988,10162310962.0
Canada,1989,10585254228.0
Canada,1990,11927952409.0
Canada,1991,12894523239.0
Canada,1992,13149234743.0
Canada,1993,13552840796.0
Canada,1994,14037811241.0
Canada,1995,14398939455.0
Canada,1996,14861086467.0
Canada,1997,15765286044.0
Canada,1998,17403594964.0
Canada,1999,18392039316.0
Canada,2000,18514920669.0
Canada,2001,19266816189.0
Canada,2002,19864009035.0
Canada,2003,19890630556.0
Canada,2004,20124965732.0
Canada,2005,20545733531.0
Canada,2006,21469973313.0
Canada,2007,22005985114.0
Canada,2008,21859588014.0
Canada,2009,23791568668.0
Canada,2010,25439608394.0
Canada,2011,26923680988.0
Canada,2012,29061263416.0
Canada,2013,30743167560.0
Canada,2014,32033453519.0
Canada,2015,34101010761.0
Canada,2016,35302041880.0
Canada,2017,35899536542.0
Canada,2018,36219520756.0
Canada,2019,35940500000.0
Finland,1996,13224567166.0
Finland,1997,13282679815.0
Finland,1998,13616591709.0
Finland,1999,14409101921.0
Finland,2000,15148709145.0
Finland,2001,15596283688.0
Finland,2002,16015040619.0
Finland,2003,16197479488.0
Finland,2004,16686007470.0
Finland,2005,17487292831.0
Finland,2006,18266475537.0
Finland,2007,18884383805.0
Finland,2008,19338095989.0
Finland,2009,19119807798.0
Finland,2010,18790268000.0
Finland,2011,18472022659.0
Finland,2012,18550493254.0
Finland,2013,18660605354.0
Finland,2014,18621271925.0
Finland,2015,18326106555.0
Finland,2016,18374248693.0
Finland,2017,18527652523.0
Finland,2018,18536400577.0
Denmark,1973,8788009230.0
Denmark,1974,8811180740.0
Denmark,1975,8888319844.0
Denmark,1976,9086576956.0
Denmark,1977,9316527200.0
Denmark,1978,9656462109.0
Denmark,1979,10117169613.0
Denmark,1980,10498002720.0
Denmark,1981,10555999443.0
Denmark,1982,10433864836.0
Denmark,1983,10498670693.0
Denmark,1984,10502600991.0
Denmark,1985,10584281616.0
Denmark,1986,11033577797.0
Denmark,1987,11279933655.0
Denmark,1988,11634329043.0
Denmark,1989,11896748566.0
Denmark,1990,12329991379.0
Denmark,1991,12540984563.0
Denmark,1992,12875743642.0
Denmark,1993,13158214891.0
Denmark,1994,13173645018.0
Denmark,1995,13342113873.0
Denmark,1996,13647003226.0
Denmark,1997,13884086267.0
Denmark,1998,14047670065.0
Denmark,1999,13940859980.0
Denmark,2000,13512932544.0
Denmark,2001,13203845197.0
Denmark,2002,13132434557.0
Denmark,2003,12995418530.0
Denmark,2004,12687979307.0
Denmark,2005,12595630291.0
Denmark,2006,12895789161.0
Denmark,2007,13480867664.0
Denmark,2008,14316748626.0
Denmark,2009,15450470018.0
Denmark,2010,16396167707.0
Denmark,2011,17254379404.0
Denmark,2012,17552094703.0
Denmark,2013,18009312544.0
Denmark,2014,18166183541.0
Denmark,2015,19288066430.0
Denmark,2016,19002898831.0
Denmark,2017,18763102102.0
Denmark,2018,18792762224.0
United Kingdom,1996,43197765311.0
United Kingdom,1997,45867618027.0
United Kingdom,1998,49982170977.0
United Kingdom,1999,54389596444.0
United Kingdom,2000,58750639123.0
United Kingdom,2001,64939920207.0
United Kingdom,2002,69545244662.0
United Kingdom,2003,73574604223.0
United Kingdom,2004,78342647266.0
United Kingdom,2005,83479834239.0
United Kingdom,2006,88547427532.0
United Kingdom,2007,92146944919.0
United Kingdom,2008,91132026330.0
United Kingdom,2009,89612289958.0
United Kingdom,2010,90782320667.0
United Kingdom,2011,93074997797.0
United Kingdom,2012,93040402244.0
United Kingdom,2013,94466512702.0
United Kingdom,2014,99256743448.0
United Kingdom,2015,105469769011.0
United Kingdom,2016,107519293518.0
United Kingdom,2017,111975615142.0
United Kingdom,2018,118297530563.0
France,1970,9086970400.0
France,1971,9486254760.0
France,1972,9859206727.0
France,1973,10262789712.0
France,1974,10979082582.0
France,1975,11469764304.0
France,1976,11888065644.0
France,1977,12378549273.0
France,1978,13582345896.0
France,1979,14879614462.0
France,1980,15337539244.0
France,1981,15741769115.0
France,1982,15883407652.0
France,1983,16038624813.0
France,1984,16189958175.0
France,1985,16323746889.0
France,1986,16492468184.0
France,1987,17221951002.0
France,1988,18068891464.0
France,1989,19027457252.0
France,1990,19950641105.0
France,1991,20323946399.0
France,1992,20238054573.0
France,1993,20133478410.0
France,1994,20534700121.0
France,1995,20862586293.0
France,1996,21082231312.0
France,1997,21604181581.0
France,1998,22562153984.0
France,1999,24865768550.0
France,2000,27512184271.0
