country,year,value
Japan,1886,570161.2
Japan,1900,835991.5
Japan,1901,959516.0
Japan,1902,966285.0
Japan,1903,911615.3
Japan,1904,1018731.3
Japan,1905,1060993.8
Japan,1906,1014045.2
Japan,1907,981094.6
Japan,1908,986805.0
Japan,1909,1000511.2
Japan,1910,1132978.4
Japan,1911,1209916.2
Japan,1912,1346288.4
Japan,1913,1292603.8
Japan,1914,1459226.8
Japan,1915,2063646.8
Japan,1916,2327061.0
Japan,1917,2563752.6
Japan,1918,2370313.8
Japan,1919,2345162.3
Japan,1920,2123466.5
Japan,1921,2072726.3
Japan,1922,2289282.8
Japan,1923,2321208.4
Japan,1924,2318702.0
Japan,1925,2297108.6
Japan,1926,2555538.6
Japan,1927,2615359.0
Japan,1928,2875294.8
Japan,1929,2859955.9
Japan,1930,2781372.5
Japan,1931,2844637.5
Japan,1932,2789048.7
Japan,1933,2957491.2
Japan,1934,3002158.3
Japan,1935,3125949.7
Japan,1936,3676339.6
Japan,1937,3572883.1
Japan,1938,3481972.5
Japan,1939,2336980.9
Japan,1940,1850558.5
Japan,1941,1529013.2
Japan,1942,1248302.3
Japan,1943,1075255.4
Japan,1944,810334.7
Japan,1945,114359.2
Japan,1947,3557.9
Japan,1948,4027.7
Japan,1949,11980.6
Japan,1950,41319.6
Japan,1963,735679.3
Japan,1965,507893.7
Japan,1970,980763.6
Japan,1976,486879.3
Japan,1980,543405.9
Japan,1985,472164.0
Japan,1991,850482.3
Japan,1995,363197.0
Japan,1999,306343.9
Japan,2002,332789.4
Japan,2003,317283.5
Japan,2004,364081.2
Japan,2005,455325.9
Japan,2006,544831.5
Japan,2007,587699.5
Japan,2008,567526.5
Japan,2009,389377.1
Japan,2010,384939.3
