country,year,value
Mozambique,1996,1440167424.0
Mozambique,1997,1633712128.0
Mozambique,1998,1800231552.0
Mozambique,1999,8091725312.0
Liechtenstein,1998,49092964.0
Liechtenstein,1999,50178248.0
Liechtenstein,2000,50115004.0
Liechtenstein,2001,53407336.0
Liechtenstein,2002,35741392.0
Liechtenstein,2003,26302428.0
Liechtenstein,2004,41165708.0
Liechtenstein,2005,53453556.0
Liechtenstein,2006,53351664.0
Liechtenstein,2007,47722940.0
Liechtenstein,2008,51776408.0
Liechtenstein,2009,62777536.0
Liechtenstein,2010,68207128.0
Liechtenstein,2011,66037108.0
Liechtenstein,2012,61327780.0
Liechtenstein,2013,62357152.0
Liechtenstein,2014,62567296.0
Liechtenstein,2015,63524248.0
Liechtenstein,2016,71261928.0
Malaysia,2006,6180446720.0
Malaysia,2007,6710725120.0
Malaysia,2008,7185439744.0
Malaysia,2009,7721791488.0
Malaysia,2010,7817881600.0
Malaysia,2011,7259134464.0
Malaysia,2012,7544697344.0
Malaysia,2013,7323333120.0
Malaysia,2014,7843975680.0
Mongolia,1995,113773789184.0
Mongolia,1996,111056535552.0
Mongolia,1997,156996583424.0
Mongolia,1998,202936303616.0
Mongolia,1999,188138274816.0
Mongolia,2000,191643238400.0
Mongolia,2001,267592089600.0
Mongolia,2002,252008005632.0
Mongolia,2003,242018942976.0
Mongolia,2004,218624131072.0
Mongolia,2005,122676961280.0
Mongolia,2006,125116489728.0
Mongolia,2007,118246817792.0
Mongolia,2008,107580112896.0
Mongolia,2009,119685906432.0
Mongolia,2010,157512204288.0
Mongolia,2011,246824108032.0
Mongolia,2012,320625016832.0
Mongolia,2013,355586506752.0
Mongolia,2014,495148138496.0
Mongolia,2015,539764523008.0
Mongolia,2016,594058149888.0
Mongolia,2017,625484890112.0
Azerbaijan,1990,234890320.0
Azerbaijan,1991,144125168.0
Azerbaijan,1992,101134672.0
Azerbaijan,1993,67963096.0
Azerbaijan,1994,83898152.0
Azerbaijan,1995,30151820.0
Azerbaijan,1996,167275232.0
Azerbaijan,1997,213426192.0
Azerbaijan,1998,187595472.0
Azerbaijan,1999,494625664.0
Azerbaijan,2000,530529280.0
Azerbaijan,2001,182591632.0
Azerbaijan,2002,208668256.0
Azerbaijan,2003,202711712.0
Azerbaijan,2004,317244384.0
Azerbaijan,2005,385160672.0
Azerbaijan,2006,425347840.0
Azerbaijan,2007,392725952.0
Azerbaijan,2008,424002368.0
Azerbaijan,2009,494166208.0
Azerbaijan,2010,502742400.0
Costa Rica,2012,11244620800.0
Costa Rica,2013,11778335744.0
Costa Rica,2014,13199098880.0
Costa Rica,2015,13640800256.0
Costa Rica,2016,14399532032.0
Botswana,1992,23665992.0
Botswana,1993,7255041.0
Botswana,1994,8821460.0
Botswana,1995,10776721.0
Botswana,1996,9886953.0
Botswana,1997,9075083.0
Botswana,1998,8651391.0
Botswana,1999,8689256.0
Botswana,2000,7714428.0
Mexico,1993,169313386496.0
Mexico,1994,176603889664.0
Mexico,1995,174079901696.0
Mexico,1996,178879447040.0
Mexico,1997,194717630464.0
Mexico,1998,203741822976.0
Mexico,1999,211412746240.0
Mexico,2000,211676086272.0
Mexico,2001,211521863680.0
Mexico,2002,210637160448.0
Mexico,2003,211638009856.0
Mexico,2004,231193083904.0
Mexico,2005,233472458752.0
Mexico,2006,244445134848.0
Mexico,2007,254452367360.0
Mexico,2008,262434635776.0
Mexico,2009,252577136640.0
Mexico,2010,273102651392.0
Mexico,2011,289818607616.0
Mexico,2012,306030936064.0
Mexico,2013,305722032128.0
Mexico,2014,311111647232.0
Mexico,2015,325509808128.0
Mexico,2016,351800623104.0
Mexico,2017,385159462912.0
Venezuela,1997,8.159567874e+17
Venezuela,1998,9.356960775e+17
Venezuela,1999,8.221014768e+17
Venezuela,2000,8.595414283e+17
Venezuela,2001,9.086281629e+17
Venezuela,2002,8.963557577e+17
Venezuela,2003,8.664485604e+17
Venezuela,2004,1.04424069e+18
Venezuela,2005,1.105419922e+18
Venezuela,2006,1.164360274e+18
Venezuela,2007,1.359991155e+18
Canada,1970,17063534592.0
Canada,1971,17391243264.0
Canada,1972,17523521536.0
Canada,1973,19241302016.0
Canada,1974,21131993088.0
Canada,1975,22716921856.0
Canada,1976,23482642432.0
Canada,1977,23859650560.0
Canada,1978,24684464128.0
Canada,1979,25278945280.0
Canada,1980,25723285504.0
Canada,1981,27522412544.0
Canada,1982,27507357696.0
Canada,1983,27590576128.0
Canada,1984,28662622208.0
Canada,1985,29549182976.0
Canada,1986,30283085824.0
Canada,1987,31435991040.0
