country,year,value
Mexico,2004,291809.8
Mexico,2005,307132.5
Mexico,2006,317690.7
Mexico,2007,333939.0
Mexico,2008,347940.5
Mexico,2009,366261.1
Mexico,2010,374695.7
Mexico,2011,385389.5
Mexico,2012,406045.4
Mexico,2013,422831.1
Mexico,2014,424116.3
Mexico,2015,440674.8
Mexico,2016,457331.0
Mexico,2017,480328.9
Mexico,2018,512879.3
Canada,1971,53661.9
Canada,1972,56507.5
Canada,1973,60373.4
Canada,1974,61546.4
Canada,1975,62377.8
Canada,1976,61984.5
Canada,1977,63449.4
Canada,1978,65760.2
Canada,1979,67062.5
Canada,1980,68457.1
Canada,1981,68113.8
Canada,1982,65613.7
Canada,1983,63577.8
Canada,1984,63524.8
Canada,1985,63293.7
Canada,1986,64721.3
Canada,1987,67553.7
Canada,1988,70798.6
Canada,1989,73464.1
Canada,1990,75473.4
Canada,1991,76079.4
Canada,1992,78919.3
Canada,1993,83157.2
Canada,1994,87691.0
Canada,1995,89491.2
Canada,1996,91416.8
Canada,1997,94697.4
Canada,1998,100301.8
Canada,1999,104271.9
Canada,2000,105378.0
Canada,2001,108793.4
Canada,2002,112984.6
Canada,2003,115628.9
Canada,2004,118376.4
Canada,2005,121857.1
Canada,2006,130208.2
Canada,2007,138681.3
Canada,2008,140260.0
Canada,2009,147850.1
Canada,2010,150113.9
Canada,2011,153705.1
Canada,2012,161539.9
Canada,2013,167756.7
Canada,2014,172286.2
Canada,2015,182505.3
Canada,2016,191964.8
Canada,2017,197565.4
Canada,2018,197670.1
Canada,2019,196044.9
South Africa,1976,232404.2
South Africa,1977,224721.5
South Africa,1978,213072.8
South Africa,1979,202146.9
South Africa,1980,193860.4
South Africa,1981,212907.9
South Africa,1982,216775.3
South Africa,1983,214452.6
South Africa,1984,208023.4
South Africa,1985,175754.9
South Africa,1986,150337.2
South Africa,1987,141376.0
South Africa,1988,137186.8
South Africa,1989,127286.1
South Africa,1990,119265.7
South Africa,1991,111002.3
South Africa,1992,100016.6
South Africa,1993,89566.2
South Africa,1994,86883.3
South Africa,1995,82888.6
South Africa,1996,81048.1
South Africa,1997,81345.0
South Africa,1998,82334.2
South Africa,1999,80380.3
South Africa,2000,80240.4
South Africa,2001,84980.5
South Africa,2002,85892.8
South Africa,2003,95318.5
South Africa,2004,111397.5
South Africa,2005,129426.6
South Africa,2006,142167.8
South Africa,2007,149227.8
South Africa,2008,147456.7
South Africa,2009,143712.5
South Africa,2010,141405.2
South Africa,2011,135660.8
South Africa,2012,131908.9
South Africa,2013,131018.4
South Africa,2014,132610.1
South Africa,2015,133631.3
South Africa,2016,129359.0
South Africa,2017,126848.4
South Africa,2018,126724.1
South Africa,2019,125146.9
Finland,1996,67565.1
Finland,1997,67906.9
Finland,1998,69809.0
Finland,1999,73407.0
Finland,2000,77452.7
Finland,2001,79544.2
Finland,2002,80976.7
Finland,2003,82268.3
Finland,2004,85277.4
Finland,2005,90451.0
Finland,2006,95931.0
Finland,2007,102313.6
Finland,2008,107315.2
Finland,2009,105516.5
Finland,2010,104857.3
Finland,2011,106169.6
Finland,2012,108076.9
Finland,2013,109384.5
Finland,2014,109835.3
Finland,2015,108848.5
Finland,2016,109776.1
Finland,2017,111266.2
Finland,2018,113296.6
Spain,1929,21681.7
Spain,1930,21136.3
Spain,1931,20840.8
Spain,1932,20145.2
Spain,1933,20347.6
Spain,1934,19752.0
Spain,1935,17687.6
Spain,1941,21160.0
Spain,1942,19412.2
Spain,1943,19190.3
Spain,1944,17346.4
Spain,1945,17557.2
Spain,1946,17137.0
Spain,1947,17952.6
Spain,1948,18693.3
Spain,1949,19946.2
Spain,1950,18452.7
Spain,1951,19324.9
Spain,1952,20482.3
Spain,1953,21072.4
Spain,1954,20386.1
Spain,1955,20894.5
Spain,1956,21752.1
Spain,1957,21152.4
Spain,1958,20864.1
Spain,1959,20099.6
Spain,1960,19450.4
Spain,1961,21161.8
Spain,1962,23321.1
Spain,1963,24199.8
Spain,1964,25203.1
Spain,1965,25799.2
Spain,1966,26369.4
Spain,1967,29255.0
Spain,1968,31627.7
Spain,1969,33498.2
Spain,1970,35522.5
Spain,1971,36739.1
Spain,1972,38685.0
Spain,1973,42441.2
Spain,1974,47448.8
Spain,1975,52369.0
Spain,1976,50799.1
Spain,1977,50883.3
Spain,1978,52976.4
Spain,1979,54736.6
Spain,1980,52868.5
Spain,1981,51584.3
Spain,1982,48938.8
Spain,1983,46605.6
Spain,1984,44407.6
Spain,1985,45983.9
Spain,1986,47931.5
Spain,1987,54485.1
Spain,1988,63383.9
Spain,1989,70921.3
Spain,1990,74451.3
Spain,1991,79231.2
Spain,1992,73133.9
Spain,1993,70947.5
Spain,1994,70231.2
Spain,1995,70127.8
Spain,1996,69579.1
Spain,1997,70976.8
Spain,1998,73943.5
Spain,1999,80725.4
Spain,2000,89140.0
Spain,2001,97524.1
Spain,2002,105616.0
Spain,2003,117268.5
Spain,2004,131388.2
Spain,2005,145378.5
Spain,2006,153893.7
Spain,2007,160916.1
Spain,2008,162384.3
Spain,2009,148797.1
Spain,2010,149180.6
Spain,2011,145541.4
Spain,2012,132847.1
Spain,2013,124352.6
Spain,2014,121959.4
Spain,2015,122532.0
Spain,2016,124950.2
Spain,2017,125954.1
Italy,1966,20131.1
Italy,1967,21521.5
Italy,1968,23608.1
Italy,1969,25392.1
Italy,1970,26566.3
Italy,1971,27495.7
Italy,1972,29692.9
Italy,1973,31114.8
Italy,1974,39713.1
Italy,1975,45333.5
Italy,1976,46157.2
Italy,1977,46419.5
Italy,1978,45683.8
Italy,1979,47872.4
Italy,1980,53404.7
Italy,1981,60553.6
Italy,1982,63020.2
Italy,1983,61887.4
Italy,1984,59104.8
Italy,1985,54860.4
Italy,1986,52993.9
Italy,1987,52844.6
Italy,1988,54520.0
Italy,1989,62410.4
Italy,1990,74978.1
Italy,1991,84365.1
Italy,1992,94630.3
Italy,1993,101448.8
Italy,1994,96628.1
Italy,1995,91393.7
Italy,1996,91008.4
Italy,1997,93291.9
Italy,1998,94073.1
Italy,1999,93627.7
Italy,2000,94779.0
Italy,2001,98481.2
Italy,2002,103344.2
Italy,2003,108404.7
Italy,2004,114058.1
Italy,2005,123444.0
Italy,2006,134924.5
Italy,2007,142686.5
Italy,2008,146958.5
Italy,2009,148019.5
Italy,2010,149287.7
Italy,2011,149277.1
Italy,2012,147407.8
Italy,2013,142548.8
Italy,2014,138055.2
Italy,2015,133754.0
Italy,2016,130020.1
Italy,2017,127733.2
Germany,1950,16065.6
Germany,1951,16867.4
Germany,1952,17903.6
Germany,1953,19076.6
Germany,1954,20344.9
Germany,1955,21099.9
Germany,1956,21758.3
Germany,1957,22975.6
Germany,1958,24547.9
Germany,1959,26345.5
Germany,1960,28794.1
Germany,1961,31800.1
Germany,1962,34657.5
Germany,1963,37439.7
Germany,1964,39912.9
Germany,1965,41821.0
Germany,1966,43963.3
Germany,1967,47207.1
Germany,1968,49887.9
Germany,1969,51335.2
Germany,1970,51054.2
Germany,1971,50330.6
Germany,1972,51729.6
Germany,1973,53040.9
Germany,1974,53053.7
Germany,1975,53325.1
Germany,1976,54662.4
Germany,1977,57907.6
Germany,1978,62517.3
Germany,1979,66113.4
Germany,1980,67940.5
Germany,1981,69612.8
Germany,1982,70918.8
Germany,1983,73329.4
Germany,1984,76180.7
Germany,1985,78641.9
Germany,1986,79986.4
Germany,1987,82428.3
Germany,1988,84142.8
Germany,1989,84514.5
Germany,1990,87040.6
Germany,1991,74584.2
Germany,1992,75530.0
Germany,1993,76152.7
Germany,1994,77908.2
Germany,1995,79396.2
Germany,1996,81722.2
Germany,1997,84251.7
Germany,1998,86633.7
Germany,1999,87763.0
Germany,2000,89099.1
Germany,2001,89796.0
Germany,2002,89962.0
Germany,2003,90072.3
Germany,2004,90667.8
Germany,2005,91730.4
Germany,2006,93524.4
Germany,2007,95531.8
Germany,2008,98331.8
Germany,2009,98958.6
Germany,2010,100161.5
Germany,2011,101973.4
Germany,2012,104037.7
Germany,2013,105548.4
Germany,2014,107479.2
Germany,2015,110108.1
Germany,2016,113626.8
Germany,2017,118515.0
Germany,2018,124005.4
Greece,1997,55453.6
Greece,1998,64209.3
Greece,1999,72110.8
Greece,2000,81615.3
Greece,2001,84112.7
Greece,2002,87480.0
Greece,2003,91209.8
Greece,2004,92962.6
Greece,2005,94543.5
Greece,2006,109637.4
Greece,2007,113587.0
Greece,2008,105484.9
Greece,2009,105642.4
Greece,2010,97741.6
Denmark,1973,515377.8
Denmark,1974,483330.5
Denmark,1975,508762.3
Denmark,1976,528012.6
Denmark,1977,558396.2
Denmark,1978,602582.4
Denmark,1979,619521.6
Denmark,1980,569435.8
Denmark,1981,503338.3
Denmark,1982,455582.5
Denmark,1983,492978.7
Denmark,1984,532144.1
Denmark,1985,601579.3
Denmark,1986,651587.0
Denmark,1987,583298.8
Denmark,1988,544812.3
Denmark,1989,524296.2
Denmark,1990,506600.9
Denmark,1991,500285.3
Denmark,1992,512353.7
Denmark,1993,505192.6
Denmark,1994,508268.3
Denmark,1995,542702.6
Denmark,1996,577674.1
Denmark,1997,605873.6
Denmark,1998,646496.3
Denmark,1999,690565.3
