country,year,value
Malaysia,2006,37293764608.0
Malaysia,2007,41084760064.0
Malaysia,2008,51277033472.0
Malaysia,2009,49906921472.0
Malaysia,2010,47348482048.0
Malaysia,2011,46363631616.0
Malaysia,2012,47134793728.0
Malaysia,2013,51336929280.0
Malaysia,2014,63250771968.0
Mongolia,2005,969987325952.0
Mongolia,2006,959317606400.0
Mongolia,2007,1224813051904.0
Mongolia,2008,1535238733824.0
Mongolia,2009,1485793787904.0
Mongolia,2010,1166544601088.0
Mongolia,2011,1147375321088.0
Mongolia,2012,1394681315328.0
Mongolia,2013,1556851589120.0
Mongolia,2014,1694751522816.0
Mongolia,2015,1750558965760.0
Mongolia,2016,1855423643648.0
Mongolia,2017,1742762541056.0
Azerbaijan,1990,2840747008.0
Azerbaijan,1991,3098851840.0
Azerbaijan,1992,2526265856.0
Azerbaijan,1993,2989322240.0
Azerbaijan,1994,1252879104.0
Azerbaijan,1995,607147520.0
Azerbaijan,1996,589992640.0
Azerbaijan,1997,905618048.0
Azerbaijan,1998,1194932224.0
Azerbaijan,1999,1247370240.0
Azerbaijan,2000,1538935424.0
Azerbaijan,2001,1494638720.0
Azerbaijan,2002,1147014016.0
Azerbaijan,2003,1425740672.0
Azerbaijan,2004,1682025088.0
Azerbaijan,2005,1804999296.0
Azerbaijan,2006,1818709632.0
Azerbaijan,2007,2445138176.0
Azerbaijan,2008,2240972032.0
Azerbaijan,2009,3142107648.0
Azerbaijan,2010,3123850496.0
Azerbaijan,2011,2783020288.0
Azerbaijan,2012,3157538304.0
Azerbaijan,2013,3208047104.0
Azerbaijan,2014,3503702272.0
Azerbaijan,2015,3916430336.0
Azerbaijan,2016,4044328704.0
Azerbaijan,2017,3705142016.0
Armenia,1990,220042264576.0
Armenia,1991,234999070720.0
Armenia,1992,166466174976.0
Armenia,1993,109679443968.0
Armenia,1994,67073724416.0
Armenia,1995,62566969344.0
Armenia,1996,59872120832.0
Armenia,1997,65788510208.0
Armenia,1998,68097384448.0
Armenia,1999,81518485504.0
Armenia,2000,83570786304.0
Armenia,2001,90482343936.0
Armenia,2002,95554707456.0
Armenia,2003,116344463360.0
Armenia,2004,119931576320.0
Armenia,2005,144196763648.0
Armenia,2006,145878024192.0
Armenia,2007,193974403072.0
Armenia,2008,185290113024.0
Armenia,2009,222817910784.0
Armenia,2010,220965601280.0
Armenia,2011,212656062464.0
Armenia,2012,215443963904.0
Armenia,2013,238434910208.0
Armenia,2014,243229573120.0
Armenia,2015,266539679744.0
Armenia,2016,267508301824.0
Costa Rica,2012,3360257212416.0
Costa Rica,2013,3511880515584.0
Costa Rica,2014,3576125980672.0
Costa Rica,2015,3713097793536.0
Costa Rica,2016,3812985405440.0
Macao,1998,6440606208.0
Macao,1999,7018755072.0
Macao,2000,6354986496.0
Macao,2001,6282756096.0
Macao,2002,6916105728.0
Macao,2003,7354785280.0
Macao,2004,7666781184.0
Macao,2005,8806758400.0
Macao,2006,8862817280.0
Macao,2007,10337928192.0
Macao,2008,9877968896.0
Macao,2009,11383855104.0
Macao,2010,12053148672.0
Macao,2011,12315270144.0
Macao,2012,13359521792.0
Macao,2013,13752414208.0
Macao,2014,15255788544.0
Macao,2015,16485237760.0
Macao,2016,18160084992.0
Macao,2017,18193864704.0
Mexico,1993,667389657088.0
Mexico,1994,744773779456.0
Mexico,1995,660719403008.0
Mexico,1996,612575608832.0
Mexico,1997,691493404672.0
Mexico,1998,788591411200.0
Mexico,1999,852860928000.0
Mexico,2000,865539063808.0
Mexico,2001,957381607424.0
Mexico,2002,973053886464.0
Mexico,2003,924746121216.0
Mexico,2004,907735007232.0
Mexico,2005,938778951680.0
Mexico,2006,954884292608.0
Mexico,2007,977844502528.0
Mexico,2008,1033847898112.0
Mexico,2009,1081220005888.0
Mexico,2010,1111897276416.0
Mexico,2011,1168242638848.0
Mexico,2012,1234141446144.0
Mexico,2013,1321632661504.0
Mexico,2014,1343587090432.0
Mexico,2015,1428258160640.0
Mexico,2016,1415660306432.0
Mexico,2017,1401222332416.0
Venezuela,1997,2.105811058e+19
Venezuela,1998,2.166517734e+19
Venezuela,1999,1.930051925e+19
Venezuela,2000,2.107107162e+19
Venezuela,2001,2.445139258e+19
Venezuela,2002,2.035571396e+19
Venezuela,2003,1.846710923e+19
Venezuela,2004,1.933364974e+19
Venezuela,2005,2.039380105e+19
Venezuela,2006,2.284433319e+19
Venezuela,2007,2.571085896e+19
Venezuela,2008,2.638321252e+19
Venezuela,2009,2.97222644e+19
Venezuela,2010,2.364238292e+19
Venezuela,2011,2.580947416e+19
Venezuela,2012,2.861021614e+19
Venezuela,2013,2.939545876e+19
Venezuela,2014,3.263912362e+19
Venezuela,2015,2.537918248e+19
Curacao,2000,485228448.0
Curacao,2001,392207424.0
Curacao,2002,395841120.0
Curacao,2003,435349824.0
Curacao,2004,456822912.0
Curacao,2005,411210656.0
Curacao,2006,425937920.0
Curacao,2007,444552544.0
Curacao,2008,425256352.0
Curacao,2009,431812384.0
Curacao,2010,434671360.0
Curacao,2011,447621216.0
Curacao,2012,441229568.0
Curacao,2013,442990304.0
Curacao,2014,465521824.0
Canada,1981,0.0
Canada,1982,0.0
Canada,1983,0.0
Canada,1984,0.0
Canada,1985,0.0
Canada,1986,0.0
Canada,1987,0.0
Canada,1988,0.0
Canada,1989,0.0
Canada,1990,0.0
Canada,1991,0.0
Canada,1992,0.0
Canada,1993,0.0
Canada,1994,0.0
Canada,1995,0.0
Canada,1996,0.0
Canada,1997,0.0
Canada,1998,0.0
Canada,1999,0.0
Canada,2000,0.0
Canada,2001,0.0
Canada,2002,0.0
Canada,2003,0.0
Canada,2004,0.0
Canada,2005,0.0
Canada,2006,0.0
Canada,2007,0.0
Canada,2008,0.0
Canada,2009,0.0
Canada,2010,0.0
Canada,2011,0.0
Canada,2012,0.0
Canada,2013,0.0
Canada,2014,0.0
Canada,2015,0.0
Canada,2016,0.0
Canada,2017,0.0
Canada,2018,0.0
Belgium,1970,14219252736.0
Belgium,1971,15710726144.0
Belgium,1972,17349431296.0
Belgium,1973,18706327552.0
Belgium,1974,20618104832.0
Belgium,1975,23237138432.0
Belgium,1976,25078112256.0
Belgium,1977,25904654336.0
Belgium,1978,27355037696.0
Belgium,1979,28201967616.0
Belgium,1980,29270091776.0
Belgium,1981,31029383168.0
Belgium,1982,30962372608.0
Belgium,1983,30875293696.0
Belgium,1984,31755843584.0
Belgium,1985,31937638400.0
Belgium,1986,32184410112.0
Belgium,1987,33293062144.0
Belgium,1988,33011679232.0
Belgium,1989,32127592448.0
Belgium,1990,33051834368.0
Belgium,1991,34680279040.0
Belgium,1992,36035543040.0
Belgium,1993,36166381568.0
Belgium,1994,36656230400.0
Belgium,1995,38914998272.0
Belgium,1996,41104621568.0
Belgium,1997,41293291520.0
Belgium,1998,42595610624.0
Belgium,1999,44336680960.0
Belgium,2000,45373796352.0
Belgium,2001,46021324800.0
Belgium,2002,48364478464.0
Belgium,2003,50343415808.0
Belgium,2004,51843776512.0
Belgium,2005,52724109312.0
Belgium,2006,53765656576.0
Belgium,2007,55089266688.0
Belgium,2008,58599395328.0
Belgium,2009,61528281088.0
Belgium,2010,62333227008.0
Belgium,2011,64905977856.0
Belgium,2012,65906225152.0
Belgium,2013,66696966144.0
Belgium,2014,67499487232.0
Belgium,2015,67597803520.0
Belgium,2016,68366323712.0
Belgium,2017,69498118144.0
Belgium,2018,70468280320.0
Cape Verde,2007,11010599936.0
Cape Verde,2008,11358889984.0
Cape Verde,2009,11540961280.0
Cape Verde,2010,12585463808.0
Cape Verde,2011,13127202816.0
Cape Verde,2012,12814077952.0
Cape Verde,2013,13573832704.0
Cape Verde,2014,14185605120.0
Cape Verde,2015,14530171904.0
Cape Verde,2016,15419139072.0
Brazil,2010,509753622528.0
Brazil,2011,542960484352.0
Brazil,2012,542064771072.0
Brazil,2013,597549514752.0
Brazil,2014,625257086976.0
Brazil,2015,627242696704.0
Brazil,2016,620919062528.0
Brazil,2017,613271339008.0
South Africa,1995,209598136320.0
South Africa,1996,223852216320.0
South Africa,1997,247921344512.0
South Africa,1998,237110984704.0
South Africa,1999,228689952768.0
South Africa,2000,252168585216.0
South Africa,2001,265387950080.0
South Africa,2002,282841874432.0
South Africa,2003,283700232192.0
South Africa,2004,296181727232.0
South Africa,2005,309159264256.0
South Africa,2006,315395964928.0
South Africa,2007,341961048064.0
South Africa,2008,377269288960.0
South Africa,2009,406226436096.0
South Africa,2010,379474018304.0
South Africa,2011,449023967232.0
South Africa,2012,457030631424.0
South Africa,2013,456248950784.0
South Africa,2014,460349210624.0
South Africa,2015,451669295104.0
South Africa,2016,464076800000.0
South Africa,2017,469769551872.0
South Africa,2018,485512511488.0
Bulgaria,1995,4627095040.0
Bulgaria,1996,4726811136.0
Bulgaria,1997,3866883584.0
Bulgaria,1998,6077295616.0
Bulgaria,1999,5468087808.0
Bulgaria,2000,5143704064.0
Bulgaria,2001,5718621184.0
Bulgaria,2002,6160401408.0
Bulgaria,2003,6926204416.0
Bulgaria,2004,6901753344.0
Bulgaria,2005,6775694848.0
Bulgaria,2006,7221216256.0
Bulgaria,2007,6549954048.0
Bulgaria,2008,8122499072.0
Bulgaria,2009,7489268736.0
Bulgaria,2010,7696280576.0
Bulgaria,2011,7740080640.0
Bulgaria,2012,7379240960.0
Bulgaria,2013,7716791808.0
Bulgaria,2014,8147646464.0
Bulgaria,2015,7775150592.0
Bulgaria,2016,7561419776.0
Bulgaria,2017,7582678016.0
Niger,1998,74610941952.0
Niger,1999,79717867520.0
Niger,2000,73634201600.0
Niger,2001,59122200576.0
Niger,2002,58944851968.0
Niger,2003,76546727936.0
Niger,2004,79746195456.0
Niger,2005,76639633408.0
Niger,2006,77040648192.0
Niger,2007,83021283328.0
Niger,2008,88175190016.0
Niger,2009,92880977920.0
Niger,2010,83638427648.0
Niger,2011,94047371264.0
Niger,2012,85970034688.0
Niger,2013,101850128384.0
Niger,2014,128248512512.0
Niger,2015,134365716480.0
Niger,2016,142016544768.0
Niger,2017,143820963840.0
Hungary,1991,3557306138624.0
Hungary,1992,3410600132608.0
Hungary,1993,3268207968256.0
Hungary,1994,3251264028672.0
Hungary,1995,3061178433536.0
Hungary,1996,2874528759808.0
Hungary,1997,2927936929792.0
Hungary,1998,3012298801152.0
Hungary,1999,3052473679872.0
Hungary,2000,3155393773568.0
Hungary,2001,3302290358272.0
Hungary,2002,3772057387008.0
Hungary,2003,4204952027136.0
Hungary,2004,4219055898624.0
Hungary,2005,4412896444416.0
Hungary,2006,4523967381504.0
Hungary,2007,4096003145728.0
Hungary,2008,4153767362560.0
Hungary,2009,3971156803584.0
Hungary,2010,3773695262720.0
Hungary,2011,3636800258048.0
Hungary,2012,3404220334080.0
Hungary,2013,3367599603712.0
Hungary,2014,3647551569920.0
Hungary,2015,3892855701504.0
Hungary,2016,4067342417920.0
Hungary,2017,4268023873536.0
Hungary,2018,4316693528576.0
Estonia,1994,1216469632.0
Estonia,1995,1487936256.0
Estonia,1996,1433189760.0
Estonia,1997,1391353472.0
Estonia,1998,1474685696.0
Estonia,1999,1568905984.0
Estonia,2000,1531669632.0
Estonia,2001,1543403392.0
Estonia,2002,1606613248.0
Estonia,2003,1679712896.0
Estonia,2004,1788086144.0
Estonia,2005,1902246400.0
Estonia,2006,1987205504.0
Estonia,2007,2121031552.0
Estonia,2008,2358567680.0
Estonia,2009,2337851136.0
Estonia,2010,2242685184.0
Estonia,2011,2236794624.0
Estonia,2012,2255584768.0
Estonia,2013,2327103744.0
Estonia,2014,2401999104.0
Estonia,2015,2570112768.0
Estonia,2016,2704729856.0
Estonia,2017,2794175488.0
Estonia,2018,3004259328.0
Finland,1970,5583912448.0
Finland,1971,6082806784.0
Finland,1972,6680407552.0
Finland,1973,7123810816.0
Finland,1974,7782729216.0
Finland,1975,8727158784.0
Finland,1976,9566823424.0
Finland,1977,9906443264.0
Finland,1978,10112349184.0
Finland,1979,10611915776.0
Finland,1980,11224018944.0
Finland,1981,11831411712.0
Finland,1982,12274107392.0
Finland,1983,12908141568.0
Finland,1984,13719415808.0
Finland,1985,15064409088.0
Finland,1986,15859681280.0
Finland,1987,16717346816.0
Finland,1988,16933995520.0
Finland,1989,17875005440.0
Finland,1990,19394385920.0
Finland,1991,20724219904.0
Finland,1992,20175925248.0
Finland,1993,18755418112.0
Finland,1994,18760785920.0
Finland,1995,19828508672.0
Finland,1996,20786464768.0
Finland,1997,20970065920.0
Finland,1998,21854226432.0
Finland,1999,22341683200.0
Finland,2000,23271514112.0
Finland,2001,23290048512.0
Finland,2002,24732391424.0
Finland,2003,26104932352.0
Finland,2004,27455305728.0
Finland,2005,28666914816.0
Finland,2006,29750910976.0
Finland,2007,30436599808.0
Finland,2008,31957112832.0
Finland,2009,32658675712.0
Finland,2010,33432272896.0
Finland,2011,34330558464.0
Finland,2012,35131064320.0
Finland,2013,34961948672.0
Finland,2014,34700742656.0
Finland,2015,34894065664.0
Finland,2016,35324203008.0
Finland,2017,35107336192.0
Finland,2018,35579248640.0
Greenland,1996,2985696512.0
Greenland,1997,3084247808.0
Greenland,1998,3261250048.0
Greenland,1999,3637805568.0
Greenland,2000,3686312192.0
Greenland,2001,3894668032.0
Greenland,2002,4224737536.0
Greenland,2003,4119763712.0
Greenland,2004,4296284160.0
Greenland,2005,4289600000.0
Greenland,2006,4386336768.0
Greenland,2007,4628514816.0
Greenland,2008,5015675904.0
Greenland,2009,5082956288.0
Greenland,2010,5185140224.0
Greenland,2011,5030319104.0
Greenland,2012,5023490560.0
Greenland,2013,5141658112.0
Greenland,2014,5211131392.0
Greenland,2015,4926304256.0
Greenland,2016,4591258624.0
Greenland,2017,4751523840.0
Spain,1995,70695084032.0
Spain,1996,72147542016.0
Spain,1997,74242244608.0
Spain,1998,78335123456.0
Spain,1999,80876789760.0
Spain,2000,84920573952.0
Spain,2001,85663662080.0
Spain,2002,89277923328.0
Spain,2003,92569968640.0
Spain,2004,100171382784.0
Spain,2005,106345914368.0
Spain,2006,110227759104.0
Spain,2007,114972368896.0
Spain,2008,126868922368.0
Spain,2009,133584994304.0
Spain,2010,132883234816.0
Spain,2011,131280584704.0
Spain,2012,122415562752.0
Spain,2013,119260487680.0
Spain,2014,119675469824.0
Spain,2015,125139468288.0
Spain,2016,127928770560.0
Spain,2017,130278113280.0
Spain,2018,134153248768.0
Slovenia,1995,2799763456.0
Slovenia,1996,2824614656.0
Slovenia,1997,2932102656.0
Slovenia,1998,3033509888.0
Slovenia,1999,3178100480.0
Slovenia,2000,3405836288.0
Slovenia,2001,3610773248.0
Slovenia,2002,3721024256.0
Slovenia,2003,3814767360.0
Slovenia,2004,4023403776.0
Slovenia,2005,4160326144.0
Slovenia,2006,4317499904.0
Slovenia,2007,4299239424.0
Slovenia,2008,4580425216.0
Slovenia,2009,4752854528.0
Slovenia,2010,4958486016.0
Slovenia,2011,4994969600.0
Slovenia,2012,4841693696.0
Slovenia,2013,4600960000.0
Slovenia,2014,4527817216.0
Slovenia,2015,4637031424.0
Slovenia,2016,4839408128.0
Slovenia,2017,4952478208.0
Slovenia,2018,5151507456.0
Peru,2007,18270038016.0
Peru,2008,19419803648.0
Peru,2009,20942419968.0
Peru,2010,20341483520.0
Peru,2011,21485881344.0
Peru,2012,23760685056.0
Peru,2013,26905470976.0
Peru,2014,29771126784.0
Peru,2015,33038874624.0
Peru,2016,35765567488.0
Peru,2017,37961207808.0
Qatar,2001,3310645760.0
Qatar,2002,2676305408.0
Qatar,2003,2411542272.0
Qatar,2004,8980815872.0
Qatar,2005,7917788160.0
Qatar,2007,12490915840.0
Qatar,2008,12690233344.0
Qatar,2009,19866679296.0
Qatar,2010,21778147328.0
Qatar,2011,18920402944.0
Qatar,2012,23884380160.0
Qatar,2013,32144977920.0
Qatar,2014,44122750976.0
Qatar,2015,57955966976.0
Qatar,2016,49492664320.0
Slovakia,1993,5547121152.0
Slovakia,1994,1083086208.0
Slovakia,1995,1628792576.0
Slovakia,1996,4051432192.0
Slovakia,1997,4974033408.0
Slovakia,1998,5285656576.0
Slovakia,1999,4201437184.0
Slovakia,2000,3981086464.0
Slovakia,2001,4098633728.0
Slovakia,2002,4273213440.0
Slovakia,2003,4202146816.0
Slovakia,2004,4025755648.0
Slovakia,2005,4250743040.0
Slovakia,2006,4740057088.0
Slovakia,2007,5488097792.0
Slovakia,2008,6117026304.0
Slovakia,2009,6472118272.0
Slovakia,2010,6694794240.0
Slovakia,2011,6435081216.0
Slovakia,2012,6629489664.0
Slovakia,2013,6971922432.0
Slovakia,2014,7073412096.0
Slovakia,2015,7443364352.0
Slovakia,2016,7633772544.0
Slovakia,2017,7763396096.0
Slovakia,2018,9694358528.0
Romania,1995,30236299264.0
Romania,1996,31514261504.0
Romania,1997,34353313792.0
Romania,1998,32019423232.0
Romania,1999,40527990784.0
Romania,2000,37078065152.0
Romania,2001,41356943360.0
Romania,2002,45645574144.0
Romania,2003,45167472640.0
Romania,2004,43980533760.0
Romania,2005,44652863488.0
Romania,2006,49065025536.0
Romania,2007,48253157376.0
Romania,2008,59673575424.0
Romania,2009,60237611008.0
Romania,2010,59254251520.0
Romania,2011,50550329344.0
Romania,2012,50018377728.0
Romania,2013,53884018688.0
Romania,2014,54553341952.0
Romania,2015,56846217216.0
Romania,2016,70304243712.0
Romania,2017,70692921344.0
Kazakhstan,1990,2779699478528.0
Kazakhstan,1991,3017104687104.0
Kazakhstan,1992,1639736279040.0
Kazakhstan,1993,1877315944448.0
Kazakhstan,1994,1260413779968.0
Kazakhstan,1995,1534743281664.0
Kazakhstan,1996,1486983790592.0
Kazakhstan,1997,1335529177088.0
Kazakhstan,1998,1100071698432.0
Kazakhstan,1999,1279680577536.0
Kazakhstan,2000,1245111123968.0
Kazakhstan,2001,1320943484928.0
Kazakhstan,2002,1453881688064.0
Kazakhstan,2003,1573466013696.0
Kazakhstan,2004,1770906845184.0
Kazakhstan,2005,1897150283776.0
Kazakhstan,2006,1937794531328.0
Kazakhstan,2007,2242603122688.0
Kazakhstan,2008,2161717149696.0
Kazakhstan,2009,2610931695616.0
Kazakhstan,2010,2680910249984.0
Kazakhstan,2011,2773458616320.0
Kazakhstan,2012,3179957452800.0
Kazakhstan,2013,3047564771328.0
Kazakhstan,2014,3225523322880.0
Kazakhstan,2015,3312403349504.0
Kazakhstan,2016,3558937460736.0
Ireland,1985,6471987712.0
Ireland,1986,6516936192.0
Ireland,1987,6476502528.0
Ireland,1988,6270032896.0
Ireland,1989,6195764736.0
Ireland,1990,6895208448.0
Ireland,1991,7368251904.0
Ireland,1992,7996988928.0
Ireland,1993,8338601984.0
Ireland,1994,8759013376.0
Ireland,1995,9967350784.0
Ireland,1996,10437312512.0
Ireland,1997,11252116480.0
Ireland,1998,11791790080.0
Ireland,1999,12927625216.0
Ireland,2000,13744368640.0
Ireland,2001,15458884608.0
Ireland,2002,17340874752.0
Ireland,2003,18256117760.0
Ireland,2004,19793551360.0
Ireland,2005,21156947968.0
Ireland,2006,22024337408.0
Ireland,2007,23852199936.0
Ireland,2008,25742379008.0
Ireland,2009,26225326080.0
Ireland,2010,24878026752.0
Ireland,2011,23818008576.0
Ireland,2012,23308730368.0
Ireland,2013,22588704768.0
Ireland,2014,23118428160.0
Ireland,2015,22172784640.0
Ireland,2016,22990555136.0
Ireland,2017,24529848320.0
Ireland,2018,26305810432.0
Iran,1996,295012411637760.0
Iran,1997,276010352246784.0
Iran,1998,324168830681088.0
Iran,1999,242674359599104.0
Iran,2000,368787534643200.0
Iran,2001,381684952334336.0
Iran,2002,223388261941248.0
Iran,2003,296297915482112.0
Iran,2004,363908518903808.0
