country,year,value
Mozambique,1996,110738341888.0
Mozambique,1997,122455212032.0
Mozambique,1998,125755990016.0
Mozambique,1999,136246624256.0
Mozambique,2000,115954327552.0
Mozambique,2001,134594052096.0
Mozambique,2002,155694628864.0
Mozambique,2003,111190499328.0
Liechtenstein,1998,218550528.0
Liechtenstein,1999,216767248.0
Liechtenstein,2000,219789616.0
Liechtenstein,2001,233364944.0
Liechtenstein,2002,268529216.0
Liechtenstein,2003,289008224.0
Liechtenstein,2004,290239008.0
Liechtenstein,2005,297636608.0
Liechtenstein,2006,299065952.0
Liechtenstein,2007,275015168.0
Liechtenstein,2008,300461120.0
Liechtenstein,2009,364314592.0
Liechtenstein,2010,359971136.0
Liechtenstein,2011,372582368.0
Liechtenstein,2012,383085504.0
Liechtenstein,2013,427334528.0
Liechtenstein,2014,438298048.0
Liechtenstein,2015,425436256.0
Liechtenstein,2016,411795680.0
Malaysia,2006,76009103360.0
Malaysia,2007,75431755776.0
Malaysia,2008,78923874304.0
Malaysia,2009,72919777280.0
Malaysia,2010,81508761600.0
Malaysia,2011,89024880640.0
Malaysia,2012,92070707200.0
Malaysia,2013,95331500032.0
Malaysia,2014,95040028672.0
Mongolia,1995,3939129098240.0
Mongolia,1996,4394714660864.0
Mongolia,1997,4208483368960.0
Mongolia,1998,4559289188352.0
Mongolia,1999,4622849146880.0
Mongolia,2000,4167548010496.0
Mongolia,2001,4052953333760.0
Mongolia,2002,3816177270784.0
Mongolia,2003,4051406946304.0
Mongolia,2004,4129723252736.0
Mongolia,2005,3835493351424.0
Mongolia,2006,3672245010432.0
Mongolia,2007,4187472003072.0
Mongolia,2008,4736151453696.0
Mongolia,2009,4405329920000.0
Mongolia,2010,4891371634688.0
Mongolia,2011,5147780972544.0
Mongolia,2012,5564272214016.0
Mongolia,2013,7125790621696.0
Mongolia,2014,7733504901120.0
Mongolia,2015,8660041859072.0
Mongolia,2016,8383114510336.0
Mongolia,2017,8154224001024.0
Azerbaijan,1990,4383992320.0
Azerbaijan,1991,5185911808.0
Azerbaijan,1992,4076092160.0
Azerbaijan,1993,4425330176.0
Azerbaijan,1994,4228763648.0
Azerbaijan,1995,3428819712.0
Azerbaijan,1996,3698333952.0
Azerbaijan,1997,3735472640.0
Azerbaijan,1998,4904900096.0
Azerbaijan,1999,5418562048.0
Azerbaijan,2000,5700515328.0
Azerbaijan,2001,6684798464.0
Azerbaijan,2002,7339088384.0
Azerbaijan,2003,8337761792.0
Azerbaijan,2004,8408696832.0
Azerbaijan,2005,8553121280.0
Azerbaijan,2006,8632341504.0
Azerbaijan,2007,8709117952.0
Azerbaijan,2008,10478455808.0
Azerbaijan,2009,15837673472.0
Azerbaijan,2010,15008456704.0
Costa Rica,2012,2175598985216.0
Costa Rica,2013,2311100825600.0
Costa Rica,2014,2529680424960.0
Costa Rica,2015,2616151506944.0
Costa Rica,2016,2706462474240.0
Botswana,1992,1066995264.0
Botswana,1993,511870912.0
Botswana,1994,581168448.0
Botswana,1995,626775680.0
Botswana,1996,613375936.0
Botswana,1997,584717760.0
Botswana,1998,520696352.0
Botswana,1999,524676704.0
Botswana,2000,513105728.0
Mexico,1993,2790759333888.0
Mexico,1994,2892786565120.0
Mexico,1995,2755920396288.0
Mexico,1996,2940907028480.0
Mexico,1997,3106176761856.0
Mexico,1998,3205798035456.0
Mexico,1999,3338343546880.0
Mexico,2000,3619870998528.0
Mexico,2001,3595118575616.0
Mexico,2002,3473109680128.0
Mexico,2003,3275945672704.0
Mexico,2004,3390874583040.0
Mexico,2005,3501467893760.0
Mexico,2006,3602312069120.0
Mexico,2007,3737010831360.0
Mexico,2008,3777832681472.0
Mexico,2009,4012990005248.0
Mexico,2010,4269378895872.0
Mexico,2011,4356242931712.0
Mexico,2012,4377326911488.0
Mexico,2013,4519735328768.0
Mexico,2014,4574810734592.0
Mexico,2015,4786549686272.0
Mexico,2016,4856971001856.0
Mexico,2017,4816024109056.0
Venezuela,1997,3.987771224e+19
Venezuela,1998,4.865272982e+19
Venezuela,1999,4.462486689e+19
Venezuela,2000,4.30497637e+19
Venezuela,2001,4.717319619e+19
Venezuela,2002,4.187514224e+19
Venezuela,2003,3.704640383e+19
Venezuela,2004,4.078401768e+19
Venezuela,2005,4.15080197e+19
Venezuela,2006,4.483778511e+19
Venezuela,2007,5.289600028e+19
Venezuela,2008,5.291704053e+19
Venezuela,2009,6.052517721e+19
Venezuela,2010,5.495749662e+19
Venezuela,2011,5.155991773e+19
Venezuela,2012,5.707032696e+19
Venezuela,2013,5.679932373e+19
Venezuela,2014,6.816024313e+19
Venezuela,2015,5.751532571e+19
Canada,1970,86339977216.0
Canada,1971,89378439168.0
Canada,1972,91452112896.0
Canada,1973,102240247808.0
Canada,1974,103548100608.0
Canada,1975,103387324416.0
Canada,1976,103246938112.0
Canada,1977,103536640000.0
Canada,1978,111477211136.0
Canada,1979,113635762176.0
Canada,1980,114382184448.0
Canada,1981,113580302336.0
Canada,1982,112041697280.0
Canada,1983,112249995264.0
Canada,1984,119060537344.0
Canada,1985,125142302720.0
Canada,1986,132623278080.0
Canada,1987,133700100096.0
Canada,1988,142364491776.0
Canada,1989,147337347072.0
Canada,1990,150184427520.0
Canada,1991,151765417984.0
Canada,1992,154787905536.0
Canada,1993,159009964032.0
Canada,1994,164366237696.0
Canada,1995,167149158400.0
Canada,1996,170935238656.0
Canada,1997,171116904448.0
Canada,1998,179609501696.0
Canada,1999,183707877376.0
Canada,2000,185510723584.0
Canada,2001,192133185536.0
Canada,2002,197723226112.0
Canada,2003,199918944256.0
Canada,2004,203034771456.0
Canada,2005,203142103040.0
Canada,2006,206078427136.0
Canada,2007,212200980480.0
Canada,2008,212182286336.0
Canada,2009,219382972416.0
Canada,2010,223965315072.0
Canada,2011,225309540352.0
Canada,2012,222601773056.0
Canada,2013,226185756672.0
Canada,2014,227699163136.0
Canada,2015,237951680512.0
Canada,2016,245238054912.0
Canada,2017,250808172544.0
Canada,2018,254017765376.0
Belgium,1985,28418533376.0
Belgium,1986,28467374080.0
Belgium,1987,27704082432.0
Belgium,1988,28710610944.0
Belgium,1989,29433040896.0
Belgium,1990,29351567360.0
Belgium,1991,29400057856.0
Belgium,1992,28880494592.0
Belgium,1993,28201885696.0
Belgium,1994,28675074048.0
Belgium,1995,26702462976.0
Belgium,1996,27168884736.0
Belgium,1997,28178495488.0
Belgium,1998,28414740480.0
Belgium,1999,29361508352.0
Belgium,2000,29630296064.0
Belgium,2001,29622677504.0
Belgium,2002,28261681152.0
Belgium,2003,28258512896.0
Belgium,2004,28655638528.0
Belgium,2005,28952434688.0
Belgium,2006,29707579392.0
Belgium,2007,30027264000.0
Belgium,2008,30053564416.0
Belgium,2009,29446559744.0
Belgium,2010,29944645632.0
Belgium,2011,29735442432.0
Belgium,2012,30023628800.0
Belgium,2013,30082598912.0
Belgium,2014,30984503296.0
Belgium,2015,31733379072.0
Belgium,2016,31616215040.0
Belgium,2017,31564464128.0
Belgium,2018,31113015296.0
Cape Verde,2007,45740232704.0
Cape Verde,2008,48132485120.0
Cape Verde,2009,50620821504.0
Cape Verde,2010,47097868288.0
Cape Verde,2011,47427551232.0
Cape Verde,2012,49998983168.0
Cape Verde,2013,51319463936.0
Cape Verde,2014,50764386304.0
Cape Verde,2015,50300096512.0
Cape Verde,2016,50356113408.0
Brazil,1995,540347301888.0
Brazil,1996,548009279488.0
Brazil,1997,561885282304.0
Brazil,1998,564632027136.0
Brazil,1999,572666085376.0
Brazil,2000,586551263232.0
Brazil,2001,564016971776.0
Brazil,2002,559544860672.0
Brazil,2003,593229381632.0
Brazil,2004,569153159168.0
Brazil,2005,570093076480.0
Brazil,2006,565333590016.0
Brazil,2007,588356780032.0
Brazil,2008,593780473856.0
Brazil,2009,554249748480.0
Brazil,2010,577568833536.0
Brazil,2011,585828990976.0
Brazil,2012,612894703616.0
Brazil,2013,639875022848.0
Brazil,2014,629541240832.0
Brazil,2015,597741797376.0
Brazil,2016,585319251968.0
Brazil,2017,582911918080.0
Thailand,2005,4666369245184.0
Thailand,2006,4995416064000.0
Thailand,2007,5369493454848.0
Thailand,2008,5444256399360.0
Thailand,2009,5170155487232.0
Thailand,2010,5727310577664.0
Thailand,2011,5715219972096.0
Thailand,2012,5920302563328.0
Thailand,2013,5972936359936.0
Thailand,2014,5859262857216.0
Thailand,2015,5839732080640.0
Thailand,2016,6177118224384.0
Thailand,2017,6597734039552.0
Uruguay,1998,192846905344.0
Uruguay,1999,194274770944.0
Uruguay,2000,187706474496.0
Uruguay,2001,178937135104.0
Uruguay,2002,153566281728.0
Uruguay,2003,141189414912.0
Uruguay,2004,150883090432.0
Uruguay,2005,170399105024.0
Marshall Islands,1997,25481848.0
Marshall Islands,1998,22337732.0
Marshall Islands,1999,23063332.0
Marshall Islands,2000,22742220.0
Marshall Islands,2001,23319112.0
Marshall Islands,2002,20867226.0
Marshall Islands,2003,21707410.0
Marshall Islands,2004,22082868.0
Marshall Islands,2005,21916708.0
Marshall Islands,2006,21773006.0
Marshall Islands,2007,21632814.0
Marshall Islands,2008,24983654.0
Marshall Islands,2009,26723964.0
Marshall Islands,2010,25974586.0
Marshall Islands,2011,25890636.0
Marshall Islands,2012,26871276.0
Marshall Islands,2013,27021314.0
Marshall Islands,2014,27093090.0
Marshall Islands,2015,28267910.0
Bulgaria,1995,11271031808.0
Bulgaria,1996,8225650176.0
Bulgaria,1997,16549086208.0
Bulgaria,1998,12576520192.0
Bulgaria,1999,11322300416.0
Bulgaria,2000,8742444032.0
Bulgaria,2001,8877461504.0
Bulgaria,2002,10031064064.0
Bulgaria,2003,5733853184.0
Bulgaria,2004,9576560640.0
Bulgaria,2005,9554842624.0
Bulgaria,2006,10085325824.0
Bulgaria,2007,15135413248.0
Bulgaria,2008,15379371008.0
Bulgaria,2009,9540001792.0
Bulgaria,2010,8581707776.0
Bulgaria,2011,10379062272.0
Bulgaria,2012,9488751616.0
Bulgaria,2013,8114468352.0
Bulgaria,2014,7963822080.0
Bulgaria,2015,6389346816.0
Bulgaria,2016,7000466944.0
Bulgaria,2017,3571762176.0
Niger,1995,1216453541888.0
Niger,1996,1263481913344.0
Niger,1997,1277294149632.0
Niger,1998,1447047987200.0
Niger,1999,1452064636928.0
Niger,2000,1413336268800.0
Niger,2001,1544152809472.0
Niger,2002,1598858592256.0
Niger,2003,1689833177088.0
Niger,2004,1642018504704.0
Niger,2005,1710017609728.0
Niger,2006,1793661599744.0
Niger,2007,1780773945344.0
Niger,2008,1981521461248.0
Niger,2009,1849676529664.0
Niger,2010,2005272625152.0
Niger,2011,1973010563072.0
Niger,2012,2122537238528.0
Niger,2013,2140287533056.0
Niger,2014,2287953510400.0
Niger,2015,2367782387712.0
Niger,2016,2625947828224.0
Niger,2017,2805276344320.0
Hungary,1995,3990838050816.0
Hungary,1996,3907915612160.0
Hungary,1997,3648809861120.0
Hungary,1998,3497501392896.0
