country,year,value
Mexico,2004,43858794708562.0
Mexico,2005,46831063834103.0
Mexico,2006,51872534688220.0
Mexico,2007,59007550640180.0
Mexico,2008,61706562755275.0
Mexico,2009,61133709951052.0
Mexico,2010,61536545752165.0
Mexico,2011,66110677777711.0
Mexico,2012,72329772974171.0
Mexico,2013,77100952360402.0
Mexico,2014,80258447374148.0
Mexico,2015,87133280078033.0
Mexico,2016,91092749524053.0
Mexico,2017,93238468756847.0
Mexico,2018,93746115110536.0
Canada,1971,2644566713394.0
Canada,1972,2794647698078.0
Canada,1973,2861953442156.0
Canada,1974,2798556154333.0
Canada,1975,2857288751435.0
Canada,1976,2979760236055.0
Canada,1977,3211132490470.0
Canada,1978,3515952726967.0
Canada,1979,3746163701919.0
Canada,1980,3925935927859.0
Canada,1981,4057558768502.0
Canada,1982,4161826843592.0
Canada,1983,4282491117156.0
Canada,1984,4514584797667.0
Canada,1985,4843859997070.0
Canada,1986,5215912037950.0
Canada,1987,5484464743416.0
Canada,1988,5722844652857.0
Canada,1989,6000359490395.0
Canada,1990,6651530317158.0
Canada,1991,7254079617142.0
Canada,1992,7584582031928.0
Canada,1993,8061061513611.0
Canada,1994,8584600747485.0
Canada,1995,8886650592519.0
Canada,1996,9493397086369.0
Canada,1997,10286137953873.0
Canada,1998,11196382358308.0
Canada,1999,11817154255599.0
Canada,2000,12237779375123.0
Canada,2001,12710884021375.0
Canada,2002,12816380352586.0
Canada,2003,13120542369197.0
Canada,2004,13999059492484.0
Canada,2005,14979888075398.0
Canada,2006,16136131450198.0
Canada,2007,17222701844887.0
Canada,2008,17138328456717.0
Canada,2009,18095820846236.0
Canada,2010,19186738160167.0
Canada,2011,19664000745772.0
Canada,2012,20386246053125.0
Canada,2013,21369445243576.0
Canada,2014,22385737247507.0
Canada,2015,23982313087199.0
Canada,2016,25407082153159.0
Canada,2017,26257386164393.0
Canada,2018,26458490917050.0
Canada,2019,27194708000000.0
Finland,1996,685972109960.0
Finland,1997,727278566234.0
Finland,1998,806860595266.0
Finland,1999,1039085597771.0
Finland,2000,1202118528887.0
Finland,2001,1118375142152.0
Finland,2002,1026755806997.0
Finland,2003,1028033452844.0
Finland,2004,1097518012725.0
Finland,2005,1192561521217.0
Finland,2006,1312696446324.0
Finland,2007,1414448269446.0
Finland,2008,1438961131065.0
Finland,2009,1445984057830.0
Finland,2010,1589321548606.0
Finland,2011,1757697198588.0
Finland,2012,1820614651532.0
Finland,2013,1761247796513.0
Finland,2014,1780059562244.0
Finland,2015,1846028104383.0
Finland,2016,1904907642069.0
Finland,2017,1943665999344.0
Finland,2018,2024880394097.0
Finland,2019,2166991500000.0
Italy,1951,302354064855.0
Italy,1952,351822312318.0
Italy,1953,412989452815.0
Italy,1954,463708063682.0
Italy,1955,531567882933.0
Italy,1956,587899603798.0
Italy,1957,639777150795.0
Italy,1958,723280492492.0
Italy,1959,858693161503.0
Italy,1960,1016631400142.0
Italy,1961,1134476420274.0
Italy,1962,1211349093618.0
Italy,1963,1270371093403.0
Italy,1964,1302698289097.0
Italy,1965,1372607007409.0
Italy,1966,1533460139353.0
Italy,1967,1670976472696.0
Italy,1968,1832789298875.0
Italy,1969,1995117486307.0
Italy,1970,2109216992580.0
Italy,1971,2238080420871.0
Italy,1972,2502107531210.0
Italy,1973,2712728341894.0
Italy,1974,2707514537357.0
Italy,1975,2755537683556.0
Italy,1976,2837930908774.0
Italy,1977,2881456268878.0
Italy,1978,3071157321954.0
Italy,1979,3225299679287.0
Italy,1980,3275853458871.0
Italy,1981,3292139452048.0
Italy,1982,3336969325530.0
Italy,1983,3361977012996.0
Italy,1984,3529991365630.0
Italy,1985,3897821849581.0
Italy,1986,4317835893408.0
Italy,1987,4547530348329.0
Italy,1988,4649271309378.0
Italy,1989,4997583582070.0
Italy,1990,5193829990998.0
Italy,1991,5394119334660.0
Italy,1992,5750219323650.0
Italy,1993,6087398321954.0
Italy,1994,5415519184418.0
Italy,1995,5793127376607.0
Italy,1996,7098604840369.0
Italy,1997,7535448447997.0
Italy,1998,8075229060701.0
Italy,1999,8801621709667.0
Italy,2000,9551275994531.0
Italy,2001,9741273197096.0
Italy,2002,9633311358889.0
Italy,2003,9800800159009.0
Italy,2004,10288743427258.0
Italy,2005,11126085842976.0
Italy,2006,12153732695425.0
Italy,2007,12590377819184.0
Italy,2008,12340419532146.0
Italy,2009,12206833647983.0
Italy,2010,12447755782813.0
Italy,2011,12552912063575.0
Italy,2012,12892486891217.0
Italy,2013,13104340143461.0
Italy,2014,13168720216554.0
Italy,2015,13292893747273.0
Italy,2016,13332739708193.0
Italy,2017,13523395970587.0
Italy,2018,13517284475630.0
Germany,1970,3331687535582.0
Germany,1971,3514483319991.0
Germany,1972,3809350039757.0
Germany,1973,4011885157711.0
Germany,1974,4127743206108.0
Germany,1975,4295720856271.0
Germany,1976,4595455818442.0
Germany,1977,4915582990695.0
Germany,1978,5204367961637.0
Germany,1979,5451308476697.0
Germany,1980,5616242683511.0
Germany,1981,5875122430485.0
Germany,1982,6125959427094.0
Germany,1983,6447373436609.0
Germany,1984,6795330102654.0
Germany,1985,7104426252777.0
Germany,1986,7323286348290.0
Germany,1987,7649240503806.0
Germany,1988,7937297400729.0
Germany,1989,8121379872819.0
Germany,1990,8521875359801.0
Germany,1991,9089469107333.0
Germany,1992,9323675241565.0
Germany,1993,9970517202169.0
Germany,1994,10698341080314.0
Germany,1995,11256774254784.0
Germany,1996,12237560879361.0
Germany,1997,13460885399735.0
Germany,1998,14839533979606.0
Germany,1999,16412134854833.0
Germany,2000,17851918514347.0
Germany,2001,18444024718709.0
Germany,2002,18304097119258.0
Germany,2003,18249395903009.0
Germany,2004,18759970832947.0
Germany,2005,19526684697610.0
Germany,2006,20520266749410.0
Germany,2007,21368756792517.0
Germany,2008,21908335841373.0
Germany,2009,21363090382559.0
Germany,2010,21303257278586.0
Germany,2011,21509872899148.0
Germany,2012,21856420877783.0
Germany,2013,21689879951591.0
Germany,2014,21586243311806.0
Germany,2015,21958348328143.0
Germany,2016,22331928076261.0
Germany,2017,22852181919973.0
Germany,2018,22938276832552.0
Denmark,1995,8652088617658.0
Denmark,1996,9339233664574.0
Denmark,1997,10304390073336.0
Denmark,1998,11282156954027.0
Denmark,1999,12074003405087.0
Denmark,2000,12741019008186.0
Denmark,2001,12767406173343.0
Denmark,2002,12366128678150.0
Denmark,2003,12512664677086.0
Denmark,2004,12934278086934.0
Denmark,2005,14575397302522.0
Denmark,2006,16681228257220.0
Denmark,2007,17610337571373.0
Denmark,2008,17409651327082.0
Denmark,2009,17621299690457.0
Denmark,2010,18523240608733.0
Denmark,2011,18965096840322.0
Denmark,2012,18863875059324.0
Denmark,2013,19386570140967.0
Denmark,2014,20221031159161.0
Denmark,2015,21267458932123.0
Denmark,2016,21994672230005.0
Denmark,2017,22587065770163.0
Denmark,2018,22519832047638.0
Korea,1976,353239895938734.0
Korea,1977,397017555046741.0
Korea,1978,426177581560801.0
Korea,1979,466209614131678.0
Korea,1980,499246621819076.0
Korea,1981,570221787508334.0
Korea,1982,695763089600650.0
Korea,1983,821174605034929.0
Korea,1984,927784712456526.0
Korea,1985,1045684220195270.0
Korea,1986,1149125204559370.0
Korea,1987,1264629771822130.0
Korea,1988,1391187510491230.0
Korea,1989,1588610023151830.0
Korea,1990,1773958768028630.0
Korea,1991,1980720364605460.0
Korea,1992,2202170532569260.0
Korea,1993,2426598857824310.0
Korea,1994,2642054187959120.0
Korea,1995,2928375818995610.0
Korea,1996,3315317379709000.0
Korea,1997,3860012893246300.0
Korea,1998,4277390666762449.5
Korea,1999,4736002760737000.0
Korea,2000,5118555783484540.0
Korea,2001,5444264394746850.0
Korea,2002,5916297891874140.0
Korea,2003,6312494928300190.0
Korea,2004,6575275388010440.0
Korea,2005,7172436589577440.0
Korea,2006,8085080932457910.0
Korea,2007,8955735683343310.0
Korea,2008,9563364955106690.0
Korea,2009,9970942119940350.0
Korea,2010,1.060730636e+16
Korea,2011,1.118328797e+16
Korea,2012,1.173720272e+16
Korea,2013,1.229461972e+16
Korea,2014,1.288289972e+16
Korea,2015,1.344017765e+16
Korea,2016,1.401842141e+16
Korea,2017,1.456778269e+16
Korea,2018,1.526857661e+16
Korea,2019,1.604830905e+16
United Kingdom,1988,7783455089203.0
United Kingdom,1989,8176063349171.0
United Kingdom,1990,8303313387652.0
United Kingdom,1991,8262131399128.0
United Kingdom,1992,8827955100669.0
United Kingdom,1993,9856263738391.0
United Kingdom,1994,10299694517677.0
United Kingdom,1995,10624548525966.0
United Kingdom,1996,11345280877250.0
United Kingdom,1997,12392999922204.0
