country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,8601177676.0
Canada,1972,9068822419.0
Canada,1973,9425921082.0
Canada,1974,9622706386.0
Canada,1975,10151358759.0
Canada,1976,10592559415.0
Canada,1977,11459206838.0
Canada,1978,12591403597.0
Canada,1979,13294317733.0
Canada,1980,13737883163.0
Canada,1981,13756775215.0
Canada,1982,13932943998.0
Canada,1983,14525343146.0
Canada,1984,15248468435.0
Canada,1985,15921528493.0
Canada,1986,16764890819.0
Canada,1987,17140876606.0
Canada,1988,17611523870.0
Canada,1989,18802140153.0
Canada,1990,18234679890.0
Canada,1991,17468139530.0
Canada,1992,18926253947.0
Canada,1993,20520203495.0
Canada,1994,22424349116.0
Canada,1995,24238856238.0
Canada,1996,26321132117.0
Canada,1997,29540156053.0
Canada,1998,33992739758.0
Canada,1999,37368096618.0
Canada,2000,40540554863.0
Canada,2001,44371562218.0
Canada,2002,46596391004.0
Canada,2003,47252593479.0
Canada,2004,48022359526.0
Canada,2005,50525502630.0
Canada,2006,56057559841.0
Canada,2007,62951154103.0
Canada,2008,66608274474.0
Canada,2009,71302723912.0
Canada,2010,73007977466.0
Canada,2011,78004582219.0
Canada,2012,85511978073.0
Canada,2013,92856360453.0
Canada,2014,100515886115.0
Canada,2015,110895967026.0
Canada,2016,119017292483.0
Canada,2017,125929995869.0
Canada,2018,136104327975.0
Canada,2019,146293000000.0
Finland,1996,4710069788.0
Finland,1997,7379346022.0
Finland,1998,10294490251.0
Finland,1999,15899840870.0
Finland,2000,19546939584.0
Finland,2001,16661197913.0
Finland,2002,13701245534.0
Finland,2003,13351923887.0
Finland,2004,14248039574.0
Finland,2005,16492987298.0
Finland,2006,19400552904.0
Finland,2007,19610304701.0
Finland,2008,16366167339.0
Finland,2009,15416503233.0
Finland,2010,18518671695.0
Finland,2011,18006217302.0
Finland,2012,16454863166.0
Finland,2013,18456831780.0
Finland,2014,20262815099.0
Finland,2015,20215734078.0
Finland,2016,21493099924.0
Finland,2017,23416736528.0
Finland,2018,23836123030.0
Finland,2019,26004500000.0
Spain,1990,14956843160.0
Spain,1991,18691502061.0
Spain,1992,17702255291.0
Spain,1993,13976582380.0
Spain,1994,13768542754.0
Spain,1995,14180154129.0
Spain,1996,14159323459.0
Spain,1997,13921747648.0
Spain,1998,14922439596.0
Spain,1999,17249353291.0
Spain,2000,18593441507.0
Spain,2001,18828701365.0
Spain,2002,19165063303.0
Spain,2003,19832803092.0
Spain,2004,20360035587.0
Spain,2005,21427078618.0
Spain,2006,24045788185.0
Spain,2007,26094440607.0
Spain,2008,26123448918.0
Spain,2009,24709277396.0
Spain,2010,23063456073.0
Spain,2011,22685087474.0
Spain,2012,22416568582.0
Spain,2013,22354185704.0
Spain,2014,32597970765.0
Denmark,1973,17288248661.0
Denmark,1974,15026150622.0
Denmark,1975,15766805514.0
Denmark,1976,16518813490.0
Denmark,1977,16858740474.0
Denmark,1978,17359557203.0
Denmark,1979,18092692213.0
Denmark,1980,17885044995.0
Denmark,1981,18887915923.0
Denmark,1982,19043395789.0
Denmark,1983,24092612261.0
Denmark,1984,26774342455.0
Denmark,1985,31108519024.0
Denmark,1986,34554407830.0
Denmark,1987,35106575055.0
Denmark,1988,37423351484.0
Denmark,1989,39367881509.0
Denmark,1990,41304087349.0
Denmark,1991,42674432597.0
Denmark,1992,42589638936.0
Denmark,1993,46054102554.0
Denmark,1994,49598812079.0
Denmark,1995,58594487907.0
Denmark,1996,69782359682.0
Denmark,1997,69259942283.0
Denmark,1998,83357608661.0
Denmark,1999,81854388351.0
Denmark,2000,73455121611.0
Denmark,2001,81452240891.0
Denmark,2002,79359139727.0
Denmark,2003,83339797923.0
Denmark,2004,89443091041.0
Denmark,2005,103057764375.0
Denmark,2006,123637759994.0
Denmark,2007,125963545318.0
Denmark,2008,109744424841.0
Denmark,2009,104616266895.0
Denmark,2010,119838834403.0
Denmark,2011,122949790073.0
Denmark,2012,123546129848.0
Denmark,2013,132000122200.0
Denmark,2014,135661255139.0
Denmark,2015,129162763198.0
Denmark,2016,125624497724.0
Denmark,2017,130565528806.0
Denmark,2018,129906944838.0
United Kingdom,1988,57214134135.0
United Kingdom,1989,62064374458.0
United Kingdom,1990,61998986345.0
United Kingdom,1991,63774135816.0
United Kingdom,1992,65650371246.0
United Kingdom,1993,66071316457.0
United Kingdom,1994,65102905550.0
United Kingdom,1995,67181703279.0
United Kingdom,1996,79897074327.0
United Kingdom,1997,86592867469.0
United Kingdom,1998,87070040523.0
United Kingdom,1999,95912356002.0
United Kingdom,2000,100153364116.0
United Kingdom,2001,87610386172.0
United Kingdom,2002,74665860620.0
United Kingdom,2003,76912354366.0
United Kingdom,2004,84163296793.0
United Kingdom,2005,91156734604.0
United Kingdom,2006,98670736169.0
United Kingdom,2007,106778243852.0
United Kingdom,2008,109844992147.0
United Kingdom,2009,116259489479.0
United Kingdom,2010,128400535891.0
United Kingdom,2011,131353852228.0
United Kingdom,2012,123764944184.0
United Kingdom,2013,124642590276.0
United Kingdom,2014,140775818993.0
United Kingdom,2015,152281146406.0
United Kingdom,2016,150133853765.0
United Kingdom,2017,151679033984.0
United Kingdom,2018,150809474381.0
France,1970,10310705487.0
France,1971,10091293785.0
France,1972,9794469390.0
France,1973,9491841887.0
France,1974,8990690480.0
France,1975,8339868529.0
France,1976,7861339253.0
France,1977,7593057367.0
France,1978,7829281580.0
France,1979,8056309562.0
France,1980,7968038680.0
France,1981,7640923531.0
France,1982,7484727038.0
France,1983,8339673074.0
France,1984,10038538945.0
France,1985,11606883377.0
France,1986,12865869398.0
France,1987,14629560713.0
France,1988,14900209748.0
France,1989,14619091856.0
France,1990,15134149814.0
France,1991,16561554069.0
France,1992,19238465811.0
France,1993,23098940267.0
France,1994,26503374816.0
France,1995,27677816051.0
France,1996,29580801241.0
France,1997,32760909214.0
France,1998,40612036887.0
France,1999,49521892128.0
France,2000,52022017193.0
France,2001,53873787111.0
France,2002,54200479107.0
France,2003,55011360034.0
France,2004,57728819867.0
France,2005,58216138954.0
France,2006,62209564631.0
France,2007,68917527535.0
France,2008,71882879655.0
France,2009,73595388533.0
France,2010,74567525312.0
France,2011,76602547952.0
France,2012,80850377255.0
France,2013,83265002408.0
France,2014,82267958228.0
France,2015,82731850566.0
France,2016,84705489224.0
France,2017,85681708378.0
France,2018,85952636767.0
France,2019,87998000000.0
Japan,1970,4210615242971.0
Japan,1971,4932347689592.0
Japan,1972,5913667535770.0
Japan,1973,6506815721675.0
Japan,1974,6858409495065.0
Japan,1975,8070200492317.0
Japan,1976,8985209113626.0
Japan,1977,9956420450896.0
Japan,1978,11062813097049.0
Japan,1979,12586652665344.0
Japan,1980,13862401767563.0
Japan,1981,14904305817392.0
Japan,1982,16268892073241.0
Japan,1983,17911812114532.0
Japan,1984,19101298330576.0
Japan,1985,20178971332404.0
Japan,1986,20752589258022.0
Japan,1987,21931755169274.0
Japan,1988,23596898909118.0
Japan,1989,24661687494500.0
Japan,1990,25337878052657.0
Japan,1991,25153687558435.0
Japan,1992,25142831835230.0
Japan,1993,26178409730223.0
Japan,1994,26890104408576.0
Japan,1995,27678209479928.0
Japan,1996,28997965934745.0
Japan,1997,31660025545765.0
Japan,1998,32417204284478.0
Japan,1999,31900040953049.0
Japan,2000,30238598258893.0
Japan,2001,29832501530900.0
Japan,2002,32514031046843.0
Japan,2003,32685414412888.0
Japan,2004,33222533453552.0
Japan,2005,37234015158434.0
Japan,2006,41347078778980.0
Japan,2007,42365071543405.0
Japan,2008,41442796424473.0
Japan,2009,41458991687992.0
Japan,2010,43587257896682.0
Japan,2011,44340473107200.0
Japan,2012,45289997220149.0
Japan,2013,47778717017510.0
Japan,2014,49772742945122.0
Japan,2015,50572906163680.0
Japan,2016,51603173860058.0
Japan,2017,54510656441355.0
Czechia,1993,40780344710.0
Czechia,1994,46651047777.0
Czechia,1995,50343382346.0
Czechia,1996,50764007116.0
Czechia,1997,50905574871.0
Czechia,1998,44042447731.0
Czechia,1999,37137520655.0
Czechia,2000,32742349138.0
Czechia,2001,35620930595.0
Czechia,2002,39382417984.0
Czechia,2003,36890527639.0
Czechia,2004,34715643124.0
Czechia,2005,35834159025.0
Czechia,2006,37543338487.0
Czechia,2007,40780330935.0
Czechia,2008,41860556519.0
Czechia,2009,41261955531.0
Czechia,2010,44685073065.0
Czechia,2011,45843020361.0
Czechia,2012,80765074301.0
Czechia,2013,129630419537.0
Czechia,2014,135833279025.0
Czechia,2015,128719882825.0
Czechia,2016,126003454360.0
Czechia,2017,125561257180.0
Czechia,2018,125006473119.0
Czechia,2019,125018500000.0
Taiwan,2009,2646592710815.0
Taiwan,2010,2873370040658.0
Taiwan,2011,3046836761562.0
Taiwan,2012,3089536599391.0
United States,1946,268805403386.0
United States,1947,260592278174.0
United States,1948,261092317412.0
United States,1949,271490597107.0
United States,1950,283884283071.0
United States,1951,287454436208.0
United States,1952,298854169383.0
United States,1953,305764430746.0
United States,1954,320741105797.0
United States,1955,343962494844.0
United States,1956,359338759620.0
United States,1957,365748942214.0
United States,1958,382454882098.0
United States,1959,407494636167.0
United States,1960,421846575005.0
United States,1961,447091521022.0
United States,1962,469877952897.0
United States,1963,484339603807.0
United States,1964,511709065097.0
United States,1965,547625446502.0
United States,1966,561377337317.0
United States,1967,583882706693.0
United States,1968,625450341996.0
