country,year,value
Mexico,2004,1803569463141.0
Mexico,2005,1851355361390.0
Mexico,2006,1809493582550.0
Mexico,2007,1837608348385.0
Mexico,2008,1958102167848.0
Mexico,2009,2096674562895.0
Mexico,2010,2160964205751.0
Mexico,2011,2234227058286.0
Mexico,2012,2377929405054.0
Mexico,2013,2584892536514.0
Mexico,2014,2765515345364.0
Mexico,2015,3057865681040.0
Mexico,2016,3330135233312.0
Mexico,2017,3545131682766.0
Mexico,2018,3902688359061.0
Canada,1971,273617020663.0
Canada,1972,291757555630.0
Canada,1973,314049869356.0
Canada,1974,324527078911.0
Canada,1975,338703458642.0
Canada,1976,359276795844.0
Canada,1977,391018103219.0
Canada,1978,430432317437.0
Canada,1979,460353705195.0
Canada,1980,481144249229.0
Canada,1981,488954961588.0
Canada,1982,484781054654.0
Canada,1983,481685373797.0
Canada,1984,496414804578.0
Canada,1985,511471552452.0
Canada,1986,538034697734.0
Canada,1987,561026980676.0
Canada,1988,594702472332.0
Canada,1989,652635496957.0
Canada,1990,665610386867.0
Canada,1991,652941793860.0
Canada,1992,681208222434.0
Canada,1993,698257308175.0
Canada,1994,706792348863.0
Canada,1995,722070955737.0
Canada,1996,744029695731.0
Canada,1997,742697746855.0
Canada,1998,733897901035.0
Canada,1999,716049815538.0
Canada,2000,707941974891.0
Canada,2001,732022958652.0
Canada,2002,772710376561.0
Canada,2003,801708325775.0
Canada,2004,821622213893.0
Canada,2005,841066150606.0
Canada,2006,874321744563.0
Canada,2007,916685545141.0
Canada,2008,965715803218.0
Canada,2009,1078046643415.0
Canada,2010,1118051139982.0
Canada,2011,1143661912774.0
Canada,2012,1198620314495.0
Canada,2013,1233652297447.0
Canada,2014,1256601616047.0
Canada,2015,1334246898826.0
Canada,2016,1406622019699.0
Canada,2017,1438272335554.0
Canada,2018,1480167445369.0
Canada,2019,1546990000000.0
South Africa,1976,695521556270.0
South Africa,1977,688231170826.0
South Africa,1978,718425643732.0
South Africa,1979,738784973860.0
South Africa,1980,709191458119.0
South Africa,1981,763781471078.0
South Africa,1982,767281357708.0
South Africa,1983,751758840250.0
South Africa,1984,795997450136.0
South Africa,1985,787364662290.0
South Africa,1986,747143055587.0
South Africa,1987,728606468914.0
South Africa,1988,751847716331.0
South Africa,1989,767875026640.0
South Africa,1990,750875282266.0
South Africa,1991,705501619951.0
South Africa,1992,663462440817.0
South Africa,1993,668802683668.0
South Africa,1994,712573380612.0
South Africa,1995,671100816675.0
South Africa,1996,655120393905.0
South Africa,1997,682921310025.0
South Africa,1998,696973995365.0
South Africa,1999,656917090773.0
South Africa,2000,612546165367.0
